cano_smiles,dataset,value
CN(C)CC(C)(C)CNS(=O)(=O)c1ccc(Nc2ccc(Cl)cc2Cl)cc1C(F)(F)F,training,-3.7781512503836434
CCCCCCC(C)(C)c1cc(OC)c(C2=CC3CCC2(CO)C3(C)C)c(OC)c1,training,-2.2095150145426308
CS(=O)Cc1ccc(C(=O)Nc2ccc(OCCOCCO)nc2C(=O)NCC2CCC2)c2ccccc12,training,-2.6989700043360187
CC1(C)CC(NC(=O)C(C)(C)O)c2cc(-c3ccc(Cl)cc3)c(-c3ccc(Cl)cc3Cl)nc2O1,training,-3.397940008672037
Cc1ccc(C2COc3cccc4c(=O)c(C(=O)NC56CC7CC(CC(C7)C5)C6)cn2c34)cc1,training,-3.3453737305590883
O=C(C=CC=Cc1ccc2ccccc2c1)NCCO,training,-3.6821450763738324
CCCN(CC1CC1)S(=O)(=O)c1ccc(Nc2ccc(OC)cc2OC)cc1C(F)(F)F,training,-3.2425414282983844
O=C(NC(c1ccccn1)C(F)(F)F)c1nc(N2CCOCC2)c2cnccn12,training,-2.143014800254095
Cn1ccnc1C(=O)N1CCC(O)(c2ccccc2)C2CCCCC21,training,-2.093421685162235
O=C(c1cnc2ccccc2c1)N1CCC(O)(c2ccccc2)C2CCCCC21,training,-0.5289167002776547
COc1ccc(C(=O)c2c(C)n(CCN3CCOCC3)c3cc(I)ccc23)cc1,training,-3.8573324964312685
COc1nc(NCCc2ccc(F)cc2)nc(-c2cc3ccc(F)cc3[nH]2)n1,training,-1.6812412373755872
Cc1c(C2=NC(=O)C(C)(C)N2C)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(C(F)(F)F)cc1,training,-3.598571663482141
COc1ccc(Nc2ccc(S(=O)(=O)NCC3CC3)c(C(F)(F)F)c2)cc1,training,-2.2528530309798933
Cc1c(C(=O)NN2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(C#CC2CC2)s1,training,-3.626791880983212
CN(CC1CC1)S(=O)(=O)c1ccc(Nc2ccc(Cl)cc2Cl)cc1C(F)(F)F,training,-3.35430056234536
CCC1COc2c(F)c(F)cc3c(=O)c(C(=O)NC45CC6CC(CC(C6)C4)C5)cn1c23,training,-2.1613680022349753
CCc1c(C(=O)NCCc2ccc(NC)cc2)[nH]c2ccc(Cl)cc12,training,-3.960470777534299
CCCNc1cnn(C2CC(C)(C)CC(C)(C)C2)c(=O)c1,training,-1.8325089127062364
Cc1c(C(=O)NN2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(C#CCC(C)C)s1,training,-2.5864747785713966
Cc1c(C(=O)NN2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(C#CCOc2ccccc2)s1,training,-3.8470912138377873
CC1(C)CC(=O)c2cc(-c3ccc(Cl)cc3)c(-c3ccccc3Cl)nc2O1,training,-3.361727836017593
O=C(C=Cc1ccc2ccccc2c1)CCC(=O)NCCO,training,-3.0
COc1cc(Nc2ccc(S(=O)(=O)NCC3CCCO3)cc2F)cc(OC)c1,training,-2.8488047010518036
O=S(=O)(NCC1CCOCC1)c1ccc(Nc2ccc(Cl)cc2Cl)cc1C(F)(F)F,training,-2.3138672203691533
CC1CCC(NC(=O)c2cc3cc(Br)cnc3n(Cc3ccc(F)cc3)c2=O)CC1,training,-1.2084413564385674
O=S(=O)(NCC1CC1)c1ccc(NN2CCCCC2)cc1C(F)(F)F,training,-2.1643528557844367
COc1nc(NCCc2ccc(F)cc2)nc(-c2cncc3ccccc23)n1,training,-1.3222192947339193
CC(C)c1nc2nc(-c3ccccc3Cl)c(-c3ccc(Cl)cc3)cc2c(=O)[nH]1,training,-3.8633228601204563
CC(NC(=O)C(C)(C)Nc1ccc(C(F)(F)F)cn1)C(Cc1ccc(Cl)cc1)c1cccc(C#N)c1,training,-2.5078558716958312
O=S(=O)(NCC1CC1)c1ccc(Nc2ccc(F)cc2F)cc1C(F)(F)F,training,-2.2392994791268923
CC(NC(=O)c1nc(N2CCC(F)(F)CC2)c2cnccn12)C(C)(C)C,training,-1.5563025007672873
COc1cc(Nc2ccc(S(=O)(=O)NCC3CCCO3)c(C(F)(F)F)c2)cc(OC)c1,training,-2.6556185835412216
COc1nc(NCCc2ccc(F)cc2)nc(-c2ccc3cc[nH]c3c2)n1,training,-1.146128035678238
Cc1ccc(OC(C)(C)C(=O)NC(C)C(Cc2ccc(OCCF)cc2)c2cccc(C#N)c2)nc1,training,-1.6434526764861874
Cc1c(-c2nnnn2C2CCCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,training,-2.912753303671323
COc1nc(NCCc2ccc(OC(F)F)cc2)nc(-c2cccc(S(=O)(=O)NC3CC3)c2)n1,training,-1.3617278360175928
CC(NC(=O)C(C)(C)Oc1ccccn1)C(Cc1ccc(Cl)cc1)c1ccccc1,training,-1.9444826721501691
CCCCCn1cc(C(=O)NC2CCCCCC2)c(=O)n2nc(-c3ccccc3)nc12,training,-2.1522883443830563
O=C(C1CC(O)CCN1)N1CCC(O)(c2ccccc2)C2CCCCC21,training,-3.337459261290656
CC(NS(=O)(=O)c1ccc(Cl)cc1)C(Cc1ccc(Cl)cc1)c1cccc(C#N)c1,training,-2.6572471298837157
CNc1cnn(C2CC(C)(C)CC(C)(C)C2)c(=O)c1,training,-3.3199384399803087
COC(=O)C1(NS(=O)(=O)c2ccc(Nc3ccc(Cl)cc3Cl)cc2C(F)(F)F)CC1,training,-3.8064513232472623
CCc1c(C2=NC3(CCC3)C(=O)N2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,training,-3.502044553877353
CCC1COc2cccc3c(=O)c(C(=O)NC4CCCCC4)cn1c23,training,-1.7923916894982541
CCCNC(=O)c1cc(-c2ccc(Cl)cc2)c(-c2ccc(Cl)cc2Cl)nc1OCc1ccc(F)c(F)c1,training,-2.9111576087399764
Cc1ccc(C(F)(F)F)cc1C(=O)N=c1cc(C(C)(C)C)n(C)n1CC1CC1,training,-1.9444826721501691
CC(C)NC(=O)c1cc(-c2ccc(Cl)cc2)c(-c2ccc(Cl)cc2Cl)nc1Oc1ccc(F)c(F)c1,training,-3.2041199826559246
CC(C)C1COc2cccc3c(=O)c(C(=O)NC45CC6CC(CC(C6)C4)C5)cn1c23,training,-1.0934216851622351
COc1nc(NCCc2ccc(F)cc2)nc(-c2ccc3ncccc3c2)n1,training,-1.505149978319906
COc1nc(NCCc2ccc(F)cc2)nc(-c2cccc(C(C)=O)c2F)n1,training,-1.0
CCCCOc1ccc(C(=O)c2cccc3ccccc23)c2ccccc12,training,-1.9294189257142929
O=C(NC12CC3CC(CC(C3)C1)C2)c1cn2c3c(cccc3c1=O)OCC2C1CC1,training,-1.505149978319906
COc1nc(NCCc2ccc(F)cc2)nc(-c2ccc3nonc3c2)n1,training,-1.6232492903979006
Cc1ccc(C2(c3nnc(-c4nn(-c5ccc(Cl)cc5Cl)c(-c5ccc(Br)cc5)c4Cn4cncn4)o3)CC2)cc1,training,-2.762678563727436
O=C(c1cc(-c2ccccc2F)n[nH]1)N1CCC(O)(c2ccccc2)C2CCCCC21,training,-1.3222192947339193
CC(NS(=O)(=O)c1cccc(Cl)c1)C(Cc1ccc(Cl)cc1)c1cccc(C#N)c1,training,-2.9072500828813284
FC(F)(F)C1(c2nnc(-c3nn(-c4ccccc4Cl)c(-c4ccc(Br)cc4)c3Cn3cncn3)s2)CC1,training,-2.093421685162235
Cc1c(C(=O)NN2CCCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Br)s1,training,-2.848127510567875
CC(C)(O)c1cc(-c2nc(NCCc3ccc(F)cc3)nc(OCF)n2)ccc1Cl,training,-0.146128035678238
CCc1c(C(=O)OCCc2ccc(N(C)C)cc2)[nH]c2ccc(Cl)cc12,training,-3.7458551951737284
CC(C)(CO)NC(=O)C1CC(C)(C)Oc2nc(-c3ccc(Cl)cc3Cl)c(-c3ccc(Cl)cc3)cc21,training,-3.711807229041191
O=C(NC1CCCCC1)c1nn(-c2ccccc2Cl)c(-c2ccc(Br)cc2)c1Cn1cncn1,training,-3.608526033577194
CCCCCc1ccc(-c2c(C)c(C(=O)NN3CC4CCCC4C3)nn2-c2ccc(Cl)cc2Cl)s1,training,-3.5639910225861526
O=C(NC1CCCCCC1)c1cc(-c2ccccc2)cn(Cc2ccc(F)cc2)c1=O,training,-0.2000292665537703
CC(NC(=O)c1cc(Cl)cc(Cl)c1)C(Cc1ccc(Cl)cc1)c1cccc(C#N)c1,training,-2.256958152560932
O=C(c1cccc2[nH]ncc12)N1CCC(O)(c2ccccc2)C2CCCCC21,training,-0.5118833609788744
CC(C)(C)c1nnc(-c2nn(-c3ccc(Cl)cc3Cl)c(-c3ccc(Cl)cc3)c2CO)o1,training,-3.257678574869185
CC=CC=CC=CCCC=CC=CC(=O)NCC(C)C,training,-2.8221680793680175
CN(C)c1nc(C(C)(C)C)nc2nc(-c3ccccc3Cl)c(-c3ccc(Cl)cc3)cc12,training,-3.255272505103306
O=C(NC1(C(=O)O)CCCC1)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2,training,-1.146128035678238
CCCCCNc1ccc(C(=O)c2cccc3ccccc23)c2ccccc12,training,-2.0791812460476247
CCC1COc2cccc3c(=O)c(C(=O)Nc4ccncc4)cn1c23,training,-2.8344207036815323
CC(C)(C)c1nc2nc(-c3ccccc3Cl)c(-c3ccc(Cl)cc3)cc2c2nncn12,training,-3.531478917042255
CC1(C)CC(NC(=O)CC(O)(C(F)(F)F)C(F)(F)F)c2cc(-c3ccc(Cl)cc3)c(-c3ccc(Cl)cc3Cl)nc2O1,training,-1.7481880270062005
COc1ccc(C(=O)n2c(C3CCCCC3)nc3ccccc32)cc1,training,-3.4471580313422194
CCCNc1cnn(-c2cc(C)ccc2C)c(=O)c1Cl,training,-4.0
O=C(c1cccc2ccccc12)c1ccc(OCCc2ccccc2)c2ccccc12,training,-3.3010299956639813
O=C1CC2(CCCCC2)Oc2nc(-c3ccccc3Cl)c(-c3ccc(Cl)cc3)cc21,training,-3.9190780923760737
COCCN(CCOC)S(=O)(=O)c1ccc(Nc2cc(OC)cc(OC)c2)cc1C(F)(F)F,training,-3.6020599913279625
CCc1sc2ccccc2c1C(=O)c1ccc(OC)cc1,training,-3.8195439355418688
CCCCCOc1c(OC)ccc2cc(C(=O)NCc3ccccc3)c(=O)[nH]c12,training,-1.7996850909091004
CCCCCOc1c(OC)ccc2cc(C(=O)NCCc3ccc(O)cc3)c(=O)[nH]c12,training,-1.0
N#Cc1cc(-c2ccc(Cl)cc2)c(-c2ccc(Cl)cc2Cl)nc1Oc1cc(Cl)cc(Cl)c1,training,-3.7481880270062
CC(C)(C)C(=O)Nc1nc(-c2ccc(Cl)cc2Cl)c(-c2ccc(Cl)cc2)cc1C#N,training,-3.230448921378274
Cc1cc(NC(C)(C)C(=O)NC(C)C(Cc2ccc(Cl)cc2)c2cccc(C#N)c2)n[nH]1,training,-3.78625439578978
CCCCCn1cc(C(=O)NC2CCCCC2)c(=O)n2nc(-c3ccc(C)cc3)nc12,val,-1.8976270912904407
CNCC(=O)Nc1c(C(=O)C(C)(C)C)oc2nc(-c3ccccc3Cl)c(-c3ccc(Cl)cc3)cc12,val,-3.5185139398778875
Cc1ccc(Cn2cc(C(=O)NCC3CCC4CC3C4(C)C)cc2-c2ccc(Cl)c(C)c2)cc1,val,-3.2591158441850663
Cc1ccc(C(=O)N2CCC(O)(c3ccccc3)C3CCCCC32)cn1,val,-1.0273496077747566
CCCCOc1c(OC)ccc2cc(C(=O)NC(C)C)c(=O)oc12,val,-2.2095150145426308
O=C(c1cccc2ccccc12)c1csc2ccccc12,val,-3.0413926851582254
FC(F)(F)C1(c2nnc(-c3nn(-c4ccc(Cl)cc4Cl)c(-c4ccc(Cl)cc4)c3Cn3cncn3)o2)CC1,val,-3.2430380486862944
COc1nc(NCCc2ccc(F)cc2)nc(-c2ccc3ncccc3c2)n1,val,-1.505149978319906
COc1nc(NCCc2ccc(F)cc2)nc(-c2ccc(F)c(C(C)(C)O)c2)n1,val,-0.9030899869919436
CCCNc1cnn(-c2cc(C)ccc2C)c(=O)c1Cl,val,-4.0
CC1(C)CC(=O)c2cc(-c3ccc(Cl)cc3)c(-c3ccc(Cl)cc3Cl)nc2O1,val,-3.113943352306837
CC1CCC(NC(=O)c2cc3cccnc3n(CCCCO)c2=O)CC1,val,-2.322219294733919
O=C(c1cnco1)N1CCC(O)(c2ccccc2)C2CCCCC21,val,-2.1931245983544616
O=C(O)Cc1csc(NC(=O)c2cc3c(n(CC4CCCCC4)c2=O)CCCCCC3)n1,val,-1.041392685158225
Cc1nnc(-c2c(-c3nnc(C4(C(F)(F)F)CC4)o3)nn(-c3ccc(Cl)cc3Cl)c2-c2ccc(Br)cc2)s1,val,-2.1515230675649444
O=C(NC1(C(=O)O)CCCC1)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2,val,-1.146128035678238
CCCCCCC(C)(C)c1cc(OC)c(C2C3CCC(C)(C2O)C3(C)C)c(OC)c1,val,-2.9661417327390325
CN(C)CCn1cc2c(=O)n(C3CC(C)(C)CC(C)(C)C3)ncc2n1,val,-3.3100557377508912
CC1(C)CC(n2ncc(Cl)c(Cl)c2=O)CC(C)(C)C1,val,-2.589949601325708
Cc1[nH]nc(-c2ccc(O)cc2O)c1-c1ccc(Br)cc1,val,-3.9637878273455556
COc1nc(NCCc2ccc(OCF)cc2)nc(-c2ccc(OC)c(C(C)(C)O)c2)n1,val,-0.9542425094393248
CC(=O)SCc1c(-c2nnc(C(C)(C)C)o2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,val,-3.170261715394957
CC(NS(=O)(=O)c1cccc2ccccc12)C(Cc1ccc(Cl)cc1)c1cccc(C#N)c1,val,-3.048053173115609
CC(NS(=O)(=O)c1ccccc1)C(Cc1ccc(Cl)cc1)c1cccc(C#N)c1,val,-3.17260293120986
COCCCNS(=O)(=O)c1ccc(Nc2cc(OC)cc(OC)c2)cc1C(F)(F)F,val,-3.5996647787884166
O=C1CC2(CCSCC2)Oc2nc(-c3ccccc3Cl)c(-c3ccc(Cl)cc3)cc21,val,-3.9030899869919438
CC(=O)Nc1c(C(C)=O)c(=O)n(C)c2nc(-c3ccc(Cl)cc3Cl)c(-c3ccc(Cl)cc3)cc12,val,-3.6127838567197363
FC(F)(F)c1ccccc1-n1nc(-c2nnc(C3(C(F)(F)F)CCC3)s2)c(Cn2cncn2)c1-c1ccc(Br)cc1,val,-1.4409090820652175
CC1COc2cccc3c(=O)c(C(=O)NC4CCCCC4)cn1c23,val,-2.3891660843645326
COc1nc(NCCc2ccc(F)cc2)nc(-c2ccc(Cl)c(OCCCNS(C)(=O)=O)c2)n1,val,-1.2552725051033058
O=C(c1cscn1)N1CCC(O)(c2ccccc2)C2CCCCC21,val,-1.6127838567197357
Cc1c(C(=O)NN2CC3CCCC3C2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(C#CC2CC2)s1,val,-3.7573580643293516
CCCC1COc2ccc(C)c3c(=O)c(C(=O)NC45CC6CC(CC(C6)C4)C5)cn1c23,val,-1.6232492903979006
COc1nc(NCCc2ccc(F)cc2)nc(-c2ccc(N(C)C)nc2)n1,val,-1.5440680443502757
COc1nc(NCCc2ccc(OC(F)F)cc2)nc(-c2ccc(F)c(C(C)(C)O)c2)n1,val,-1.4771212547196624
COCCS(=O)(=O)c1cc(-c2nc(NCCc3ccc(F)cc3)nc(OC)n2)ccc1Cl,val,-1.6232492903979006
CC(NC(=O)c1cc(Cl)cc(Cl)c1)C(Cc1ccc(Cl)cc1)c1cccc(C#N)c1,val,-2.256958152560932
CC(NS(=O)(=O)c1cccc(-c2ccccc2)c1)C(Cc1ccc(Cl)cc1)c1cccc(C#N)c1,val,-2.5959369062691735
Cc1c(C2=NC(C)(C)C(=O)N2C)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,val,-3.5117764445623063
CNc1cnn(C2CC(C)(C)CC(C)(C)C2)c(=O)c1Cl,val,-2.550228353055094
Cc1cc(Br)ccc1CNC(=O)c1nn(-c2ccccc2Cl)c(-c2ccc(Br)cc2)c1Cn1cncn1,val,-3.2528530309798933
O=C(O)Cc1ccc(NC(=O)c2cc3c(n(CC4CCCCC4)c2=O)CCCCCC3)cc1,val,-1.9822712330395684
Cc1c(C(=O)NCc2ccc(Cl)c(Cl)c2)nn(-c2ccc(F)cc2F)c1-n1c(C)ccc1C,val,-3.6989700043360174
CC(C)(C)C1CCC(Nc2ccc(S(=O)(=O)NCC3CC3)c(C(F)(F)F)c2)CC1,val,-3.277150613963797
CS(=O)Cc1ccc(C(=O)Nc2cccnc2C(=O)NCC2CCOCC2)c2ccccc12,val,-3.397940008672037
CC(=O)Nc1c(C)c(=O)n(C)c2nc(-c3ccc(Cl)cc3Cl)c(-c3ccc(Cl)cc3)cc12,val,-3.1760912590556813
O=C(C=Cc1ccc2ccccc2c1)CCC(=O)NCCO,val,-3.0
O=C(NC12CC3CC(CC(C3)C1)C2)c1cn2c3c(cccc3c1=O)OCC2c1ccccc1,val,-1.414973347970818
O=C(c1ccncc1F)N1CCC(O)(c2ccccc2)C2CCCCC21,val,-0.7993405494535817
FC(F)(F)C1(c2nnc(-c3nn(-c4ccccc4Cl)c(-c4ccc(Br)cc4)c3Cn3cncn3)s2)CC1,val,-2.093421685162235
Cc1c(C(=O)NN2CCCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Br)s1,val,-2.848127510567875
O=C(NC1(C(=O)O)CCCCC1)c1cc2c(n(Cc3ccc(F)cc3)c1=O)CCCCCC2,val,-0.9542425094393248
CC(C)(C)c1nnc(-c2nn(-c3ccccc3Cl)c(-c3ccc(Br)cc3)c2Cn2cncn2)s1,val,-2.739572344450092
Cc1cc(Cl)cc(Cl)c1CNC(=O)c1nn(-c2ccccc2Cl)c(-c2ccc(Br)cc2)c1Cn1cncn1,val,-3.3838153659804315
CC1CCC(NC(=O)c2cc3cc(Br)cnc3n(CCN3CCOCC3)c2=O)CC1,val,-1.66133934000604
COc1ccc(NC(=O)c2ccc(Cn3ccnn3)c3ccccc23)c(C(=O)NCC2CCOCC2)n1,val,-2.6720978579357166
CC1COc2cccc3c(=O)c(C(=O)NC4CCCCC4)cn1c23,val,-1.9542425094393248
Cc1c(C(=O)NN2CCCCC2)nn(-c2ccc(Cl)cc2)c1-n1cccc1,val,-3.4424797690644486
Cc1cc(Br)ccc1CNC(=O)c1nn(-c2ccc(Cl)cc2Cl)c(-c2ccc(Br)cc2)c1Cn1cncn1,val,-3.8115750058705933
CC1CCC(Nc2ccc(S(=O)(=O)NCC3CC3)c(C(F)(F)F)c2)CC1,val,-2.617524534886292
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)n2nc(-c3ccc(Cl)cc3)nc12,val,-1.3944516808262164
CC(C)(C)c1nc2nc(-c3ccccc3Cl)c(-c3ccc(Cl)cc3)cc2c(=O)[nH]1,val,-3.934498451243568
CCCCCn1cc(C(=O)NC2CCCCCC2)c(=O)n2nc(-c3ccc(C)cc3)nc12,val,-1.8061799739838869
CC1CCC(NC(=O)c2cc3cccnc3n(CCCCF)c2=O)CC1,val,-0.7303784685876429
CCC1COc2cccc3c(=O)c(C(=O)NC45CC6CC(CC(C6)C4)C5)cn1c23,val,-2.6159500516564007
COc1nc(NCCc2ccc(F)cc2)nc(-c2ccc(F)c3cccnc23)n1,val,-0.0
CC(NC(=O)C(C)(C)Oc1ccncc1)C(Cc1ccc(Cl)cc1)c1ccccc1,val,-3.0791812460476247
CCCCCOc1c(OC)ccc2cc(C(=O)Nc3ccccc3N)c(=O)[nH]c12,val,-1.1070402902232042
CC1(C)CC(NC(=O)c2ccc3[nH]ncc3c2)c2cc(-c3ccc(Cl)cc3)c(-c3ccc(Cl)cc3Cl)nc2O1,val,-3.431363764158988
CC(=O)Nc1c(C(C)=O)c(=O)n(Cc2ccccc2)c2nc(-c3ccc(Cl)cc3Cl)c(-c3ccc(Cl)cc3)cc12,val,-3.707570176097936
CC(C)(C)OC(=O)CN(CC1CC1)S(=O)(=O)c1ccc(NC2CC3CCC2C3)cc1C(F)(F)F,val,-3.884398825556686
Cc1c(C(=O)NN2CCCCC2)nn(-c2ccc(F)cc2F)c1-n1c(C)ccc1C,val,-3.6989700043360174
CC1(c2nnc(-c3nn(-c4ccc(Cl)cc4Cl)c(-c4ccc(Br)cc4)c3Cn3cncn3)o2)CC1,val,-2.60959440922522
CC1(C)CC(NC(=O)C(C)(O)C(F)(F)F)c2cc(-c3ccc(Cl)cc3)c(-c3ccc(Cl)cc3Cl)nc2O1,val,-3.146128035678238
CN(C)C(=O)Nc1c(C(=O)C(C)(C)C)oc2nc(-c3ccccc3Cl)c(-c3ccc(Cl)cc3)cc12,val,-3.2944662261615933
COc1ccc(-n2cc3c(-c4ccc(-c5ccccc5)cc4)nnc(C)c3n2)cc1,val,-3.3201462861110542
CC=CC=CC=CCCC=CC(=O)NCC(C)(C)O,val,-2.1172712956557644
CN(C)CCN(C)c1cnn(C2CC(C)(C)CC(C)(C)C2)c(=O)c1Cl,val,-1.3010299956639813
CC1(C)CC(NC(=O)C(F)(F)CO)c2cc(-c3ccc(Cl)cc3)c(-c3ccc(Cl)cc3Cl)nc2O1,val,-3.113943352306837
CCC1COc2c(F)ccc3c(=O)c(C(=O)NC45CC6CC(CC(C6)C4)C5)cn1c23,val,-1.4313637641589874
CCc1c(C2=NC(=O)C(C)(C)N2C)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Br)cc1,val,-2.885587356189656
Cc1c(-c2nnc(C(C)(C)C)o2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,val,-3.1492191126553797
O=C(c1cccc2[nH]cnc12)N1CCC(O)(c2ccccc2)C2CCCCC21,val,-1.5440680443502757
O=C(NC(c1cccnc1)C(F)(F)F)c1nc(N2CCOCC2)c2cnccn12,val,-1.8388490907372552
CC(NS(=O)(=O)c1ccc(Cl)cc1)C(Cc1ccc(Cl)cc1)c1cccc(C#N)c1,val,-2.6572471298837157
CC(C)(C)c1nnc(-c2nn(-c3ccc(Cl)cc3Cl)c(-c3ccc(Cl)cc3)c2COc2ccccc2)o1,val,-3.7715874808812564
Cc1ccc(Cn2nc(C(=O)NC3C4(C)CCC(C4)C3(C)C)cc2-c2ccc(Cl)c(C)c2)cc1,val,-0.4999618655961902
CCc1sc2ccccc2c1C(=O)c1ccc(OC)cc1,val,-3.8195439355418688
CCCCCOc1cc(Br)cc2cc(C(=O)NC3CCCCC3)c(=O)oc12,val,-3.3404441148401185
CC(O)C(=O)NC1CC(C)(C)Oc2nc(-c3ccc(Cl)cc3Cl)c(-c3ccc(Cl)cc3)cc21,test,-3.6766936096248655
CCCCCCC(C)(C)c1cc(OC)c(C2=CC3CCC2(C(=O)O)C3(C)C)c(OC)c1,test,-3.3598354823398884
CC(C)CC1COc2cccc3c(=O)c(C(=O)NC45CC6CC(CC(C6)C4)C5)cn1c23,test,-1.5563025007672873
O=S(=O)(NCC1CC1)c1ccc(Nc2cccnc2Cl)cc1C(F)(F)F,test,-1.9804578922761003
CN1C(c2nn(-c3ccc(Cl)cc3Cl)c(-c3ccc(Cl)cc3)c2Br)=NC(=O)C1(C)C,test,-3.1960655931163036
CCCc1sc2ccccc2c1C(=O)c1cccc2ccccc12,test,-3.6334684555795866
CN=C(NS(=O)(=O)c1ccc(Cl)cc1)N1CC(c2ccccc2)C(c2ccc(Cl)cc2)=N1,test,-3.0413926851582254
Cc1ccc(C(F)(F)F)cc1C(=O)N=c1sc(C(C)(C)C)c(C)n1CC1CC1,test,-0.3222192947339193
CCCNc1cnn(C2CC(C)(C)CC(C)(C)C2)c(=O)c1Br,test,-0.6812412373755872
COc1ccc(-n2c(-c3ccc(Cl)cc3)nn(C(=O)NC3CCCCC3)c2=O)cc1,test,-3.1789769472931693
N#Cc1cc(-c2ccc(Cl)cc2)c(-c2ccc(Cl)cc2Cl)nc1Oc1ccc(F)c(F)c1,test,-3.6127838567197363
O=C(c1ccccc1)N1CCC(O)(c2cccnc2)C2CCCCC21,test,-2.9722028383790646
O=C(c1cccc2ccccc12)n1c(C2CCC2)nc2ccccc21,test,-3.7403626894942437
N#Cc1cc(-c2ccc(Cl)cc2)c(-c2ccc(Cl)cc2Cl)nc1OCc1ccc(F)c(F)c1,test,-2.716003343634799
CC(NC(=O)C(C)(C)Nc1ccon1)C(Cc1ccc(Cl)cc1)c1cccc(C#N)c1,test,-3.5069107255515184
CCCCn1c2c(cc(C(=O)NCc3ccccc3)c1=O)CCCCCC2,test,-0.146128035678238
O=C1CC(C(=O)N2CCC(O)(c3ccccc3)C3CCCCC32)CN1,test,-3.540454613671412
CC(NC(=O)C(C)(C)Oc1ccc(Cl)cc1)C(Cc1ccc(Cl)cc1)c1ccccc1F,test,-2.6127838567197355
COc1ccc(-c2nc3ccccc3n2C(=O)c2cccc3ccccc23)cc1,test,-3.8864907251724823
O=C(c1ccccc1)N1CCC(O)(c2ccccn2)C2CCCCC21,test,-3.132579847659737
CCN(CC)c1nc(C(C)(C)C)nc2nc(-c3ccccc3Cl)c(-c3ccc(Cl)cc3)cc12,test,-3.431363764158988
O=C(C=Cc1ccc2ccccc2c1)CCCC(=O)NC1CC1,test,-3.9041743682841634
COc1nc(NCCc2ccc(F)cc2)nc(-c2cc3cc(Br)ccc3[nH]2)n1,test,-1.230448921378274
O=C(c1ccc(OCC(F)(F)F)nc1)N1CCC(O)(c2ccccc2)C2CCCCC21,test,-1.2041199826559248
CC(NS(=O)(=O)c1cc(Cl)cc(Cl)c1)C(Cc1ccc(Cl)cc1)c1cccc(C#N)c1,test,-2.9990434996031627
CCOCC#Cc1ccc(-c2c(C)c(C(=O)NN3CCCCC3)nn2-c2ccc(Cl)cc2Cl)s1,test,-2.9937006948203497
CCCCc1nc2ccccc2n1C(=O)c1ccc(OC)cc1,test,-3.7993405494535817
CCCNC(=O)c1c(NC(=O)C2C(C)(C)C2(C)C)sc2c1CCOC2,test,-1.4271614029259656
O=C(NCC1(CO)CCCC1)c1nc(N2CCOCC2)n2ccccc12,test,-1.5185139398778875
COc1nc(NCCc2ccc(F)cc2)nc(-c2cc3cc(Cl)ccc3o2)n1,test,-1.3617278360175928
CC(NC(=O)CCc1ccccc1)C(Cc1ccc(Cl)cc1)c1cccc(C#N)c1,test,-3.1360860973840974
CC(NS(=O)(=O)c1ccc(-c2ccccc2)cc1)C(Cc1ccc(Cl)cc1)c1cccc(C#N)c1,test,-2.6085260335771943
N#Cc1cc(-c2ccc(Cl)cc2)c(-c2ccc(Cl)cc2Cl)nc1Oc1cccc(F)c1,test,-3.361727836017593
CC(C)C1COc2cccc3c(=O)c(C(=O)NC45CC6CC(CC(C6)C4)C5)cn1c23,test,-0.9929950984313416
CCCCC#Cc1ccc(-c2c(C)c(C(=O)NN3CC4CCCC4C3)nn2-c2ccc(Cl)cc2Cl)s1,test,-2.198657086954422
CC(=O)Nc1c(C(C)=O)c(=O)n(CC(C)C)c2nc(-c3ccc(Cl)cc3Cl)c(-c3ccc(Cl)cc3)cc12,test,-3.792391689498254
CCc1c(-c2nnnn2C2CCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Br)cc1,test,-3.285557309007774
CC(C)(C)C#Cc1nc(-c2ccccc2Cl)c(-c2ccc(Cl)cc2)cc1C#N,test,-3.322219294733919
COc1ccc(-c2cc3c(nc2-c2ccccc2Cl)nc(C(C)(C)C)n2c(=O)[nH]nc32)cc1,test,-2.949877704036875
CCCOc1ccc(C(=O)c2cccc3ccccc23)c2ccccc12,test,-1.9542425094393248
