cano_smiles,dataset,value
Cc1nn(-c2ccc(Br)cc2Br)c2c1C(=O)CC(C)(C)C2,training,-2.6127838567197355
CC(=NNC(=O)Cc1ccc(Cl)cc1)c1ccccn1,training,-3.7007037171450192
COC1CN(c2nnc(C)cc2-c2nc(C3CC3)no2)CCC1NC1CCCCC1,training,-0.7781512503836436
O=C(OCc1cccnc1)N1CCC2(CC1)C(=O)NCN2c1ccccc1,training,-3.5502283530550938
Cc1cc(N)c2cc(NC(=O)c3ccccc3COc3ccc(CNCCCCCN)cc3)ccc2n1,training,-3.3334472744967503
CC1CCC(CN2C3=NCC(C)N3CC2C2CCCCC2)CC1,training,-3.7042363373087883
Cc1noc(-c2cc3c(nc2N2CCC(NC4CCCCC4)C(CO)C2)CCCC3)n1,training,-2.6232492903979003
O=C(Cn1c(=O)c2cccn2c2cccnc21)NCCCN1CCN(c2ccc3c(c2)OCO3)CC1,training,-3.3984608496082234
CCOC(=O)CCNC1CCN(c2nc3ccc(C)cc3cc2-c2nc(C)no2)CC1,training,-2.5327543789924976
CC(=O)N1CCN(C(=O)Cc2cc(F)cc(F)c2)C(CN2CCC(O)C2)C1,training,-0.6627578316815741
Cc1cc(C)c2nc(N3CCC(NC4CCOCC4)CC3)c(-c3nc(C)no3)cc2c1,training,-1.0
Cc1cc(C)c(S(=O)(=O)N2CCc3cc(C(=O)NCCN(Cc4ccc(Br)cc4)C(C)(C)C)ccc3C2)c(C)c1,training,-2.8512583487190755
CN1CCC23c4c5ccc(O)c4OC2C(=O)CCC3(NC(=O)C=Cc2ccc([N+](=O)[O-])cc2)C1C5,training,-0.8195439355418687
CCCCCCCCN(C)C(=O)Cn1cc(Cc2cnc(OC)nc2)c(=O)nc1SCc1ccc(F)cc1,training,-2.155336037465062
COc1ccc(CC2C[N+]3=C(NCC3C3CCCCC3)N2CC2CCC(C)CC2)cc1,training,-2.558708570533166
Cc1cc(O)cc(C)c1CC(N)C(=O)N1Cc2ccccc2CC1CNCc1ccccc1,training,-0.1760912590556812
C1CCC(C2C[N+]3=C(NCC3C3CCCCC3)N2CCC2CC3CCC2C3)CC1,training,-2.733999286538387
COc1cc2c(c(OC)c1OC)-c1c(cc3c(c1OC)OCO3)C1OC2C(C)C1C,training,-3.974189191118167
CCOC(=O)c1cc(C)c(C)nc1N1CCC(NC2CCCCC2)C(CO)C1,training,-1.5440680443502757
Cc1noc(-c2cc3ccccc3nc2N2CCC(NC3CCCCC3)C2)n1,training,-2.4265112613645754
COC(=O)c1cc(I)cnc1N1CCC(NC2CCCCC2)CC1,training,-1.8976270912904407
Cc1ccc2c(c1)N(C)C(=O)C21CCN(CC2CCCCCCC2)CC1,training,-3.376576957056512
O=C(NN=Cc1ccccn1)c1cc(-c2ccc(Cl)cc2)nc2ccccc12,training,-3.198657086954422
COc1ccc2c3c1OC1C(=O)CCC4(NCC=CCc5ccc(Cl)cc5)C(C2)N(CC2CC2)CCC314,training,-2.5877109650189114
O=C(NCCN(Cc1ccccc1)Cc1ccccc1)c1ccc(CNS(=O)(=O)c2ccc(Br)cc2)cc1,training,-3.783903579272735
CCc1ccc(S(=O)(=O)NCc2ccc(C(=O)NCCN(C)C(C)c3ccccc3)cc2)cc1,training,-3.352085997501585
CC1CCc2c(nc3sc4c(c3c2N)CCCC4)C1,training,-3.342422680822206
COC1CN(c2ncc(C(F)(F)F)cc2-c2nc(C)no2)CCC1NC1CCCCC1,training,-2.255272505103306
CCNC(=O)C1CCCN1C(=O)C(CCCN=C(N)N)NC(=O)C(CC(C)C)NC(=O)C(Cc1cn(Cc2ccccc2)cn1)NC(=O)C(Cc1ccc(O)cc1)NC(=O)C(CO)NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(Cc1cnc[nH]1)NC(=O)C1CCC(=O)N1,training,-3.6182573448404014
Cc1noc(-c2cc3ccc(Cl)cc3nc2N2CCC(NC3CCCCC3)CC2)n1,training,-1.2787536009528289
O=C(Cc1ccc(Cl)c(Cl)c1)N1CCC(O)CC1CN1CCCC1,training,-2.0791812460476247
Cc1ccc(Nc2cc(C)nn2-c2nc(C)cc(=O)[nH]2)cc1,training,-2.873320601815399
Cc1cccc(Cc2cnc(N3C(=N)SC(C)C3=O)s2)c1,training,-3.7543483357110183
O=C(NN=Cc1ccccn1)c1ccc(Cl)cc1,training,-3.9978230807457256
CNC(Cc1ccc(O)cc1)C(=O)NCC(=O)NCC(=O)NC(Cc1ccccc1)C(=O)NC(CC(C)C)C(=O)NC(CCCN=C(N)N)C(=O)NC(CCCN=C(N)N)C(=O)NC(CC(C)C)C(N)=O,training,-3.0729847446279304
COC1CN(c2nc3ccc(C)cc3cc2C(=O)OC(C)C)CCC1NC1CCCCC1,training,-1.041392685158225
COCc1cc(=O)[nH]c(Nc2nc3ccc(C)cc3o2)n1,training,-3.8524799936368566
Cc1ccc2nc(N3CCC(NC4CCOCC4)CC3)c(C(=O)OC(C)C)cc2c1,training,-2.437750562820388
COC(=O)c1cc(Br)cnc1N1CCC(NC2CC3CCC2C3)CC1,training,-2.5877109650189114
COc1ccc(F)cc1-c1cccn(C(CN2CCCC2)c2ccccc2)c1=O,training,-0.5314789170422551
CCOC(=O)c1cc(Br)cnc1N1CCC(NC2CCCCC2)C(CO)C1,training,-1.7242758696007892
Cc1cc(-c2nc(C3CC3)no2)c(N2CCC(NC3CCCCC3)CC2)nn1,training,-1.3802112417116061
Cc1noc(-c2cc(Br)cnc2N2CCC(NC3CCCCC3)C(O)C2)n1,training,-1.6901960800285136
Cc1cn(-c2cc(NC(=O)c3ccc(C)c(NC(=O)c4cccc(-c5cn[nH]c(=O)c5)c4)c3)cc(C(F)(F)F)c2)cn1,training,-3.8484970180903666
O=c1c(-c2ccc(C(F)(F)F)cc2)cccn1C(CN1CCCC1)c1ccccc1,training,-0.9395192526186184
COC(=O)c1cc(Br)cnc1N1CCC(NC2CCCCCC2)C(O)C1,training,-1.8325089127062364
CCC(C)(CC)Sc1nc2cc(N3CCN(CCO)CC3)c(Cl)cc2[nH]1,training,-2.230448921378274
COc1ccc(CC2C[N+]3=C(NCC3C3CCCCC3)N2CCCC2CCCCC2)cc1,training,-3.2000292665537704
C1CCC(CCCN2C3=NCC(C4CCCCC4)N3CC2C2CCCCC2)CC1,training,-3.6514718521990415
CC(C)C1C2c3ccccc3CC(c3ccccc32)N1C,training,-3.5327543789924976
Cc1ccc(C)c(NC(=S)NC(NC(=O)OCc2ccccc2)C(Cl)(Cl)Cl)c1,training,-3.5871494982543437
CC(C)CC1C[N+]2=C(NCC2C2CCCCC2)N1CCC1CC2CCC1C2,training,-2.55509444857832
COC(=O)c1cc(Br)cnc1N1CC2CN(C3CCCCC3)CC2C1,training,-3.113943352306837
CCCCNCc1ccc(OCc2ccccc2C(=O)Nc2ccc3nc(C)cc(N)c3c2)cc1,training,-3.7726150498491715
Cc1cnc(N2CCC(NCC(C)C)CC2)c(-c2nc(C3CC3)no2)c1,training,-3.1072099696478683
CCc1ccc(OCc2ccccc2C(=O)Nc2ccc3nc(C)cc(N)c3c2)cc1,training,-3.875755579258055
COC1CN(c2nc(C)ccc2-c2noc(C)n2)CCC1NC1CCCCC1,training,-2.330413773349191
CCC(=O)N(c1ccccc1)C1CCN(CCc2ccccc2)CC1,training,-3.198657086954422
Oc1c(N=Nc2ccccn2)ccc2ccccc12,training,-3.3654879848909
COC(=O)c1cc(Br)cnc1N1CCC(NC2CCCCC2)C(F)C1,training,-3.531478917042255
COc1ccc2c(c1)CN(C(=O)C(N)Cc1c(C)cc(O)cc1C)C(C(=O)O)C2,training,-3.9542425094393248
CCC(=O)OCCNc1cc(Sc2nccn2C)c2nonc2c1[N+](=O)[O-],training,-3.607455023214668
O=C(NC(NC(=S)Nc1c(Cl)cc(Cl)cc1Cl)C(Cl)(Cl)Cl)OCc1ccccc1,training,-2.868056361823041
COC1CN(c2ncc(C)cc2C(=O)OC(C)C)CCC1NC1CCCCC1,training,-3.1583624920952498
COc1ccc(CC2CN3C(=NCC3C3CCCCC3)N2CCCC2CCCCC2)cc1,training,-3.5879353486363565
O=C(c1ccccn1)N(Cc1cccs1)C1(C(=O)NC2CCCCC2)CCCCC1,training,-3.6989700043360174
Cc1noc(-c2ccc(CO)nc2N2CCC(NC3CCCCC3)CC2)n1,training,-2.0043213737826417
O=C(O)c1cc(Br)cnc1N1CCC(NC2CCCCC2)CC1,training,-3.716003343634799
Cc1cc(O)cc(C)c1CC(N)C(=O)N1Cc2ccccc2CC1CNC(=O)C(C)(C)C,training,-2.595496221825574
COC1CN(c2ncc(C)cc2-c2noc(C)n2)CCC1NC1CCCCC1,training,-1.6901960800285136
O=C(OCn1ncc(Br)c(Br)c1=O)c1ccc(F)cc1,training,-3.8342299028516775
CC1CCC(CN2C3=[N+](CC2C2CCCCC2)C(C2CCCCC2)CN3)CC1,training,-3.0569048513364727
Cc1noc(-c2cc3cc(C)c(F)cc3nc2N2CCC(NCC(C)C)CC2)n1,training,-1.5185139398778875
CCC(CC)NC1CCN(c2nc3ccccc3cc2-c2nc(C)no2)CC1,training,-0.9030899869919436
COC(=O)N1CCN(C(=O)Cc2ccc(Cl)c(Cl)c2)C(CN2CCC(=O)C2)C1,training,0.4685210829577448
O=c1n(CC(O)CO)c2ccccc2n1C1CCN(CC2C3CCC(C3)C23CC3)CC1,training,-4.0
COc1ccc(C(CN2CCCC2)n2cccc(-c3ccc(C(F)(F)F)cc3)c2=O)cc1,training,-2.505149978319906
O=c1[nH]c(-c2ccccn2)nc2sc(-c3ccccc3)cc12,training,-3.2528530309798933
Cc1cc(O)cc(C)c1CC(N)C(=O)N1Cc2ccccc2CC1CNCC(C)(C)C,training,-0.1760912590556812
COc1ccc(CC2C[N+]3=C(NCC3C)N2C(C)C23CC4CC(CC(C4)C2)C3)cc1,training,-3.0886675525424043
CCN(CC)C(=O)c1ccc(C(=C2CCN(c3ccccc3)CC2)c2ccccc2)cc1,training,-3.499687082618404
O=C(NN=Cc1ccccn1)c1cc(-c2ccc(Br)cc2)nc2ccccc12,training,-3.574031267727719
COc1ccc(N2CCN(CCCCNC(=O)Cn3c(=O)c4cccn4c4c(C)ccnc43)CC2)cc1,training,-2.957607287060095
CC1CN2CC(c3ccccc3)NCC2CC1(C)c1cccc(O)c1,training,-0.505149978319906
Cc1noc(-c2cc3ccc(F)c(C)c3nc2N2CCC(NCC(C)C)CC2)n1,training,-1.8061799739838869
CCN(CC)C(=O)c1ccc(C(c2cccc3cccnc23)N2CCNCC2)cc1,training,-3.8461514765288163
Fc1ccccc1C=NNc1nc(-c2ccccn2)nc2ccccc12,training,-3.791690649020118
CC(NC(=O)C(N)Cc1ccc(O)cc1)C(=O)NC(Cc1ccccc1)C(=O)NC(CC(=O)O)C(=O)NC(C(=O)NC(C(=O)NCC(N)=O)C(C)C)C(C)C,training,-3.865103974641128
Cc1noc(-c2cc(Br)cnc2N2CCC(NC3CCCCC3)CC2)n1,training,-2.51982799377572
Cc1cc2c(o1)CCN(C(=O)Cc1ccc(Cl)c(Cl)c1)C2CN1CCC(O)C1,training,0.4089353929735008
CC1CN2CC(c3ccccc3)NCC2CC1(C)c1cccc(C(N)=O)c1,training,-0.3617278360175928
CCC(=O)C(CC(C)N(C)C)(c1ccccc1)c1ccccc1,training,-2.7092699609758313
CCN(CC)C(=O)c1ccc(C(=C2CCNCC2)c2cccc(C(F)(F)F)c2)cc1,training,-3.7283537820212285
NC(=O)c1ccc2c(c1O)C13CCN(CC4CC4)C(C2)C1(O)CCC(=O)C3,training,-1.57978359661681
O=C(NN=Cc1ccccn1)c1ccc(Cl)cc1,training,-3.9978230807457256
Cc1cc(O)cc(C)c1CC(N)C(=O)N1Cc2ccccc2CC1CN(C)C,training,-2.899273187317603
Cc1ccccc1S(=O)(=O)NCc1ccc(C(=O)NCCN(Cc2ccccc2)C(C)C)cc1,training,-3.3829171350875313
CCCCCCCCNCc1ccc(OCc2ccccc2C(=O)Nc2ccc3nc(C)cc(N)c3c2)cc1,training,-3.6950436588212936
C=CCN1CCC23c4c5ccc(O)c4OC2C(=O)CCC3(O)C1C5,training,-2.1089031276673134
COCC1Cc2ccccc2CN1C(=O)C(N)Cc1c(C)cc(O)cc1C,training,-3.3996737214810384
Cc1cnc(N2CCC(NC3CCCCC3C)C(CO)C2)c(-c2nc(C)no2)c1,training,-2.12057393120585
COc1ccc(CC2C[N+]3=C(NCC3C3CCCCC3)N2CCCC2CCCCC2)cc1,training,-3.5879353486363565
COc1ccc(C(=O)Nc2ccccc2C(=O)NN=Cc2ccccn2)cc1OC,training,-3.898176483497677
CS(=O)(=O)c1sc(C#N)c2c1C(=O)CC(c1ccccc1)C2,training,-3.594116193712011
O=[N+]([O-])c1c(Nc2ccccc2O)cc(Cl)c2nonc12,training,-3.4608978427565487
CCOC(=O)c1cc(C(=O)OC)c(C)nc1N1CCC(NC2CCCCC2O)CC1,training,-2.5751878449276613
Cc1ccc2nc(N3CCC(NCC4CCCCC4O)CC3)c(-c3nc(C)no3)cc2c1,training,-0.4913616938342727
S=c1sc2c(Cl)ncnc2n1-c1ccccc1,training,-3.7332775339325823
CC(C)CC1CN2C(=NCC2C2CCCCC2)N1CCC1CC2CCC1C2,training,-2.9175055095525466
Cc1ccccc1NC(=O)c1ccc(Nc2c([N+](=O)[O-])cc([N+](=O)[O-])c3ccccc23)cc1,training,-3.983626287124536
COc1ccc2c3c1OC1C(=O)CCC4(NC(=O)CC=Cc5ccc(Cl)cc5)C(C2)N(CC2CC2)CCC314,training,-2.0253058652647704
Cc1cc(O)cc(C)c1CC(N)C(=O)N1Cc2ccccc2CC1CN=C(N)N,training,-2.537819095073274
COC1CN(c2nc3ccc(C)cc3cc2C(C)=O)CCC1NC1CCCCC1,training,-2.4983105537896004
C=CCN1CCC(=C(c2ccccc2)c2ccc(C(=O)N(CC)CC)cc2)CC1,training,-3.3598354823398884
CNCC(Cc1ccccc1)N(C)CC(Cc1ccc(O)cc1)N(C)CC(Cc1ccc(O)cc1)N(C)C,training,-3.9424545263424773
CCOC(=O)N1CCN(C(=O)Cc2ccc(Cl)c(Cl)c2)C(CN2CCCC2)C1,training,-0.5440680443502757
COc1ccc(CC2C[N+]3=C(NCC3C3CCCCC3)N2CCC2CC3CCC2C3)cc1,training,-2.3404441148401185
C=C(Cl)C(=O)NC12CCC(=O)C3Oc4c(O)ccc5c4C31CCN(CC1CC1)C2C5,training,-2.6998377258672464
CC1CN2CCN(Cc3cccs3)CC2CC1(C)c1cccc(O)c1,training,-0.8195439355418687
O=c1ccc(-c2ccc(Cl)c(Cl)c2)cn1C(CN1CCCC1)c1ccccc1,training,-3.1743505974793798
CC(=N)c1cc(Br)cnc1N1CCC(NC2CCCCC2)C(O)C1,training,-1.8356905714924256
C=CCN1CC(C)N(C(c2ccc(C(=O)N(CC)CC)cc2)c2cccc(O)c2)CC1C,training,-1.3010299956639813
Cc1ccc2nc(N3CCC(NC4CCCCC4O)CC3)c(-c3ccc(C)nn3)cc2c1,training,-1.9731278535996983
O=C(Cc1ccc(Cl)c(Cl)c1)N1CCc2occc2C1CN1CCC(O)C1,training,-0.5314789170422551
O=C(C1CCN(S(=O)(=O)c2cccc3cccnc23)CC1)N1CCn2c1nc1ccccc12,training,-2.991226075692495
Cc1noc(-c2nc3ccccc3nc2N2CCC(NC3CCCC3)C(CO)C2)n1,training,-2.271841606536499
COc1ccc(CCNCC(O)CN2CN(c3ccc(F)cc3)C3(CCN(CC4CCCCCCC4)CC3)C2=O)cc1OC,training,-2.3010299956639813
Cc1cc(N)c2cc(NC(=O)c3ccccc3COc3ccc(CNCCCCCCCCNCc4ccc(OCc5ccccc5C(=O)Nc5ccc6nc(C)cc(N)c6c5)cc4)cc3)ccc2n1,training,-3.103461622094705
O=C(NC(NC(=S)Nc1ccccc1)C(Cl)(Cl)Cl)OCc1ccccc1,training,-4.0
CC1C2Cc3ccc(O)cc3C1(C)CCN2CCc1ccccc1,training,-2.08278537031645
CCN(CC)c1ccc(C(CN2CCCC2)n2cccc(-c3ccc(C(F)(F)F)cc3)c2=O)cc1,training,-3.4885507165004443
Cc1cc(O)cc(C)c1CC(N)C(=O)N1Cc2ccccc2CC1CN=[N+]=[N-],training,-3.0293837776852097
O=C(NN=Cc1ccccn1)c1cc(Br)ccc1O,training,-3.9561684304753633
O=C1CNc2ccccc2N1C1CCN(Cc2cc3c(cc2Cl)OCO3)CC1,training,-1.505149978319906
CC(C)N(CCNC(=O)c1ccc(CNS(=O)(=O)c2ccc(-c3ccccc3)cc2)cc1)Cc1ccccc1,training,-2.944975908412048
CC(=O)c1ccc(-c2cccn(C(CN3CCC(O)C3)c3ccccc3)c2=O)s1,training,-1.57978359661681
COC(=O)c1cc2ccccc2nc1N1CCC(NC2CCCCC2)C(OC)C1,training,-2.6344772701607315
COC(=O)C1CCN(C(=O)Cc2ccc(Cl)c(Cl)c2)C(CN2CCCC2)C1,training,-2.397940008672037
COC1CN(c2nc3ccccc3cc2C2=NC(C)CO2)CCC1NC1CCCCC1,training,-2.5705429398818973
CN(C)c1cccc2c1c(NC(=O)Nc1ccc(OCc3ccccc3)cc1)nn2C,training,-3.2600713879850747
COC1CN(c2ncc(C)cc2-c2nc(C)no2)CCC1NC1CCCC1,training,-1.3617278360175928
O=C(Cn1c(=O)c2cccn2c2cccnc21)NCCCN1CCC(Cc2ccccc2)CC1,training,-3.474216264076256
CNC(Cc1ccc(O)cc1)C(=O)NCC(=O)NCC(=O)NC(Cc1ccc([N+](=O)[O-])cc1)C(=O)NC(CC(C)C)C(=O)NC(CCCN=C(N)N)C(=O)NC(CCCN=C(N)N)C(=O)NC(CC(C)C)C(N)=O,training,-0.7403626894942439
C=CCN1CCC23c4c5ccc(O)c4OC2C(=NN=C2CCC4(O)C6Cc7ccc(O)c8c7C4(CCN6CC=C)C2O8)CCC3(O)C1C5,training,-1.9294189257142929
CCC(=C(CC)c1ccc(O)cc1)c1ccc(O)cc1,training,-3.6592504687726612
COC(=O)c1cc(Br)cnc1N1CCC(N2CCCCC2)CC1,training,-3.322219294733919
COc1ccc2c3c1OC1C(=O)CCC4(NCCCc5ccc(Cl)cc5)C(C2)N(CC2CC2)CCC314,training,-0.2753113545418116
CC(C)CC1C[N+]2=C(NCC2C2CCCCC2)N1CCCC1CCCCC1,training,-3.5733358400660675
COC(=O)c1cc(I)cnc1N1CCC(NC2CCCCC2)C(O)C1,training,-1.3802112417116061
COCCN(C(=O)Cc1ccc(Cl)cc1)C1c2cc(OC)c(OC)cc2CCC1N(C)C,training,-2.964730921053629
Cc1ccc2nc(N3CCC(NC4CCCCC4)C(CO)C3)c(C(=O)N(C)C)cc2c1,training,-1.9956351945975501
Cc1cccc(-c2cccn(C(CN3CCCC3)c3ccccc3)c2=O)c1,training,-1.8984509191983747
COc1ccc(CC2CN3C(=[N+]2CC2CCC(C)CC2)NCC3C)cc1,training,-2.628388930050312
Cc1ccc(-n2[nH]c(C)c(C=NN3C(=O)c4cccc5cccc(c45)C3=O)c2=O)cc1,training,-3.8007170782823847
COc1ccc2c3c1OC1C(=O)C=CC4(NC(=O)C=Cc5ccc([N+](=O)[O-])cc5)C(C2)N(CC2CC2)CCC314,training,-0.6998377258672457
COc1ccc2c3c1OC1C(=O)CCC4(NC(=O)CCc5ccc(Cl)cc5)C(C2)N(CC2CC2)CCC314,training,0.5376020021010439
CCOC(=O)c1cc(Br)cnc1N1CCC(NC2CCCCC2)C(OC)C1,training,-1.9294189257142929
O=c1c(-c2cccc(OC(F)(F)F)c2)cccn1C(CN1CCC(O)C1)c1ccccc1,training,-1.3424226808222062
Cc1nc2scc(-c3ccccc3)c2c(=O)n1N=C1C=CC(=O)C=C1,training,-3.9656719712201065
Cc1ccc2nc(N3CCC(NC4CCCCC4)CC3)c(-c3nc(C)no3)cc2c1,training,-0.5440680443502757
COC1CN(c2nc3ccc(C)cc3cc2-c2nc(C)no2)CCC1NC1CCC(F)(F)CC1,training,-2.444044795918076
O=c1[nH]c(Nc2nc3ccccc3o2)nc2c1CCCC2,training,-3.7218106152125454
Fc1ccc(C(c2ccc(F)cc2)N2CCN(CC=Cc3ccccc3)CC2)cc1,training,-3.9768083373380665
CC(=NNC(=O)c1ccc(Cl)c(Cl)c1)c1ccccn1,training,-3.4471580313422194
O=C(NCCCN1CCC2(CC1)OCc1ccccc12)C1CCCN1Cc1ccccc1,training,-3.397940008672037
Fc1ccc(C(c2ccc(F)cc2)N2CCN(CC=Cc3ccccc3)CC2)cc1.[Cl-].[Cl-].[H+].[H+],training,-3.9768083373380665
COCCN(C(=O)COc1ccc(Cl)cc1)C1c2cc(OC)c(OC)cc2CCC1N(C)C,training,-2.1903316981702914
COC(=O)c1cc(C)cnc1N1CCC(NC2CCCCC2)C(O)C1,training,-1.5440680443502757
COC(=O)c1cc(Br)cnc1N1CC2CN(C3CCCC3)CC2C1,training,-3.0
Cc1cc(O)cc(C)c1CC(N)C(=O)N1Cc2cc(O)ccc2CC1C(=O)O,training,-3.9680157139936423
Cc1cc(-c2cccn(C(CN3CCC(O)C3)c3ccccc3)c2=O)ccc1F,training,-0.9242792860618816
CCCN1C(=O)C2(CCN(CC3CCCCCCC3)CC2)c2cc(C(C)C)ccc21,training,-3.6020599913279625
COc1ccccc1C1CCN(Cc2ccc3c(c2)CCC(C)(C)O3)CC1,training,-3.66838591669
Cc1ccc2nc(N3CCC(NC4CCCC4O)CC3)c(-c3nc(C)no3)cc2c1,training,-1.1760912590556811
COc1ccc(N2CCN(CCCNC(=O)Cn3c(=O)c4cccn4c4cc(Br)cnc43)CC2)cc1,training,-3.2730012720637376
CCOC(=O)c1cc(Cl)cnc1N1CCC(NC2CCCCC2)C(CO)C1,training,-1.968482948553935
c1ccc2c(c1)CC1c3ccccc3C2C2CCCN12,training,-3.785329835010767
O=c1[nH]c2ccccc2n1C1CCN(Cc2ccccc2)CC1,training,-2.041392685158225
COC(=O)c1cc(Br)cnc1N1CCC(NC2CCCC2)C(O)C1,training,-1.8976270912904407
Cc1ccc2nc(N3CCC(NC4CCOCC4)CC3)c(-c3nc(C)no3)nc2c1,training,-2.6127838567197355
Cc1cnc(N2CCC(C)(NC3CCCCC3)CC2)c(-c2nc(C)no2)c1,training,-1.3424226808222062
COC(=O)c1cc(Br)cnc1N1CCC(NC2CCCCC2)C(C)(C)C1,training,-2.369215857410143
Cc1nc(-c2cc3ccc(F)cc3nc2N2CCC(NC3CCCCC3O)CC2)no1,training,-2.8280150642239774
N=C1SCC(=O)N1c1ncc(Cc2ccccc2Cl)s1,training,-3.8195439355418688
COc1ccc(N2CCN(CCCNC(=O)Cn3c(=O)c4cccn4c4cc(Br)cnc43)CC2)c(OC)c1,training,-3.4653828514484184
Cl.NC(=O)c1ccc2c(c1O)C13CCN(CC4CC4)C(C2)C1(O)CCC(=O)C3,training,-1.57978359661681
CC(N1C2=NCC(C3CCCCC3)N2CC1C1CCCCC1)C12CC3CC(CC(C3)C1)C2,training,-3.17376882313665
O=C(Cc1ccc(Cl)c(Cl)c1)N1CCCCC1CN1CC=CCC1,training,-0.7993405494535817
Cc1nc(-c2cc3ccc(F)c(C)c3nc2N2CCC(NCC(C)C)CC2)no1,training,-2.1003705451175634
COC1CN(c2ncc(Br)cc2C(C)=O)CCC1NC1CCCCC1,training,-4.0
CCN(CC)C(=O)c1cc(Br)cnc1N1CCC(NC2CCCCC2)C(O)C1,training,-3.6812412373755854
COC(=O)c1cc(Br)cnc1N1CCC(NC2CCCCC2)C1,training,-2.2671717284030137
O=C(Cc1ccc(Cl)c(Cl)c1)N1CCc2occc2C1CN1CCC(O)C1,training,-0.4313637641589873
Cc1ccc(S(=O)(=O)NCc2ccc(C(=O)NCCN(Cc3ccc(Br)cc3)C(C)C)cc2)cc1,training,-2.8195439355418688
Cc1noc(-c2cc3cc(F)ccc3nc2N2CCC(NC3CCOCC3)CC2)n1,training,-2.633468455579586
Cc1cnc(N2CCC(NC3CCOCC3)C(CO)C2)c(-c2nc(C)no2)c1,training,-2.845098040014257
COc1ccc(Cl)cc1-c1cccn(C(CN2CCCC2)c2ccccc2)c1=O,training,-0.1760912590556812
COC(=O)c1cc(-c2ccccc2)cnc1N1CCC(NC2CCCCC2)CC1,training,-3.792391689498254
CC(N=Nc1ncc(Cl)cc1Cl)c1ccccn1,training,-3.5403294747908736
Cc1cc(N)c2cc(NC(=O)c3ccccc3COc3ccc(CNCCCCN)cc3)ccc2n1,training,-3.629103650177136
COC12CCC3(CC1C(C)(O)C(C)(C)C)C1Cc4ccc(O)c5c4C3(CCN1CC1CC1)C2O5,training,-1.1760912590556811
O=c1c(-c2cccs2)cccn1C(CN1CCCC1)c1ccccc1,training,-3.0707764628434338
COC(=O)c1cc(Br)cnc1N1CCC(N(C)C2CCCCC2)C(O)C1,training,-3.4771212547196626
Cc1noc(-c2cc(C(F)(F)F)cnc2N2CCC(NC3CCCCC3)C(CO)C2)n1,training,-2.5327543789924976
N=Cc1cc(Br)cnc1N1CCC(NC2CCCCC2)C(O)C1,training,-1.5563025007672873
COC1CN(c2nc3ccc(C)cc3cc2-c2ccc(C)nn2)CCC1NC1CCCCC1,training,-2.3636119798921444
CCOc1ccc(C(=O)NC2CC3CCCC(C2)N3Cc2ccccc2)cc1,training,-3.876217840591642
CN(C)CC1CCCCN1C(=O)Cc1ccc(Cl)c(Cl)c1,training,-2.008600171761917
Cc1cc(C)c(S(=O)(=O)N2CCc3cc(C(=O)NCCN(Cc4ccccc4)C(C)C)ccc3C2)c(C)c1,training,-2.9684829485539352
CCC(C)C(NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CC(C)C)NC(=O)C(Cc1ccccc1)NC(=O)C1CCCN1C(=O)CNC(=O)C(N)Cc1ccc(O)cc1)C(=O)NC(CCCN=C(N)N)C(=O)NC(CCCN=C(N)N)C(=O)NC(CCCCN)C(N)=O,training,-2.6127838567197355
Cc1cccc(S(=O)(=O)NCc2ccc(C(=O)NCCN(Cc3ccccc3)C(C)C)cc2)c1,training,-3.2030328870147105
Cc1cc(N)c2cc(NC(=O)c3ccccc3COc3ccc(CNCCCCCCCN)cc3)ccc2n1,training,-2.999130541287371
CNC(Cc1ccc(O)cc1)CN(C)C(CNCc1ccccc1)Cc1ccc(O)cc1,training,-3.5860243823869755
NC(=O)c1cccc(OC2CCN(Cc3ccccc3)CC2)c1,training,-2.7671558660821804
COc1ccc2c3c1OC1C(=O)CCC4(NC(=O)C=Cc5ccc([N+](=O)[O-])cc5)C(C2)N(C)CCC314,training,-1.4345689040341991
Cc1noc(-c2nc3ccccc3nc2N2CCC(NC3CCCCC3)C(CO)C2)n1,training,-2.096910013008056
Cc1nn(-c2ccc(Br)cc2Br)c2c1C(O)CC(C)(C)C2,training,-3.0413926851582254
COc1ccc(CC2CN3C(=NCC3C)N2CCCC2CCCCC2)cc1,training,-2.7007037171450192
O=C(Cc1ccc(Cl)c(Cl)c1)N1CC2(CCC1CN1CCCC1)OCCO2,training,-2.204119982655925
COC(=O)N1CCN(C(=O)Cc2ccc(Cl)c(Cl)c2)C(CN(C)C)C1,training,-0.0791812460476248
O=C1Nc2ccccc2C12CCN(CC1CCCCCCC1)CC2,training,-2.633468455579586
O=c1c(-c2ccccc2C(F)(F)F)cccn1C(CN1CCCC1)c1ccccc1,training,-0.7558748556724915
CC1C2C(=O)c3ccc(O)cc3C1(C)CCN2CC1CC1,training,-0.7481880270062005
Cc1ccc2nc(N3CCC(NC4(C)CCOCC4)CC3)c(-c3noc(C)n3)cc2c1,training,-2.0211892990699383
Cc1ccc2nc(N3CCC(NC(C)C(C)C)CC3)c(-c3noc(C)n3)cc2c1,training,-1.7558748556724917
