cano_smiles,dataset,value
Cc1nc2sc(-c3ccccc3)nc2c(=O)[nH]1,training,-1.9294189257142929
CCNC(=O)C1OC(n2cnc3c(NC)nc(-n4cc(-c5ccccn5)nn4)nc32)C(O)C1O,training,-0.255272505103306
CCCCC#Cc1nc(N)c2ncn(C3OC(CSC(C)C)C(O)C3O)c2n1,training,-1.8773713458697745
CNC(=O)c1cnc(N)n2nc(-c3ccco3)nc12,training,-2.7846172926328747
OCc1cnn(-c2nc(Nc3cnccn3)c3ncn(C4OC(CO)C(O)C4O)c3n2)c1,training,-1.5563025007672873
Cn1cc2c(nc(NCCCCCNC(=S)Nc3ccc(C4c5ccc(O)cc5OC5=CC(=O)C=CC54)c(C(=O)O)c3)n3nc(-c4ccco4)nc23)n1,training,-3.7499997488564176
CNC(=O)C12CC1C(n1cnc3c(NC)nc(C#Cc4cccc(C(F)(F)F)c4)nc31)C(O)C2O,training,-0.5308397786165204
CCCn1c(=O)n(C)c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(c5ccc(C(F)(F)F)cc5)CC4)cc3)cc21,training,-3.3500269372018834
CC1(C)c2ccc(CNC3N=CNc4c3ncn4C3OC(CO)C(O)C3O)cc2C(C)(C)N1[O],training,-2.4471580313422194
CN(C)c1ccc(Nc2nc(NC3CCCCC3)c3[nH]cnc3n2)cc1,training,-1.845098040014257
Nc1nc(OCCC2CCCCC2)nc2c1ncn2C1OC(CO)C(O)C1O,training,-2.7619278384205295
O=C(Nc1nc2nn(CCc3ccccc3)cc2c2nc(-c3ccccc3)nn12)c1ccccc1,training,-1.3783979009481375
O=[N+]([O-])OCC1OC(n2cnc3c(NC4CCOC4)ncnc32)C(O)C1O,training,-3.3053513694466234
O=C(Nc1ccccc1)Nc1nc(-c2cccnc2)nc2ccccc12,training,-1.7075701760979365
CCCC(=O)Nc1cc(-c2ccccc2)nc(-c2ccccc2)n1,training,-2.2278867046136734
C=CCn1c2nc(-c3cc(C)nn3C)nc-2c2n(c1=O)CC(C)N2,training,-0.7024305364455253
Cn1cc2c(nc(NCCCOCCOCCCOCCOCCCNC(=S)Nc3ccc(C4c5ccc(O)cc5OC5=CC(=O)C=CC54)c(C(=O)O)c3)n3nc(-c4ccco4)nc23)n1,training,-3.8600000239347736
CCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(C#N)cc4)cc3)nc2n(CCCOC)c1=O,training,-2.60000308662774
CCC1Cn2c(c3nc(-c4ccccc4)nc-3n(C)c2=O)N1,training,-0.9912260756924948
CCNC(=O)C1OC(n2cnc3c(NCc4ccc(OC)cc4)ncnc32)C(O)C1O,training,-2.1999999998736453
Cn1c(=O)n(Cc2ccccc2)c(=O)c2[nH]cnc21,training,-3.6473829701146205
CCNc1nc(-n2cc(-c3ccccn3)cn2)nc2c1ncn2C1OC(CO)C(O)C1O,training,-2.0293837776852097
Nc1nc(-c2ccco2)c2nnn(Cc3ccco3)c2n1,training,-2.380211241711606
COC(=O)C1=C(C)NC(C)=C(C(=O)OCC(C)C)C1c1ccccc1[N+](=O)[O-],training,-3.604657972047872
COc1ccc(NC(=O)Nc2nc3nn(CCc4ccccc4)cc3c3nc(-c4ccco4)nn23)cc1,training,-0.167317334748176
Clc1ccc(C(c2ccccc2Cl)C(Cl)Cl)cc1,training,-3.6240757311456826
Nc1nc2cn(CCCc3ccccc3)cc2c2nc(-c3ccco3)nn12,training,-2.3820170425748683
CCOC(=O)c1cnc(NC)n2nc(-c3ccco3)nc12,training,-0.6148972160331345
Clc1ccc(-c2nc(-c3ccccc3)c3[nH]cnc3n2)cc1,training,-1.9731278535996983
COc1ccc(-c2cnn(-c3nc(NCc4cccc(I)c4)c4ncn(C5OC(CO)C(O)C5O)c4n3)c2)cc1,training,-2.505149978319906
NC(=O)CCNC1=C2N=CN(C3OC(CO)C(O)C3O)C2N=CN1NCCc1ccc(CCC(=O)O)cc1,training,-2.0569048513364727
CC1(C)NC(C)(C)c2cc(NC3N=CNc4c3ncn4C3OC(CO)C(O)C3O)ccc21,training,-2.4471580313422194
Cn1cc2c(n1)c(N)nc1c(OCc3ccccc3)cccc12,training,-2.6989700043360187
Cn1cc2c(nc(NC(=O)C(c3ccccc3)c3ccccc3)n3nc(-c4ccco4)nc23)n1,training,0.6020599913279624
Cn1cc2c(NC(=O)c3ccccc3)nc(-c3ccccc3)nc2n1,training,0.2218487496163563
Cc1ccc(-c2nn3c(N)nc4ccccc4n3c2=O)cc1,training,-1.4653828514484184
CNC(=O)C12CC1C(n1cnc3c(NOC)nc(Cl)nc31)C(O)C2O,training,-2.173186268412274
O=C(Nc1nc(-c2ccccc2)nc2c1nnn2Cc1ccccc1)c1ccccc1Cl,training,-2.6127838567197355
O=c1[nH]c2ccccc2c2cn(-c3ccc(Cl)cc3)nc12,training,-0.4623979978989561
CCNC(=O)C1OC(n2cnc3c(N)nc(C#CC(O)c4ccccc4)nc32)C(O)C1O,training,-0.7403626894942439
Cn1cc2c(nc(NC(=O)Cc3ccccc3)n3nc(-c4ccc([N+](=O)[O-])cc4)nc23)n1,training,0.204815410317576
O=C(NC1CCC1)C1SC(n2cnc3c(NCc4cccc(I)c4)ncnc32)C(O)C1O,training,-0.0681858617461616
Nc1nc2ccc(Cl)cc2n2c(=O)c(-c3ccccc3)nn12,training,-2.470116353151004
Cc1ccc(-c2nc(N)nc3c2nnn3Cc2ccccc2F)o1,training,-2.4149733479708178
COc1ccc(-n2nc3c(N)nc4ccccc4n3c2=O)cc1,training,-1.6560982020128319
CNC(=O)C1OC(n2cnc3c(N)nc(Cl)nc32)C(O)C1O,training,0.4000078224159021
O=C(Nc1nc2ccc(Cl)cc2c2nc(-c3ccco3)nn12)c1ccccc1,training,-0.4814426285023049
Cc1ccccc1Cn1nnc2c(-c3ccco3)nc(N)nc21,training,-2.5327543789924976
CCNC(=O)C1OC(n2cnc3c(NCC)nc(C#CC4(N)CCCCC4)nc32)C(O)C1O,training,-1.4345689040341991
Nc1nc(NCCCc2ccccc2)nc2sc(-c3ccco3)nc12,training,-3.0549958615291417
CCOC(=O)C12CC1C(n1cnc3c(NCc4cccc(Cl)c4)nc(Cl)nc31)C(O)C2O,training,-2.4913616938342726
O=C(Nc1nc(-c2ccccc2)nc2c1nnn2Cc1ccccc1)c1cccc(Cl)c1,training,-3.727378569451489
CNc1nc(-n2cc(CN(C)C)nn2)nc2c1ncn2C1OC(CO)C(O)C1O,training,-2.0681858617461617
O=C(Nc1nc(-c2ccccc2)nc2c1nnn2Cc1ccccc1)C1CCC1,training,-3.481872410310664
Cc1ccc(C(=O)Nc2nc(-c3ccccn3)cc3ccccc23)cc1,training,-1.9822712330395684
O=C(Nc1nc(-c2ccccc2)nc2c1nnn2Cc1ccccc1F)c1ccoc1,training,-1.9590413923210936
CNc1nc(Cl)nc2c1ncn2C1SC(C(=O)NCc2cccc(F)c2)C(O)C1O,training,-1.2405492482825995
COc1ccc(NC(=O)Nc2nc3nn(C)cc3c3nc(-c4ccco4)nn23)cc1,training,0.6989700043360187
O=c1[nH]c2ccccc2c2cc(-c3ccco3)nn12,training,-1.9030899869919435
Nc1nc(-c2ccco2)c2nnn(Cc3cccc(F)c3F)c2n1,training,-2.791690649020118
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4nc(-c5cccc(OC)c5)no4)c3)nc2n(CCC)c1=O,training,-2.7781512503836434
CCOC(=O)C1=C(c2ccccc2)N=C(C)C(C(=O)OCC2COC(C)(C)O2)C1C#Cc1ccccc1,training,-3.1172712956557644
O=c1[nH]c2ccccc2c2cc(-c3cccs3)nn12,training,-1.6020599913279625
Cc1ccc(NC(=O)c2nc(=O)[nH]c3ccccc23)cc1,training,-1.4265112613645752
COc1ccc(CC(=O)Nc2nc(Oc3ccccc3)nc3nc(-c4ccco4)nn23)cc1,training,-3.716003343634799
CCCn1cc2nc(NC(=O)Nc3ccc(OC)cc3)n3nc(-c4ccco4)nc3c2c1,training,-1.0
CC(Cc1ccccc1)Nc1ncnc2c1ncn2C1OC(CO)C(O)C1O,training,-0.9395192526186184
Cc1ccc(-c2nc(C(=O)Nc3ccccn3)c3n2CCCCC3)cc1,training,-3.5000003213429363
CC(C)(C)c1cc(CCNc2ncnc3c2ncn3C2OC(CO)C(O)C2O)cc(C(C)(C)C)c1O,training,-1.4771212547196624
CCCCc1c(C(=O)SCC)c(CC)c(C(=O)OCC)c(-c2ccccc2)[n+]1C.[I-],training,-2.639486489268586
CNC(=O)C12CC1C(n1cnc3c(NC4CC4c4ccc(F)c(F)c4)nc(C#Cc4ccccn4)nc31)C(O)C2O,training,-0.9132839017604184
NC(=Nc1nc(-c2ccccn2)cc2ccccc12)c1ccccc1,training,-2.8633228601204563
CCNC(=O)C1OC(n2cnc3c(N)nc(NCCN4CCN(c5ccc(OC)cc5)CC4)nc32)C(O)C1O,training,-3.3121773564397787
CNC(=O)C12CC1C(n1cnc3c(NC)nc(C#Cc4ccn[nH]4)nc31)C(O)C2O,training,-0.3453737305590883
Cn1cc2c(nc(N(C(=O)c3ccccc3)C(=O)c3ccccc3)n3nc(-c4ccc(Cl)cc4)nc23)n1,training,-0.8413594704548549
O=C(NC1CC1)C1SC(n2cnc3c(NCc4cccc(I)c4)ncnc32)C(O)C1O,training,-0.4814426285023049
Cc1ccc(-c2nc(NC(=O)Nc3ccc(F)cc3)c3nnn(Cc4ccccc4F)c3n2)cc1,training,-0.7781512503836436
CNc1nc(Cl)nc2c1ncn2C1OC(C(=O)N2CCOCC2)C(O)C1O,training,-3.5899998381415923
Nc1nc2ccc(Cl)cc2n2c(=O)c(-c3ccc(Cl)cc3)nn12,training,-2.7460890430562004
O=c1[nH]c2ccccc2n2c(=O)n(-c3cccc(F)c3)nc12,training,-1.7993405494535817
COc1ccccc1Cn1nnc2c(-c3ccco3)nc(N)nc21,training,-2.531478917042255
Nc1nc(OCCc2cccs2)nc2c1ncn2C1OC(CO)C(O)C1O,training,-1.9698816437465
Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1,training,-3.2638726768652235
C#Cc1nc(NOC)c2ncn(C3OC(CO)C(O)C3O)c2n1,training,-1.3617278360175928
CONc1nc(Cl)nc2c1ncn2C1OC(CCl)C(O)C1O,training,-1.414973347970818
COc1ccc(NC(=O)Nc2nc3cnn(C)c3c3nc(-c4ccco4)nn23)cc1,training,-1.7853298350107671
Nc1nc(-c2ccccc2)nc2nn(Cc3ccccc3)cc12,training,-1.968482948553935
CCCSc1nc(NC(C)=O)cc(OCc2ccccc2)n1,training,-0.8750612633917001
Cn1cc2c(nc(NC(=O)Nc3ccc(CC(=O)NCCCCCC(=O)OC(C)(C)C)cc3)n3nc(-c4ccco4)nc23)n1,training,-0.6503075231319364
COc1ccc(-c2nc3c4cn(CCc5ccccc5)nc4nc(NC(=O)c4ccccc4)n3n2)cc1,training,-1.4608978427565478
CNC(=O)C12CC1C(n1cnc3c(NCc4cccc(Cl)c4)nc(C#CCCC(=O)NCCCN)nc31)C(O)C2O,training,-0.4913616938342727
CNC(=O)C1OC(n2cnc3c(NCc4cc(OC)ccc4OC)ncnc32)C(O)C1O,training,-0.5910646070264992
N#Cc1ccc(NC(=O)C2CC2)nc1-c1ccco1,training,-2.513217600067939
Cc1cccc(C(=O)Nc2nc3ccccc3c3cn(-c4ccccc4)nc23)c1,training,-0.7993405494535817
CCOC(=O)c1nc2c(=O)[nH]c3cc(Cl)ccc3n2n1,training,-2.531478917042255
CCCCCC(=O)Nc1nc(Oc2ccccc2)nc2nc(-c3ccco3)nn12,training,-3.342422680822206
Cc1cn2c(NC(=O)C3CCCC3)nc(-c3ccccc3)nc2n1,training,-2.6127838567197355
CCCCn1cc2c(nc(NC(=O)Nc3cccc(Cl)c3)n3nc(-c4ccco4)nc23)n1,training,0.2218487496163563
Cc1sc2nc(-c3sc(NC(=O)c4ccccc4)nc3-c3ccccc3)nc(N)c2c1C,training,-2.829946695941636
CCC(C)C1OC2(CCC1C)CC1CC(CC=C(C)C(OC3CC(OC)C(OC4CC(OC)C(O)C(C)O4)C(C)O3)C(C)C=CC=C3COC4C(O)C(C)=CC(C(=O)O1)C34O)O2.COC1CC(OC2C(C)OC(OC3C(C)=CCC4CC(CC5(CCC(C)C(C(C)C)O5)O4)OC(=O)C4C=C(C)C(O)C5OCC(=CC=CC3C)C45O)CC2OC)OC(C)C1O,training,-2.4614985267830187
CNC(=O)C12CC1C(n1cnc3c(NC)nc(C#Cc4cccnc4)nc31)C(O)C2O,training,-0.3374592612906561
CCCOc1cnc2c(c1)[nH]c1c(=O)n(CCC)c(=O)n(CCC)c12,training,-2.3201462861110542
Cn1cc2c(nc(NCc3ccccc3)n3nc(-c4ccco4)nc23)n1,training,-0.3961993470957363
Cn1cc2c(nc(NC(=O)Nc3ccccc3)n3nc(-c4ccc(Cl)cc4)nc23)n1,training,-0.2329961103921538
CCNC(=O)C1OC(n2cnc3c(NC(=O)Nc4ccc(S(N)(=O)=O)cc4)ncnc32)C(O)C1O,training,-1.1702617153949575
CCNc1c2c(nc(NC(=O)Cc3ccc4c(c3)OCO4)n3nc(-c4ccco4)nc23)nn1C,training,-2.2624510897304293
CC(C)(C)c1ccc(C(=O)CCCN2CCC(OC(c3ccccc3)c3ccccc3)CC2)cc1,training,-3.256741792625255
O=C(Nc1ccncc1)Nc1nc2nn(CCCOCc3ccccc3)cc2c2nc(-c3ccco3)nn12,training,-1.146128035678238
O=C(Cc1ccc(I)cc1)Nc1nc2ccc(Cl)cc2c2nc(-c3ccco3)nn12,training,-1.7986506454452689
NCCNC(=O)Cc1ccc(NC(=O)Cc2ccc(Nc3ncnc4c3ncn4C3OC(CO)C(O)C3O)cc2)cc1,training,-1.0934216851622351
CCC1Cn2c(c3nc(-c4cc(C)n(C)n4)nc-3n(Cc3ccccc3)c2=O)N1,training,-1.1760912590556811
CNC(=O)C12CC1C(n1cnc3c(NC)nc(N)nc31)C(O)C2O,training,-0.2041199826559248
CCC[n+]1c(CC)c(C(=O)SCC)c(CC)c(C(=O)OCC)c1-c1ccccc1,training,-3.1303337684950066
Cc1ccc(C(=O)Nc2nc(Cl)c3cn(CCc4ccccc4)nc3n2)cc1,training,-3.1760912590556813
CC(N)C(=O)Nc1nc2ccc(Cl)cc2c2nc(-c3ccco3)nn12,training,-3.0791812460476247
Nc1ncn(C2OC(CO)C(O)C2O)c(=O)c1Cl,training,-2.745855195173729
CN(C)c1ncnc2sc(Nc3ccccc3)nc12,training,-3.1072099696478683
Nc1nc(N=NNC(=O)Nc2ccccc2)nc2c1ncn2C1OC(CO)C(O)C1O,training,-2.041392685158225
CCOC(=O)C1C(C)=NC(c2ccccc2)=C(C(=O)OCc2cccc(I)c2)C1C#Cc1ccccc1,training,-1.9731278535996983
O=C(NCCC(c1ccccc1)c1ccccc1)C1OC(n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)C(O)C1O,training,-2.5400039448500267
Cc1cccc(-n2nc3c(=O)[nH]c4ccccc4n3c2=O)c1,training,-1.9590413923210936
Cn1cc2c(nc(NNC(=S)Nc3ccc(-c4c5ccc(=O)cc-5oc5cc(O)ccc45)c(C(=O)O)c3)n3nc(-c4ccco4)nc23)n1,training,-2.8920946026904804
CCn1c(=O)c2c(nc3n2CCCN3CCc2cccc(OC)c2)n(CC)c1=O,training,-3.5327543789924976
CCSCC1OC(n2cnc3c(N)nc(NN=CCC(C)C)nc32)C(O)C1O,training,-2.9106244048892007
COC(=O)C1=C(C)NC(C)=C(C(=O)OCCCN2CCC(c3ccccc3)(c3ccccc3)CC2)C1c1cccc([N+](=O)[O-])c1,training,-3.2787536009528284
CCNC(=O)C1OC(n2cnc3c(N)nc(NCCN4CCN(c5ccc(C(F)(F)F)cc5)CC4)nc32)C(O)C1O,training,-3.308350948586725
CNC(=O)C12CC1C(n1cnc3c(NCc4cccc(Cl)c4)nc(C#Cc4cccc(Cl)c4)nc31)C(O)C2O,training,-0.6507930396519307
CCCc1c(C(=O)SCC)c(CC)nc(-c2ccccc2)c1C(=O)OCCCF,training,-0.9854264740830015
CCCCn1cc2c(nc(NC(=O)Nc3ccc(Br)cc3)n3nc(-c4ccco4)nc23)n1,val,0.0409586076789063
Cn1c(-c2ccco2)nc2c(NC(=O)Cc3ccc(OCc4ccccc4)cc3)ncnc21,val,-3.7187507347396647
CNC(=O)C12CC1C(n1cnc3c(NCc4ccc(N)cc4)nc(Cl)nc31)C(O)C2O,val,-1.146128035678238
CNC(=O)OCC1OC(n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)C(O)C1O,val,-0.7781512503836436
CNC(=O)C12CC1C(n1cnc3c(NC4CC4c4ccc(F)c(F)c4)nc(C#Cc4ccccc4)nc31)C(O)C2O,val,-1.2291697025391009
CCOc1nc(N)c2ncn(C3OC(CO)C(O)C3O)c2n1,val,-2.7543483357110192
Cc1ccc(-c2nc(N)nc3c2nnn3Cc2ccccc2F)o1,val,-2.4149733479708178
Cc1cccc(CNC(=O)C2SC(n3cnc4c(NCc5cccc(I)c5)ncnc43)C(O)C2O)c1,val,-1.9772662124272928
c1nc2nc(Nc3ccc(N4CCOCC4)cc3)nc(NC3CCCCCC3)c2[nH]1,val,-2.6232492903979003
CC(C)(C)OC(=O)Nc1nc2ccc(Cl)cc2c2nc(-c3ccco3)nn12,val,-1.916453948549925
Nc1nc(OCCc2c[nH]c3ccc(O)cc23)nc2c1ncn2C1OC(CO)C(O)C1O,val,-2.0791812460476247
Nc1nc(N=NNC(=O)Nc2ccccc2)nc2c1ncn2C1OC(CO)C(O)C1O,val,-2.041392685158225
CCn1cc2c(nc(NC(=O)Cc3cccs3)n3nc(-c4ccco4)nc23)n1,val,-2.292256071356476
CCCCCNc1ncc(C(=O)OCC)c2nc(-c3ccco3)nn12,val,-1.0472748673841794
CC(C)Cn1c(=O)[nH]c2nc(-c3cnn(Cc4cccc(F)c4)c3)[nH]c2c1=O,val,-3.2041199826559246
CCCSc1nc(NC(C)=O)cc(OC)n1,val,-2.220108088040055
O=C(Nc1cccc(Cl)c1)Nc1nc2nn(CCc3ccccc3)cc2c2nc(-c3ccco3)nn12,val,-1.1139433523068367
CC(C)SCC1OC(n2cnc3c(NCc4ccccc4)ncnc32)C(O)C1O,val,-2.3242824552976926
OCc1cnn(-c2nc(Nc3ccncc3)c3ncn(C4OC(CO)C(O)C4O)c3n2)c1,val,-0.6020599913279624
NCC1C(CO)OC(n2cnc3c(NCc4cccc(I)c4)ncnc32)C1O,val,-3.7139103541289553
O=C(Nc1nc(-c2ccccc2)nc2cn(-c3ccccc3)nc12)c1cccs1,val,-0.7697464671794535
Cc1nc2sc(-c3ccccc3)nc2c(=O)[nH]1,val,-1.9294189257142929
COc1cccc(-c2cc(NC(C)=O)nc(-c3cccc(OC)c3)n2)c1,val,-0.4471580313422192
O=C(NC1CCC1)C1OC(n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)C(O)C1O,val,-1.260071387985075
Cn1cc2c(nc(NC(C)(C)C(C)(C)C)n3nc(-c4ccco4)nc23)n1,val,-2.113943352306837
c1ccc2cc(Nc3nc(NC4CCCCC4)c4[nH]cnc4n3)ccc2c1,val,-3.3838153659804315
O=C(Nc1ccc(-c2ccncn2)c(-c2ccco2)n1)C1CC1,val,-3.5744942682853282
COc1ccc(NC(=O)Nc2nc3nn(CCc4ccccc4)cc3c3nc(-c4ccco4)nn23)cc1,val,-0.167317334748176
O=C(Nc1nc(-c2ccccc2)nc2c1nnn2Cc1ccccc1F)c1ccoc1,val,-1.9590413923210936
CSc1nc(NC(=O)C(c2ccccc2)c2ccccc2)n2nc(-c3ccco3)nc2n1,val,-2.230448921378274
CCOc1ccc(-c2cc(NC(C)=O)nc(-c3ccc(OCC)cc3)n2)cc1,val,-1.6020599913279625
Cc1ccc(-c2oc3ccc(Cl)cc3c(=O)c2Cl)c(OC(C)C)c1,val,-2.7481880270062
CCNC(=O)C1OC(n2cnc3c(NC(=O)Nc4ccc(S(N)(=O)=O)cc4)ncnc32)C(O)C1O,val,-1.1702617153949575
CCCCc1nc2nc[nH]c2c2nc(-c3ccc(OCCC)cc3)nn12,val,0.2924298239020636
CCSCC1OC(n2cnc3c(N)nc(I)nc32)C(O)C1O,val,-2.59659709562646
CCOC(=O)c1cnc(NCc2ccc(C)cc2)n2nc(-c3ccco3)nc12,val,-1.7485756169309918
CONc1nc(C#Cc2ccccc2Cl)nc2c1ncn2C1C(O)C(O)C2CC21,val,-0.9304395947667
Nc1nc(-c2ccco2)c2nnn(Cc3cc(F)ccc3F)c2n1,val,-2.6532125137753435
O=C(Nc1cccnc1)Nc1nc2nn(CCOCc3ccccc3)cc2c2nc(-c3ccco3)nn12,val,-0.9542425094393248
COc1cc(Nc2nc3c(Cl)ncnc3s2)cc(OC)c1OC,val,-3.423245873936808
COc1ccc(C=NNc2nc(N)c3ncn(C4OC(CO)C(O)C4O)c3n2)cc1Cl,val,-1.7084209001347128
CCOC(=O)c1nc(NC(=O)c2ccc(C)cc2)nc2nn(CCc3ccccc3)cc12,val,-3.4771212547196626
CC(C)(C)c1cc(CCNc2ncnc3c2ncn3C2OC(CO)C(O)C2O)cc(C(C)(C)C)c1O,val,-1.4771212547196624
Cn1cc2c(nc(NC(=O)Nc3ccc(CC(=O)NCCCCCN)cc3)n3nc(-c4ccco4)nc23)n1,val,-0.42488163663106704
O=C(Nc1nc2ccccc2c2cn(-c3ccccc3)nc12)c1cccs1,val,-1.6989700043360187
Nc1nc(-c2ccco2)c2ncn(C(=O)NCc3ccccc3)c2n1,val,-3.16790781000148
CC(C)(C)Cn1cc2c(Cl)nc(NC(=O)c3ccc(F)cc3)nc2n1,val,-3.770852011642144
Cc1cn2c(NC(=O)C3CCCC3)nc(-c3ccccc3)nc2n1,val,-2.6127838567197355
CNC(=O)C12CC1C(n1cnc3c(NC)nc(C#Cc4cccc(C(F)(F)F)c4)nc31)C(O)C2O,val,-0.5308397786165204
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4noc(-c5cccc(OC)c5)n4)c3)nc2n(CCC)c1=O,val,-3.3010299956639813
CNc1nc(C#CC(O)c2ccccc2)nc2c1ncn2C1OC(CO)C(O)C1O,val,-0.0791812460476248
CCCCCNC(=O)Nc1nc2nn(CC3CCCCC3)cc2c2nc(-c3ccco3)nn12,val,-0.5999921775840981
Nc1nc2nn(CCc3ccccc3)cc2c2nc(-c3ccc(Cl)cc3)nn12,val,-1.9014583213961125
Cn1cc2c(nc(N=C(Nc3cccc(C(F)(F)F)c3)Nc3cccc(C(F)(F)F)c3)n3nc(-c4ccco4)nc23)n1,val,-2.716003343634799
COc1ccc(NC(=O)Nc2nc3nn(C)cc3c3nc(-c4ccc(-c5ccccc5)cc4)nn23)cc1,val,-0.3222192947339193
CCNC(=O)C1OC(n2cnc3c(N)nc(C#Cc4ccccc4)nc32)C(O)C1O,val,-0.7923916894982539
Cc1nc2sc(-c3cccs3)nc2c(=O)[nH]1,val,-2.3944516808262164
CCOC(=O)C1=C(c2ccccc2)N=C(C)C(C(=O)OCC)C1C=Cc1ccccc1OC,val,-2.523746466811565
O=C(NCc1ccc(F)cc1)c1cnn(-c2nc(NC3CCCO3)c3ncn(C4OC(CO)C(O)C4O)c3n2)c1,val,-1.1760912590556811
Cn1c(=O)c2[nH]c(-c3ccc(OCCCN4CCN(Cc5ccccc5Cl)CC4)cc3)nc2n(C)c1=O,val,-0.8382192219076258
Cn1cc2c(nc(NC(=O)Cc3cccc4ccccc34)n3nc(-c4ccco4)nc23)n1,val,-0.5403294747908738
CCCOC(=O)c1c(CCSC(C)=O)c(C(=O)SCC)c(CC)[n+](C)c1-c1ccccc1.[I-],val,-2.7307822756663893
CCCCCC(O)C#Cc1nc(NCC)c2ncn(C3OC(C(=O)NCC)C(O)C3O)c2n1,val,0.2660007134616131
Cc1ccc(-c2cc(C(=O)NCc3nccn3C(C)C)nc(N)n2)o1,val,-3.2113875529368587
Cn1cc2c(nc(NC(=O)Nc3ccc(F)cc3)n3nc(-c4ccc(Br)cc4)nc23)n1,val,-0.2355284469075489
[NH3+]CCC(=O)Nc1nc2nn(CCc3ccccc3)cc2c2nc(-c3ccco3)nn12,val,-1.9030899869919435
Cn1cc2c(nc(N=C(Nc3ccc(F)cc3)Nc3ccc(F)cc3)n3nc(-c4ccco4)nc23)n1,val,-2.0863598306747484
CCCCCC(=O)Nc1nc(Oc2ccccc2)nc2nc(-c3ccco3)nn12,val,-3.342422680822206
CCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(C#N)cc4)cc3)nc2n(CCCOC)c1=O,val,-2.60000308662774
CCOC(=O)C1=C(c2ccccc2)N=C(C)C(C(=O)OCC2COC(C)(C)O2)C1C#Cc1ccccc1,val,-3.1172712956557644
CCNC(=O)C1OC(n2cnc3c(NCc4ccc(OC)cc4)ncnc32)C(O)C1O,val,-2.1999999998736453
CCNC(=O)C1SC(n2cnc3c(NC)ncnc32)C(O)C1O,val,0.0132282657337551
Nc1nc(Cn2nnc(-c3ccccc3)n2)nc(Nc2ccccc2)n1,val,-1.6020599913279625
CCNC(=O)C1OC(n2cnc3c(N)nc(NCCc4ccc(CCC(=O)NC(Cc5ccccc5)C(=O)O)cc4)nc32)C(O)C1O,val,-2.146128035678238
CC1(C)c2ccc(C(=O)NCCCCCCNc3ncnc4c3ncn4C3OC(CO)C(O)C3O)cc2C(C)(C)N1[O],val,-1.9493900066449128
CCNC(=O)C1OC(n2cnc3c(Nc4ccc(OCC(=O)Nc5ccccc5)cc4)nc(Cl)nc32)C(O)C1O,val,-2.0293837776852097
CCC(=O)Nc1cc(-c2ccco2)nc(-c2ccco2)n1,val,-0.7923916894982539
CC(C)Cn1c(=O)c2[nH]c(-c3cnn(Cc4ccccc4)c3)nc2n(C)c1=O,val,-2.3096301674258988
Cn1cc2c(nc(NC(=O)Nc3ccc(CC(=O)NCCCC[NH3+])cc3)n3nc(-c4ccco4)nc23)n1,val,-0.7781512503836436
CCNC(=O)C1OC(n2cnc3c(NOC)nc(C#Cc4ccc(C(C)=O)cc4)nc32)C(O)C1O,val,-0.6020599913279624
COc1ccc(NC(=O)c2nc(N)nc3ccccc23)cc1,val,-1.9420080530223127
O=C(Cc1cccc(I)c1)Nc1nc2ccc(Cl)cc2c2nc(-c3ccco3)nn12,val,-2.94546858513182
CNC(=O)C12CC1C(n1cnc3c(NCc4cccc(Cl)c4)nc(C#CCCC(=O)NCCNC(=O)CCCCCNC(=O)CCCCC4SCC5NC(=O)NC54)nc31)C(O)C2O,val,-1.7611758131557314
Cn1cc2c(nc(NC(=O)NC3CCN(C(=O)NC4CCCC4)CC3)n3nc(-c4ccco4)nc23)n1,val,-0.9684829485539352
Cc1ccc(-c2nn3c(NC(=O)c4cccc(Cl)c4)nc4ccccc4n3c2=O)cc1,val,-1.6180480967120927
Oc1c(Br)cc2[nH]c3cnccc3c2c1Br,val,-3.3117538610557538
CCOC(=O)c1nc2c(=O)[nH]c3cc(Cl)ccc3n2n1,val,-2.531478917042255
O=C(Cc1cccs1)Nc1nc2nn(CCc3ccccc3)cc2c2nc(-c3ccco3)nn12,val,-2.5185139398778875
OC1C(CSc2ccccc2F)OC(n2cnc3c(NC4CCOC4)ncnc32)C1O,val,-2.8727388274726686
COc1ccc(CC(=O)Nc2nc(SC)nc3nc(-c4ccco4)nn23)cc1,val,-3.322219294733919
Cl.Cn1cc2c(nc(NC(=O)NC3CCN(CC4CCCCC4)CC3)n3nc(-c4ccco4)nc23)n1,val,-0.9867717342662448
COc1ccc(-n2cc3nc(-c4ccccc4)nc(NC(=O)Cc4ccccc4)c3n2)cc1,val,-1.3802112417116061
CNC(=O)c1cnc(N)n2nc(-c3ccco3)nc12,val,-2.7846172926328747
