cano_smiles,dataset,value
O=C(NCCN1CC=C(c2ccc(F)cc2)CC1)c1cnc2ccccc2n1,val,-1.146128035678238
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc3c(c2)Cc2ccccc2-3)CC1,val,-1.5314789170422551
CCCCCCCCCOc1ccc2[nH]cc(CCNCCCC)c2c1,val,-3.1903316981702914
COc1ccccc1N1CCN(CCCOc2cc(C)cc(C)c2C)CC1.Cl,val,-0.7781512503836436
Clc1ccc(N2CCN(CCCCCOc3cc(-c4ccccc4)ncn3)CC2)cc1,val,-1.9549657310584208
Cc1ccc(OC(CCN2CCN(c3ccc(Cl)cc3)CC2)c2ccccc2)cc1,val,-3.1600000688813004
CCOc1ccccc1C(=O)NC1CCN(CCOc2cccc(F)c2)CC1,val,-2.6589648426644352
Fc1ccccc1Oc1cccc(F)c1OC1CCNCC1,val,-1.4771212547196624
COc1ccccc1N1CCN(CC(O)CCNC(=O)c2cc3ccccc3[nH]2)CC1,val,-2.12057393120585
CNc1nc(Cl)c(SC)c(N2CCN(C)CC2)n1,val,-2.633468455579586
CN1CCc2c(c3cccc4c3n2Cc2ccccc2C4)C1,val,-2.5720230867438456
O=C(Cc1cccnc1)Nc1ccc(CCN2CCN(c3ccccc3)CC2)cc1,val,-2.2035767749779724
CC(CF)NCC(O)COc1cccc2[nH]c3ccccc3c12,val,-1.4999999999768754
CCc1ccccc1N1CCN(CCCCCC(=O)NC2CCCc3ccccc32)CC1,val,-1.8987251815894928
Cn1cnc(-c2ccc3c(c2)c(C2CCN(CCC#N)CC2)cn3-c2ccc(F)cc2)n1,val,-2.204119982655925
COc1cccc2c(CCN3CC=C(c4c[nH]c5cc(F)ccc45)CC3)coc12,val,-1.041392685158225
OC1c2cc(F)c(F)cc2CC1N1CCN(c2cccc3c2OCCO3)CC1,val,-0.3300077008727592
COc1ccccc1N1CCN(CC2COC3(CCN(S(=O)(=O)c4ccc(C)cc4)CC3)O2)CC1,val,-1.4300750555519393
O=C(NC1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21)c1ccno1,val,-0.8129133566428556
Cc1ccc2c(OCCN3CCC(Cc4cccc(N5CCNC(C)C5)c4)CC3)cccc2n1,val,-0.5999376282551431
Cc1ccc(Oc2ccccc2N2CCNCC2)c(C)c1.Cl,val,-1.812913356642856
c1ccc2c(c1)CCN(CCCCc1c[nH]c3ccccc13)C2,val,-3.2287852009806493
COc1cccc(OC)c1OCCNCC1COc2ccccc2O1,val,-1.6114046377115936
COc1ccccc1N1CCN(CCCCN2C(=O)CC(NC(=O)C3CCCCC3)C2=O)CC1,val,-1.230448921378274
c1ccc(CCc2ccccc2OCc2cccnc2)cc1,val,-3.6989700043360174
CC(=O)Nc1cccc(CCN2CCN(c3cccc4nc(C)ccc34)CC2)c1,val,-0.0
Cc1ccc2c(OCCN3CCN(Cc4ccc(O)c([N+](=O)[O-])c4)CC3)cccc2n1,val,-2.900000965153469
CNc1ccccc1N1CCN(CCCCCC(=O)NC2CCCc3ccccc32)CC1,val,-2.123851640967086
O=S(=O)(NC1CCN(CCOc2ccccc2C2CCCC2)CC1)c1ccc(F)cc1,val,-2.5717088318086883
COc1ccccc1N1CCC(CNCC2COc3ccc(Cl)cc3O2)CC1,val,-0.5563025007672873
O=S(=O)(NC1CCN(CCOc2ccccc2-c2ccccc2)C1)c1ccc(F)c(F)c1,val,-1.963787827345556
COc1ccccc1OCCNCC1COC(c2ccccc2)(c2ccccc2)CO1,val,-0.8801273222166249
CS(=O)(=O)Oc1ccc(CNC(=O)CCCCCN2CCN(c3ccccc3-c3ccccc3)CC2)cc1,val,-2.0253058652647704
COc1c(Cl)ccc2c1C(C)NC(=NCC(F)F)N2,val,-2.5415792439465807
Fc1ccc(OCCCN2CCCN(c3ccc(Cl)cc3)CC2)cc1,val,-1.863322860120456
Cc1cc(C)c2cc(C3CCN(CC(O)COc4cccc5[nH]c(C)cc45)C(C)C3)sc2c1,val,-2.020423438669364
CCCN(CCC)C1CCc2ccc3ccoc3c2C1,val,-0.7853298350107671
O=c1c2ccccc2ncn1CCCCN1CCN(c2cccc(Cl)c2)CC1,val,-1.4426365257822318
O=C1NCc2cc(Cl)c(OCCCN3CCN(c4cccc5cccc(F)c45)CC3)cc21,val,0.0660068361687576
CC1(C)CC(=O)N(CCCCN2CCN(c3ccc4c(Cl)cccc4n3)CC2)C(=O)C1,val,-3.146128035678238
CCN(CCCCc1c[nH]c2ccc(F)cc12)C1COc2c(F)ccc(C(N)=O)c2C1,val,-2.5185139398778875
CCOc1cccc(OCC)c1OCCNCCOc1ccccc1OCc1ccccc1,val,-1.4999618655961902
COc1cc2c(cc1N1CC(C)N(C)C(C)C1)N(C(=O)c1ccc(-c3cccc(C)n3)c3ccccc13)CC2,val,-2.7000023971422538
OC(CNCC(O)C1CCc2cc(F)ccc2O1)C1CCc2cc(F)ccc2O1,val,-1.4116197059632298
COc1ccc(NC(=O)N2CCN(c3c(C)cccc3C)CC2)cc1N1CCN(C)CC1,val,-2.5943925503754266
OC(CCN1CCN(c2cccc3cccnc23)CC1)c1csc2ccc(F)cc12,val,-0.4299136977637545
CCCN(CCC)CCc1cccc2c1CC(=O)N2,val,-2.4599999999809348
Fc1ccc(Cl)c(Oc2ncccc2C2CCNCC2)c1,val,-1.230448921378274
COc1ccc(-c2ccccc2N2CCN(CCCCCC(=O)NC(C)c3ccc(C#N)cc3)CC2)cc1,val,-2.0374264979406242
COc1ccccc1N1CCN(CCCCN2C(=O)CC(NC(=O)C34CC5CC(CC(C5)C3)C4)C2=O)CC1,val,-1.1760912590556811
COc1ccccc1N1CCN(CC2COC3(CCN(S(=O)(=O)c4ccc([N+](=O)[O-])cc4)CC3)O2)CC1,val,-1.3940136631573128
OC1C(NCC2COc3ccccc3O2)CCC1Oc1ccccc1,val,-0.5699588180965941
O=C1CCc2ccc(OCCCCN3CCN(c4c(F)ccc5ccccc45)CC3)nc2N1,val,0.0757207139381183
Cc1ccc(Sc2cccc(C)c2N2CCNCC2)c(C)c1,val,-2.6232492903979003
CN1CCc2ccc3cnc4cccc5c4c3c2C1C5,val,-1.7934411329776636
CN(C)S(=O)(=O)c1cccc2c(N3CCN(CCCCn4c(O)c5n(c4=O)CCC5)CC3)cccc12,val,-2.544068044350276
Cc1cc(C(=O)CCN2CCN(c3ccccc3O)CC2)c(C)s1,val,-0.8801273222166249
Cc1ccc2c(OCCN3CC(COc4ccc5c(c4)NC(=O)CO5)C3)cccc2n1,val,-1.7000110623221123
CN1CC(NS(=O)(=O)N(C)C)CC2c3cccc4c3c(cn4C)CC21,val,-2.2944662261615933
COc1ccccc1COc1ccccc1OCCNCCOc1c(OC)cccc1OC,val,-1.369957607346053
O=C(CCN1CCN(c2cccc3ccccc23)CC1)c1ccsc1,val,-1.5399538416563967
CC1CC(c2cc3ccc(Cl)cc3s2)CCN1CC(O)COc1cccc2[nH]ccc12,val,-1.265407496531089
O=c1[nH]c2ccc(C3CCN(Cc4cncc(-c5ccc(F)cc5)c4)CC3)cc2[nH]1,val,-0.9740509027928772
CC(C)Oc1cccc2c1NC(=NCC(F)F)NC2C,val,-2.380211241711606
OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,val,-3.1724131777907814
CC(CN(C(=O)c1ccc(C(F)(F)F)cc1)c1ccccn1)N1CCN(c2cccc3c2OCCO3)CC1,val,-0.2787536009528289
Cc1ccc2c(N3CCN(CCc4c(C)ccc5c4ccc(=O)n5C)C(C)C3)cccc2n1,val,-0.5999376282551431
O=C(NCCN1CC=C(c2cc(F)cc(F)c2)CC1)c1ccc2ccccc2c1,val,-0.8630252962294704
CC(=O)Nc1cccc(N2CCN(CCCCN(C)S(=O)(=O)CC3CCCCC3)CC2)c1,val,-0.1139433523068367
CC1Cc2ccc3c(c2O1)-c1cccc2c1C(C3)N(C)CC2,val,-1.6546577546495245
O=C(NCCCCN1CCN(c2cccc(F)c2)CC1)c1cc2ccccc2cn1,val,-1.041392685158225
CCCCCCCCC(=O)Oc1ccc2[nH]cc(CCN(C)C)c2c1,val,-0.9684829485539352
C=CCN1CCc2nc(N)sc2CC1,val,-3.229999065949292
CCOc1ccc(CN2CCN(Cc3cc4ccccc4o3)CC2)cc1,val,-3.5236164190543713
CCCCCN=C(N)NN=Cc1c[nH]c2ccc(O)cc12,val,-1.610021024664145
c1ccc(CN2CC(CNCCCc3c[nH]c4ccccc34)Oc3ccccc32)cc1,val,-1.8816128724783483
NC1=NCc2c(ccc(Cl)c2Cl)N1,val,-3.0334237554869503
N#Cc1ccc(CNC(=O)CCOCCN2CCN(c3ncccc3-c3ccccc3)CC2)cc1,val,-2.7745169657285498
COc1cccc([N+](=O)[O-])c1OCCNCCOc1ccccc1OCc1ccccc1,val,-1.2000292665537704
Cc1ccc2c3c(ccc2n1)OCC(CN1CCCN(c2ccc4ccccc4n2)CC1)O3,val,-0.8325089249048017
CC(Oc1c(Cl)cccc1Cl)C1=NCCN1,val,-2.1001809307423294
CN(C)CCc1cccc2c1cc(C(=O)c1ccccc1)n2S(=O)(=O)c1ccccc1,val,-2.6812412373755867
COc1cc(N2CCN(C3CCN(c4cc(Br)cc5cccnc45)CC3)CC2)c2ncccc2c1,val,0.2146701649892329
O=C1CCc2ccc(OCCCCN3CCN(c4cccc5c(F)cccc45)CC3)nc2N1,val,-0.4771212547196624
CSc1ccccc1N1CCN(CCCCCC(=O)NCc2ccccc2)CC1,val,-1.0791812460476249
Cc1cc2c(OCC(O)CN3CCC(c4ccc5ccoc5c4)CC3C)cccc2[nH]1,val,-0.0314084642516242
Clc1ccc(N2CCN(Cc3cnn4ccccc34)CC2)cc1,val,-3.146128035678238
Br.COc1ccccc1N1CCN(CCCCN2C(=O)c3ccccc3C2=O)CC1,val,-0.3273589343863303
O=c1[nH]c2cccc(N3CCN(Cc4cccc(-c5ccccc5)c4)CC3)c2o1,val,-0.9684829485539352
CCCN1CCC2c3c(O)cccc3CCC21,val,1.0
CN1CCc2c(sc3ncn(CCN4CCN(c5cccc6cnccc56)CC4)c(=O)c23)C1,val,0.0457574905606751
O=C1COc2ccc(OC3CCN(CCOc4cccc5ccccc45)CC3)cc2N1,val,-0.4000196350651585
O=C(NCCC(F)CN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2c(c1)Cc1ccccc1-2,val,-3.7781512503836434
FC(F)(F)c1nc2c(OCCN3CCN(c4cccc5[nH]c(C(F)(F)F)nc45)CC3)cccc2[nH]1,val,-1.2787536009528289
CCCNC(=O)Oc1cccc2c1-c1cccc3c1C(C2)N(CCC)CC3,val,-1.9395192526186185
CC(C)(C)Nc1nccc(C2CCCN(CCc3c[nH]c4ccccc34)C2)n1,val,-0.7160033436347992
Nc1cccc(CCN2CCN(c3cccc(C(F)(F)F)c3)CC2)c1,val,-0.6532125137753437
COc1ccccc1N1CCN(CCN(C(=O)C2CCCCC2)c2ccccn2)CC1.Cl,val,0.4800408192479316
Cc1ccc(Sc2ccccc2N2CCNCC2)c(Cl)c1.Cl,val,-1.8920946026904804
O=C(O)CCCON=C1c2ccccc2-c2[nH]c(=O)c3nc(C(=O)O)cn3c21,val,-1.8388490907372552
Fc1cccc(Oc2ccccc2C2CCNCC2)c1,val,-1.041392685158225
COc1cc2c(cc1N1CCN(C)CC1)N(C(=O)Nc1cccc(Cl)c1Cl)CC2,val,-1.7000110623221123
CN1CCc2c(sc3ncn(CCN4CCN(c5cccc6cccnc56)CC4)c(=O)c23)C1,val,0.6989700043360187
CCCN(CCC)C1CCc2cc(CS(=O)(=O)c3ccc(OC)cc3)ccc2C1,val,-2.1999999998736453
CC(=O)N1C2C=C(CN3C4CCC3CC(NC(=O)Nc3cc(F)cc(C(F)(F)F)c3)C4)CC1CCC2,val,-2.4471580313422194
NC(=O)c1ccc(F)c2c1CC(N(CCCCn1ccc3c(F)cccc31)C1CCC1)CO2,val,-1.2392994791268923
N#Cc1ccc2[nH]cc(CCN3CCN(c4ccc(-n5ccccc5=O)cc4)CC3)c2c1,val,-1.7323937598229686
Cc1ccc2cccc(N3CCN(CCC(O)c4csc5ccc(F)cc45)CC3)c2n1,val,-0.3998467127129224
O=C(NC1CCc2cc(CCN3CCN(c4nsc5ccccc45)CC3)ccc21)c1ccc(F)cc1,val,-0.8920946026904804
COc1ccc2c(c1)c(CCN(C)C)cn2S(=O)(=O)c1ccccc1,val,-2.954724790979063
O=C1NCc2cc(F)c(OCCCN3CCN(c4cccc5cc(F)ccc45)CC3)cc21,val,0.0555173278498313
COc1ccc(Br)c(CC2CCN(CCc3ccc(C)cc3)CC2)c1,val,-0.146128035678238
Oc1cc2c(c(Cl)c1O)CC[NH2+]CC2c1ccccc1,val,-3.741624257503812
Fc1ccc2[nH]cc(CC3CCN(CCOc4cccc5c4OCCO5)CC3)c2c1,val,-2.225567713439471
O=C(NCCN1CCN(c2ccccc2)CC1)c1ccc2ccccc2c1,val,-1.3953263930693507
c1ccc(OCCNCC2COC(c3ccccc3)CO2)cc1,val,-1.4099331233312946
NCCc1c[nH]c2ccc(OCC(=O)N3CCN(c4cccc5ccccc45)CC3)cc12,val,-0.9493900066449128
NC(=O)c1ccccc1NC(=O)CCCCN1CCN(c2cccc(Cl)c2)CC1,val,-1.5998830720736883
COc1ccccc1N1CCN(CCCCNC(=O)C(CC(N)=O)NC(=O)CC2CC3CCC2C3)CC1,val,-1.041392685158225
COc1cccc2sc(C3CCN(CC(O)COc4cccc5[nH]ccc45)CC3)cc12,val,-0.2764618041732441
CCCNC1CCc2cccc(OC)c2C1CC1CC1,val,-0.9684829485539352
CCCNC1CCc2cccc(O)c2C1CCC,val,-0.4623979978989561
Cc1ccc2c(N3CCN(CCc4ccc5c(c4F)NC(=O)CO5)CC3)cccc2n1,val,0.6001532872870776
COc1cccc2c1CCCC2CN(C)CCc1ccc2ccoc2c1,val,-0.3010299956639812
O=C1CC(CN2CCC(c3c[nH]c4cc(F)ccc34)CC2)Cc2nc(N3CCCC3)sc21,val,-2.0100029741270595
NC(=O)C1CCCN1C(=O)CCCCCN1CCN(c2noc3ccccc23)CC1,val,-2.330413773349191
Cc1c(C(=O)N2CCc3cc4ccnc(N5CCN(C)CC5)c4cc32)cnn1-c1ccccc1,val,0.1999706407558656
CCCN1CC(CSC)CC2c3cccc4[nH]cc(c34)CC21.CS(=O)(=O)O,val,-0.2800000000083768
CC(=O)c1ccc2[nH]cc(CCN)c2c1,val,-0.1139433523068367
CC(C)c1ccccc1OCCN1CCC(NS(=O)(=O)c2cccnc2)CC1,val,-2.5693739096150456
COc1cc(N2CCN(C3CCN(c4ccc(F)c5cc(F)cnc45)CC3)CC2)c2ncccc2c1,val,0.3279021420642826
C=CCN1CCC2Cc3c(cccc3OC)CC21,val,-3.0
COc1ccccc1N1CCN(CCC(Oc2ccc(C(F)(F)F)cc2)c2ccc(-c3ccccc3)cc2)CC1,val,-3.6999997975545824
CN(C1CCN(CCOc2ccccc2C(C)(C)C)CC1)S(=O)(=O)c1ccc(F)cc1,val,-3.9568404901592324
OC(COc1cccc2[nH]ccc12)CN1CCC(c2cc3ccc(Cl)cc3s2)CC1,val,-0.8819549713396004
FC(F)(F)c1cccc(C2=CCN(CCc3ccc4ccccc4c3)CC2)c1,val,-0.3010299956639812
CN(C)CCON=C(C=Cc1ccc(O)cc1)c1ccccc1F,val,-3.397940008672037
CC(=O)Nc1cccc(N2CCN(CC3CCN(S(=O)(=O)C(C)C)CC3)CC2)c1,val,-2.0492180226701806
COc1ccc(Br)c(CC2CCN(CCc3ccc4ccccc4c3)CC2)c1,val,0.0506099933550872
Fc1cccc(Cl)c1Oc1cccc(F)c1OC1CCNC1,val,-0.0
COC(=O)c1cc2c3c(ccc2[nH]1)OCC(CNCCCc1ccccc1)O3,val,0.6989700043360187
COc1ccccc1N1CCN(CCCCN2C(=O)C3CCCN3C2=O)CC1,val,-0.7403626894942439
COc1ccccc1N1CCN(CC2COC(CN3C(=O)CCCC3=O)(c3ccccc3)O2)CC1,val,-0.4998244958395797
COc1ccc(Br)c(CC2CCN(CCc3ccccc3OC)CC2)c1,val,-0.47928731647616996
COc1cccc(N2CCN(CCCCn3ncc(=O)n(C)c3=O)CC2)c1,val,-0.041392685158225
c1ccc(OCCNCC2COCC(c3ccccc3)(c3ccccc3)O2)cc1,val,0.3989726848555145
Fc1cccc(Oc2ccccc2Cl)c1OC1CCNC1,val,-1.2787536009528289
OC(CNC12CC3CC(CC(C3)C1)C2)COc1cccc2[nH]ccc12,val,-1.3820170425748683
O=C(C1Cc2ccccc2CN1C(=O)CCCCN1CCN(c2ccccc2-c2ccccc2)CC1)N1CCCCC1,val,-1.6720978579357175
COc1ccc2[nH]cc(CCN3CCCC3)c2c1F,val,0.9208187539523752
CN1CCC2C(C1)c1cccc3c1N2c1ccccc1CS3,val,-1.5999921775840982
Fc1ccc2[nH]cc(CCCNCCOc3cccc4c3CCCC4)c2c1,val,-2.230448921378274
COc1ccc(Cl)cc1N1CCN(CCCNc2c(C(C)=O)c(-c3ccccc3)nn(C)c2=O)CC1,val,-3.0
O=C1CCc2ccc(OCCCCN3CCN(c4cccc(Cl)c4C(F)(F)F)CC3)nc2N1,val,-0.5440680443502757
COc1ccccc1N1CCN(CCCCCCn2c(=O)sc3ccccc32)CC1,val,0.3665315444204134
Cc1cccc(Sc2ccccc2N2CCNCC2)c1.Cl,val,-2.0
Cc1cccnc1-c1ccc(C(=O)NCC=CCN2CCN(c3cccc(Cl)c3Cl)CC2)cc1,val,-1.963787827345556
O=S(=O)(NC1CCN(CCOc2ccccc2-c2ccccc2)CC1)c1ccc(F)cc1,val,-2.2013971243204518
CCN(CCCc1c[nH]c2ccc(F)cc12)C1COc2c(F)cc3c(c2C1)C(=O)NCC3,val,-0.6020599913279624
CC(=O)Nc1cccc(N2CCN(CCCCNS(=O)(=O)CC3CCCCC3)CC2)c1,val,-0.7075701760979364
c1ccc(OCC2=NCCN2)c(CC2CC2)c1,val,-1.920018916028915
COc1ccc(-c2ccccc2N2CCN(CCCCCC(=O)NCc3ccncc3)CC2)cc1,val,-2.3783979009481366
O=C(CCN1CCN(c2ccc(Cl)cc2)CC1)c1ccsc1,val,-2.850002586092461
CCCN1C(C)CC2c3c(cccc3OC)CCC21,val,-1.2041199826559248
CCCN1CC(CN2CC=C(c3c[nH]c4ccc(F)cc34)CC2)Oc2c(OC)cccc21,val,-2.5596672783880576
N#Cc1ccc2[nH]cc(CCCCN3CCN(c4ccc(-n5ccccc5=O)cc4)CC3)c2c1,val,0.638272163982407
CCCN(CCCCN1C(=O)CC(C)(C)CC1=O)C1CCc2ccc3[nH]c(C(N)=O)cc3c2C1,val,-2.03342375548695
Nn1c(CCCCN2CCN(c3ccc4ccccc4n3)CC2)nc2c(c1=O)CCCC2,val,0.1544059068399756
Cc1ccn(-c2ccc(N3CCN(CCCc4c[nH]c5ccc(C#N)cc45)CC3)cc2)c(=O)c1,val,0.0506099933550872
CC(C)Oc1ccccc1OCCNCC1COC(c2ccccc2)(c2ccccc2)O1,val,-0.2301933788690456
Cc1ccc2c(N3CCN(CCCc4cccc5c4OCC(=O)N5C)C(C)C3)cc(F)cc2n1,val,-0.1993437186893927
CC1CC(c2cc3ccc(F)cc3s2)CCN1CC(O)COc1cccc2[nH]ccc12,val,-0.7419390777291989
Cc1ccc(-c2cc3c(=O)n(CCN4CCN(c5ccccc5Cl)CC4)c(=O)[nH]c3[nH]2)cc1,val,-3.258876629372131
COc1cccc(OC)c1OCCNCC1CC(c2ccccc2)c2ccccc2O1,val,-0.8100307864058395
COc1ccc(N2CCN(CCN3C(=O)CC4(CCCC4)CC3=O)CC2)cc1,val,-1.7371130943059612
CN1CCC(c2c[nH]c3ccc(NC(=O)C4CCCCC4)nc23)CC1,val,-2.8195439355418688
N#Cc1ccc2[nH]cc(CCCCN3CCN(c4ccc(-n5cc(F)cc(F)c5=O)cc4)CC3)c2c1,val,0.7447274948966941
O=c1sc2ccccc2n1CCCCCCN1CCN(c2ccccc2)CC1,val,0.0409586076789063
COc1ccccc1N1CCN(CCCN2CCCn3c2nc2c3c(=O)n(C)c(=O)n2C)CC1,val,-0.4470028984661624
COc1ccccc1N1CCN(CCCCC(=O)NCc2ccccc2-c2ccccc2Cl)CC1,val,-1.3010299956639813
O=S(=O)(NCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2ncccc2c1,val,-1.3979400086720375
CCOc1cccc(CN2CCN(Cc3cc4ccccc4o3)CC2)c1,val,-3.2355284469075487
Fc1ccc(CCCCN2CCCN(c3ccc(Cl)cc3)CC2)cc1,val,-1.9590413923210936
Cc1cc(=O)oc2cc(OCCCN3CCN(c4ccccc4)CC3)ccc12,val,0.1023729087095585
O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(c2ccc3ccccc3n2)CC1,val,-1.5910646070264989
Cc1ccc(Sc2ccccc2N2CCNCC2)cc1C.Cl,val,-1.7242758696007892
O=C1NCN(c2ccccc2)C12CCN(CC1COc3ccccc3O1)CC2,val,-0.199999999873645
CC(CN(C(=O)c1ccc([N+](=O)[O-])cc1)c1ccccn1)N1CCN(c2cccc3c2OCCO3)CC1,val,-0.0
O=C1Cc2cc(CCN3CCN(c4nsc5ccccc45)CC3)c(Cl)cc2N1,val,-0.6020599913279624
CCC(C)Oc1cc2c(cc1OC)-c1c(OC)c(OC)cc3c1C(C2)N(C)CC3,val,-2.3873898263387296
Cc1ccc(F)c(Oc2ccccc2C2CCNCC2)c1,val,-1.7558748556724917
Cc1ccc2c(OCCN3CCN(Cc4cccc5cccnc45)CC3)cccc2n1,val,-2.500001534016993
Cc1ccc2c3c(ccc2n1)OCC(CN1CCN(c2ccc4cc(C(N)=O)ccc4n2)CC1)O3,val,-0.8573324964312685
O=S(=O)(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cncc2ccccc12,val,-1.7708520116421442
CC1(c2cccc(OCc3ccccc3)c2)C(=O)Nc2cc(Cl)cc(Cl)c2C1=O,val,-2.230448921378274
CCCN(CCC)C1Cc2cccc3c2N(C1)C(=O)CN3,val,-1.6901960800285136
COc1ccccc1N1CCN(CCNc2c(C(=O)C(C)C)c(-c3ccccc3)nn(C)c2=O)CC1,val,-1.0086001717619175
CC(C)CCCCCCOc1ccc2[nH]cc(CCN)c2c1,val,-3.071882007306125
O=c1[nH]c2ccccc2n1CCN1CCN(c2cccc(C(F)(F)F)c2)CC1,val,-0.0
Br.CCCN(CCC)C1Cc2cccc3[nH]c(=O)n(c23)C1,val,-1.963787827345556
COc1ccccc1N1CCN(CCCn2cc(CCCCN3CCc4cc(O)c(O)cc4C(c4cccc(C)c4)C3)nn2)CC1,val,-2.123851640967086
COc1ccc(-c2ccccc2N2CCN(CCCCCC(=O)NC(C)c3ccc(C#N)cc3)CC2)cc1,val,-2.167317334748176
COc1cc(CC(C)N)c(OC)cc1C,val,-3.8613551601932596
CCCN1CCc2cccc3c2C1Cc1ccc2cc(C)oc2c1-3,val,-2.505149978319906
C=CCN1CCC2Cc3c(cccc3OC)CC21,val,-1.6127838567197357
Oc1ccccc1N1CCN(CCC(O)c2ccc3ccccc3c2)CC1,val,-2.280008953108186
OC(COc1ccc(F)c2c1OCCC2)CN1CCC2(CC1)OCc1c2ccc2ccccc12,val,-0.4471580313422192
Cn1ccc(-c2ccc3c(c2)c(C2CCN(CCN4CCNC4=O)CC2)cn3-c2ccc(F)cc2)n1,val,-1.5185139398778875
CC1CN(c2ccc3ccccc3n2)CCN1CCCCN1C(=O)CC(C)(C)CC1=O,val,-1.1760912590556811
Cl.O=C(O)COc1cc(CC2CCN(CCc3ccc4occc(=O)c4c3)CC2)ccc1Br,val,-1.8260748027008264
CC(C)c1ccccc1OCCN1CCC(NS(=O)(=O)c2ccc(F)c(F)c2)CC1,val,-2.5717088318086883
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2c(c1)Cc1ccccc1-2,val,-3.3096301674258988
Cc1ccc2c3c(ccc2n1)OCC(CN1CCN(c2ccc4cc(C#N)ccc4n2)CC1)O3,val,-0.568201724066995
O=C(Nc1ccccc1)Nc1ccc(CCN2CCN(c3ccccc3)CC2)cc1,val,-3.354876422516234
CN1CCc2c(sc3ncn(CCN4CCN(c5ncnc6ccccc56)CC4)c(=O)c23)C1,val,-1.9703468762300933
Fc1cccc2c1OC1CNCC1O2,val,-2.1999744625304904
COc1ccccc1N1CCN(CC=CCNC(=O)c2ccc3c(c2)Cc2ccccc2-3)CC1,val,-1.8561244442423004
COc1cccc(OC)c1OCCNCC1COc2ccccc2O1.O=C(O)C(=O)O,val,-0.3900514964589873
CCN1CC(CNCCc2c[nH]c3ccc(F)cc23)Oc2ccccc21,val,-1.184975190698261
Cc1cc2c(OCC(O)CN3CCC(c4cc5cc(F)ccc5s4)CC3)cccc2[nH]1,val,-0.8750612633917001
COc1ccc(N2CCN(CCC(Oc3ccc(C(F)(F)F)cc3)c3ccccc3)CC2)cc1,val,-3.6999997975545824
Cc1c(-c2ccccc2)oc2c(C(=O)NCCCN3CCN(c4ccccc4OCc4no[n+]([O-])c4C)CC3)cccc2c1=O,val,-0.2041199826559248
COc1ccccc1N1CCN(CCCCn2cnc3ccccc3c2=O)CC1,val,-1.5600262489128924
Cc1ccc2c(N3CCN(CCc4cccc5[nH]c(=O)ccc45)CC3)cccc2n1,val,0.1999706407558656
COc1ccn(-c2ccc(N3CCN(CCCc4c[nH]c5ccc(C#N)cc45)CC3)cc2)c(=O)c1,val,0.2146701649892329
CCCCCCCOc1ccc2[nH]cc(CCN)c2c1,val,-1.57978359661681
O=S(=O)(NC1CCN(CCOc2ccccc2C2CCCC2)CC1)c1cccc(Cl)c1,val,-2.745074791582057
Cc1ccc(Sc2ccccc2N2CCN(C)CC2)c(C)c1.Cl,val,-2.0791812460476247
O=C1NCN(c2ccccc2)C12CCN(CCCCc1nc3ccccc3o1)CC2,val,-2.5810332508276534
c1ccc(CCc2ccccc2OCc2ccccc2)cc1,val,-3.6989700043360174
CCC1N=C(N)Nc2cccc(Cl)c21,val,-3.03382569395331
Clc1ccc(N2CCN(CCC(Oc3ccc4c(c3)OCO4)c3ccccc3)CC2)cc1,val,-2.739999309401968
O=c1[nH]c(CCCCN2CCN(c3cccc(Cl)c3)CC2)nc2ccccc12,val,-0.4742162640762552
CN1CCC(c2c[nH]c3ccc(NC(=O)c4ccoc4)nc23)CC1,val,-2.9242792860618816
CN1CC(CNC(=O)OCc2ccccc2)CC2c3cccc4c3c(cn4C)CC21,val,-1.1139433523068367
Fc1ccc(SCCCN2CCN(c3ccc(C(F)(F)F)cc3)CC2)cc1,val,-3.0334237554869503
O=C1c2ccccc2C(=O)N1CCCCN1CCC2CCCCC2C1,val,-2.7283537820212285
Cc1ccc2c(N3CCN(CCc4ccc5c(c4)NC(=O)CO5)CC3)cc(F)cc2n1,val,-0.3998467127129224
O=C1C=CC2=NC=C(C3=CCNCC3)C2=N1,val,-3.5743785644130823
COc1ccccc1N1CCN(CCN(C(=O)C23CC4CC(CC(CF)(C4)C2)C3)c2ccccn2)CC1,val,-0.2600713879850748
COc1ccc(-c2ccccc2N2CCN(CCCCCC(=O)NC(C)c3ccccc3)CC2)cc1,val,-2.127104798364808
COc1cccc(OC)c1OCCNCC1COc2ccccc2O1,val,-0.3940136631573129
Cc1ccc2c(N3CCN(CCc4cccc5c4OCc4c(C)nnn4-5)CC3)cccc2n1,val,1.100015437450609
Fc1ccc2[nH]cc(C3=CCN(CCc4coc5ccc(F)cc45)CC3)c2c1,val,-2.4771212547196626
COc1ccc(NC(=O)N2CCN(c3ccccc3OC)CC2)cc1N1CCN(C)CC1.O=C(O)C=CC(=O)O,val,-2.845098040014257
