cano_smiles,dataset,value
O=C(C1CCCCC1)N1CCN(C(c2ccccc2)c2ccccc2)CC1,test,-3.4842998393467863
CCCCCc1cc2cc(C(=O)OC)c(=O)[nH]c2c(O)c1OC,test,1.853871964321762
COc1ccc(CCNC(=O)c2nn(-c3ccc(F)cc3F)c(-n3c(C)ccc3C)c2C)cc1Cl,test,-3.5954962218255733
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(C#Cc3ccccc3)ccc21,test,-2.5352941200427703
O=C(NC1CCCCC1)c1cccn(Cc2ccc(F)cc2)c1=O,test,-1.3010299956639813
CCCCCCC(=O)c1cc(O)c2c(c1)OC(C)(C)C1CC=C(C)CC21,test,-1.92272545799326
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(-c3ccc4cc(OC)ccc4c3)ccc21,test,-1.7209857441537388
COc1ccc2c(c1)c(CC(=O)N1CCOCC1)c(C)n2C(=O)c1ccc(F)cc1Cl,test,-2.127104798364808
COc1cccc2cc(Cc3ccccc3)c(=O)oc12,test,-4.0
CCCCCn1cc(C(=O)NC(C)C23CC4CC(CC(C4)C2)C3)c(=O)cc1-c1ccccc1,test,-1.155336037465062
CCCCCn1cc(C(=O)NC2CCCCCC2)c(=O)n2nc(C)cc12,test,-1.0128372247051722
COc1ccc2c3c1OC1C(SC4OC(C(=O)O)C(OC(C)=O)C(OC(C)=O)C4OC(C)=O)C=CC4C(C2)N(C)CCC341,test,-3.2857822737793962
O=C(NC1CCCCC1O)n1c(=O)n(CCN2CCOCC2)c2ccccc21,test,-2.6848453616444123
Cc1c(C(=O)NCCCCCCCCCNCCCCCCCCCN)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,test,-2.6222140229662947
CCCCCCCN(Cc1ccc(N(CC)CC)cc1)S(=O)(=O)CCCC,test,-2.832508912706236
CCCCn1cc(C)cc(Oc2nc3ccccc3o2)c1=S,test,-2.3729120029701067
CCCCCCC(CCCCCCCCCCC(=O)NCc1ccc(O)c(OC)c1)OC(=O)Cc1ccccc1,test,-3.0413926851582254
CC(C)(C)C(NC(=O)n1c(=O)n(CCC2CCOCC2)c2ccccc21)C(N)=O,test,-0.6020599913279624
CCCCCC(C)(C)c1cc(OC)c2c(c1)OC(C)(C)C1CCC(C)=CC21,test,-1.2552725051033058
CCCCCC=CCC=CCC=CCC=CCCCC(=O)NCCO,test,-2.444044795918076
N#Cc1c(C(F)(F)F)ccc2c1oc1cccc(OS(=O)(=O)CCCC(F)(F)F)c12,test,-3.256477206241677
CC(=O)N1CCc2ccc(Nc3ccc(S(=O)(=O)NCC4CC4)c(C(F)(F)F)c3)cc21,test,-2.808885867359812
CCCCCCc1ccc(OCCCCCC(=O)NCCO)cc1O,test,-3.808210972924222
CC(C)C1COc2cccc3c(=O)c(C(=O)NC45CC6CC(CC(C6)C4)C5)cn1c23,test,-0.093421685162235
CCCCCCCCC1OC1CCCCCCCC(=O)NCc1ccc(O)c(OC)c1,test,-3.146128035678238
CCCCOc1c(OC)ccc2cc(C(=O)NCC(F)c3ccccc3)c(=O)[nH]c12,test,0.0969100130080563
O=[N+]([O-])c1ccc2c(c1)c(OCc1cccc3ccccc13)nn2CCN1CCCC1,test,-2.113943352306837
CCCCCc1cc2cc(C(=O)NCCc3ccc(F)cc3)c(=O)[nH]c2c(O)c1OC,test,1.4436974992327127
CCCCN1Cc2c(n(S(=O)(=O)CC)c3ccc(C(=O)N4CCC(C)CC4)cc23)C1,test,-1.2253092817258628
CCCCCc1cc(O)c2c(c1)OC(C)(C)C1CCC(C)(O)C(O)C21,test,-3.3310221710418286
O=C(NC1CCCCC1)c1cc(-n2cccc2)n(-c2ccc(Cl)cc2)n1,test,-3.2430380486862944
CC1=CCC2C(C1)c1c(O)cc(C3(C4CCCCC4)SCCS3)cc1OC2(C)C,test,-0.021189299069937998
CC(NS(C)(=O)=O)c1ccc(S(=O)(=O)c2ccc(Cl)cc2S(=O)(=O)c2ccccc2F)cc1,test,0.0457574905606751
CCC1COc2cccc3c(=O)c(C(=O)NC4CCCCC4)cn1c23,test,-1.3424226808222062
CCc1c(C(=O)NC23CC4CC(CC(C4)C2)C3)nc(C)n1-c1ccccc1,test,-0.0128372247051722
O=S(=O)(c1ccccc1F)c1cc(Cl)ccc1S(=O)(=O)N1CC(CCNS(=O)(=O)C(F)(F)F)C1,test,-1.963787827345556
CCCCCc1cc(O)c2c(c1)OC(C)(C)C1CCC3(C)OC3C21,test,-2.525044807036845
CCCCOc1c(OC)c([N+](=O)[O-])cc2cc(C(=O)NCCc3ccc(F)cc3)c(=O)[nH]c12,test,-0.146128035678238
O=C(NC(C(=O)O)c1ccccc1)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2,test,-0.4771212547196624
CCCCCCC(C)(C)c1cc(O)c2c(c1)OC(C)(C)C1CC=C(C(=O)O)CC21,test,-2.2323607123535703
CCN(CC)c1ccc(CN(C(=O)Cc2ccccc2)c2ccc(C)cc2)cc1,test,-1.8573324964312683
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)cc1-c1ccccc1Cl,test,0.1549019599857432
CN(Cc1ccccc1)C(=O)N1CC(OC(c2ccc(Cl)cc2)c2cccnc2Cl)C1,test,-3.604334073102911
CCCCCOc1c(OC)ccc2cc(C(=O)NCCCc3ccccc3)c(=O)[nH]c12,test,-1.0136796972911926
COc1ccc(C(=O)n2c(C3CCCCC3)nc3ccccc32)cc1,test,-2.845098040014257
CCCCCn1cc(C(=O)NC2CCCCC2)c(=O)cc1-c1ccccc1,test,-1.0253058652647702
COc1ccc(C2C(CCS(=O)(=O)c3ccccc3)C(=O)N2c2ccccc2)cc1,test,-3.094401244582937
CCCCCn1c(C)c(C(=O)c2ccc(I)c3ccccc23)c2ccccc21,test,-0.3222192947339193
Cc1ccc(-c2cc(C(C)(C)C)[nH]n2)cc1S(=O)(=O)N1CCOCC1,test,-2.204119982655925
Cc1cccc(Cn2cc(C(=O)NC3C4(C)CCC(C4)C3(C)C)c(=O)c3ccc(F)cc32)c1,test,-1.4983105537896004
COC(=O)Cc1c(C)n(C(=O)c2cccc3ccccc23)c2ccc(OC)cc12,test,-2.1522883443830563
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCC(=O)NCC2CC2)c1,test,-1.5314789170422551
CCCCCn1c2ccccc2c2cc(C(=S)N3CCCCC3)ccc21,test,-1.6954816764901974
O=C(NC1CCCCC1)c1cn(-c2ccc(Cl)cc2)c(-c2ccccc2Cl)n1,test,-3.361727836017593
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2c(C(C)(C)C)nn(C)c21,test,-2.5599066250361124
CC(NS(C)(=O)=O)c1ccc(S(=O)(=O)c2ccc(Cl)cc2S(=O)(=O)c2cccc(Cl)c2)cc1,test,-1.3617278360175928
CC1(C)C(C(=O)c2cn(CCCCO)c3ccccc23)C1(C)C,test,-0.3424226808222063
Fc1ccc(CC2CCC(c3ccc(Cl)cc3Cl)N(c3ccc(Cl)cc3)C2)cc1F,test,-3.266231696689893
CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(CO)COC(=O)CCCCCNC(=O)CCCCC1SCC2NC(=O)NC21,test,-2.5786392099680717
CCC1COc2cccc3c(=O)c(C(=O)N(C(C)C)C(C)C)cn1c23,test,-1.9294189257142929
O=C(NC1CCCCC1)N1CCN(C(c2ccccc2)c2ccc(Br)cc2F)CC1,test,-2.5078558716958312
CC1COc2cccc3c(=O)c(C(=O)NC45CC6CC(CC(C6)C4)C5)cn1c23,test,-1.8920946026904804
CCCCCOc1ccccc1-c1cc(C(=O)NC2CCCCC2)no1,test,-1.3579348470004535
Cc1ccc(C(=O)NC2C3(C)CCC(C3)C2(C)C)cc1CCC(=O)N1CCOCC1,test,-1.919078092376074
CC(NS(C)(=O)=O)c1ccc(S(=O)(=O)c2ccc(Cl)cc2S(=O)(=O)c2ccccc2)cc1,test,-0.3010299956639812
CC(=O)N1CCCC(NC(=O)c2nn(-c3ccc(Cl)cc3Cl)c(-c3ccc(Cl)cc3)c2C)C1,test,-3.6384892569546365
OCC1OC(ON=Cc2ccccc2O)C(O)C(O)C1O,test,-2.9090208542111564
CSc1c(C(=O)NN2CCCC2)nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(Cl)cc1,test,-3.0
O=C(Cc1ccccc1)NC(NC(=O)Cc1ccccc1)c1ccccc1,test,-3.9969490298173387
Cc1c(C(=O)NC23CC4CC(CC(C4)C2)C3)nn(-c2ccc(Cl)c(Cl)c2)c1-n1cccc1,test,-1.3010299956639813
CC1(C(=O)c2cn(CC3CCOCC3)c3ccccc23)CC(F)(F)C1(F)F,test,-1.6720978579357175
Cc1c(C(=O)NC2CCCN(S(C)(=O)=O)C2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,test,-3.0962145853464054
CCCCCCCCC=CCCCCCCCC(=O)NC1CC1O,test,-3.3838153659804315
CCCCCn1c2c(c(O)c(C(=O)NC34CC5CC(CC(C5)C3)C4)c1=O)CCCC2,test,0.431798275933005
CN(C)CCn1cc(C(=O)C2C(C)(C)C2(C)C)c2ccccc21,test,-0.2787536009528289
CCCCCn1c(-c2ccccc2)c(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2ccccc21,test,-2.5289167002776547
Cc1c(C(=O)NN2CCOCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(I)cc1,test,-3.6232492903979
COc1cc(Nc2ccc(S(=O)(=O)NCC3CCOCC3)c(C(F)(F)F)c2)cc(OC)c1,test,-2.361727836017593
O=C(CCc1nc(-c2ccc(F)cc2Br)no1)Nc1ccc2c(c1)c1ccccc1n2CCO,test,-2.5646660642520893
CCCCOc1c(OC)ccc2cc(C(=O)NCCF)c(=O)[nH]c12,test,-2.6866362692622934
CCCCCc1cc(O)c2c(c1)OC(C)(C)C1CC(O)C(C)=CC21,test,-3.5077209766856137
CCc1c(C(=O)NC2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-n1c(C)ccc1C,test,-2.8772561331135864
CC12CCC(C1)C(C)(C)C2NC(=O)c1c[nH]c2cc(F)ccc2c1=O,test,-2.9809573162296203
CCNNC(=O)c1nn(-c2ccc(Cl)cc2Cl)c(-c2ccc(Cl)cc2)c1C,test,-3.78254428401001
COC(=O)C(Cc1cccs1)NC(=O)c1c(C)n(CCN2CCOCC2)c2c(OC)cccc12,test,-1.0791812460476249
CN=C(NS(=O)(=O)c1ccc(Cl)cc1)N1CC(c2ccccc2)C(c2ccc(Cl)cc2)=N1,test,-3.8999845625493914
CCCCCc1cc(O)cc(OCCCCCCCCOC(CO)CO)c1,test,-3.0644579892269186
COc1ccc2c(c1)c(CC(=O)N1CCOCC1)c(C)n2Cc1cccc(Cl)c1Cl,test,-3.0195316845312554
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c(-c2ccncc2)c1C,test,-1.5622928644564746
Cc1ccc(NC(=O)C2CCCCC2(C)C)cc1S(=O)(=O)N1CCOCC1,test,-1.041392685158225
CC(O)C1(CNS(=O)(=O)C(F)(F)F)CCN(S(=O)(=O)c2ccc(Cl)cc2S(=O)(=O)c2ccccc2F)CC1,test,-0.7075701760979364
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)n2nc(-c3ccc(Cl)cc3)nc12,test,-1.0472748673841794
CCCCCc1cc(O)cc(OCCCCCCCCCCC(=O)NCCO)c1,test,-2.204119982655925
CC1CCC(NC(=O)c2c(O)c3cccnc3n(CCCO)c2=O)CC1,test,-2.3324384599156054
CCCCCCC(C)(C)c1ccc(C2CCCC(O)C2)cc1,test,-2.250420002308894
N#Cc1c(C(F)(F)F)ccc2c1Oc1c(cccc1OS(=O)(=O)CCCC(F)(F)F)C2,test,-3.0644579892269186
CS(=O)(=O)NCC1CCC(CNc2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,test,-3.3483048630481607
CCCCCCc1ccc(OCCCCCCCC(=O)OC(CO)CO)cc1O,test,-3.8959747323590643
CCCCC(C)(C)c1ccc(C2CCCC(O)C2)cc1,test,-2.8055008581584002
CCCCCCC(C)(C)C1=CC2=C(C(=O)C1=O)c1[nH]ncc1C(C)(C)O2,test,-2.599883072073688
C=CCOC(=O)NCC1(CNS(=O)(=O)C(F)(F)F)CCN(S(=O)(=O)c2ccc(Cl)cc2S(=O)(=O)c2ccccc2F)CC1,test,-3.39093510710338
CCc1c(C(=O)Nc2cccc3ccccc23)cc(C)n1-c1ccccc1,test,-1.3012470886362113
CCCCCn1cc(C(=O)c2ccc(CCCC)c3ccccc23)c2ccccc21,test,-0.8568496787251724
Cc1c(CCN2CCOCC2)c2ccccc2n1C(=O)c1cccc(Cl)c1Cl,test,-1.4313637641589874
CCC(C)(C)c1ccc(C2CC(O)CCC2CCCO)cc1,test,-3.1341771075767664
CCCCCCC(C)(C)c1cc(OC)c(C2=CC3CCC2(C(=O)O)C3(C)C)c(OC)c1,test,-3.1760912590556813
CC(NS(C)(=O)=O)c1ccc(S(=O)(=O)c2ccc(Cl)cc2C(=O)c2ccc(Cl)cc2)cc1,test,-2.2833012287035497
O=C(Cc1ccc(Br)cc1)NCCC(c1ccccc1)c1ccccc1,test,-3.113943352306837
CCCCCC=CCC=CCC=CCC=CCCCC(=O)OC(CO)CO,test,-3.146128035678238
CCCCn1c(C)c(C)cc(NC(=O)c2cccc(C)c2)c1=O,test,-2.2844307338445202
O=C(Nc1sc2c(c1C(=O)N1CCCCC1)CCOC2)c1ccccc1OC(F)(F)F,test,-2.5403294747908736
CCC1COc2cccc3c(=O)c(C(=O)Nc4nccs4)cn1c23,test,-2.423245873936808
O=C(NN1CCCCC1)c1nn(-c2ccc(Cl)cc2Cl)c2c1CCc1cc(Cl)ccc1-2,test,-2.361727836017593
Cc1c(C(=O)NCCCCCCCCCCCNCCCCCCCCCCCN)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,test,-2.4842998393467863
CCCCCC=CCC=CCCCCCCCC(=O)NCc1ccccc1,test,-3.613841821876069
CCCCCCCC(C)(C)c1cc(O)c2cc(Cc3ccccc3O)c(=O)oc2c1,test,-2.4653828514484184
CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3ccc(O)cc23)C1(C)C,test,-0.2793246654426104
CC1(C)Oc2cc(C34CC5CC(CC(C5)C3)C4)cc(O)c2C2CC(CO)CCC21,test,-2.0831441431430524
CC1=CCC2C(C1)c1c(O)cc(C(C)(C)C3CCCCCC3)cc1OC2(C)C,test,0.6575773191777937
CC(C)(C)C(C#N)NC(=O)n1c(=O)n(CCN2CCOCC2)c2ccccc21,test,-0.6989700043360189
O=C(NC12CC3CC(CC(C3)C1)C2)c1cn2c3c(cccc3c1=O)OCC2C1CC1,test,-0.9503648543761232
CN=C(NS(=O)(=O)c1ccc(Cl)cc1)N1CCC(c2ccccc2)C(c2ccc(Cl)cc2)=N1,test,-2.502427119984433
Cc1ccc(-c2nnn(CC(C)(C)C)n2)cc1S(=O)(=O)N1CCOCC1,test,-1.230448921378274
COC(=O)C(Cc1cccc(Cl)c1)NC(=O)c1c(C)n(CCN2CCOCC2)c2c(OC)cccc12,test,-1.4913616938342726
CCS(=O)(=O)n1c2c(c3cc(C(=O)N4CCC(C)CC4)ccc31)CN(C1CCCCO1)C2,test,-1.24551266781415
COC(=O)C1OC(SC2C=CC3C4Cc5ccc(OC)c6c5C3(CCN4C)C2O6)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O,test,0.0315170514460648
CCCCCn1cc(C(=O)NC2CCCCCC2)c(=O)n2nc(N3CCN(C)CC3)nc12,test,-2.9921114877869504
Cc1c(C(=O)NC2CCN(C(=O)CC(C)C)CC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,test,-3.2571984261393445
Cc1c(CCN2CCOCC2)c2cc(OCCF)ccc2n1C(=O)c1cccc(Cl)c1Cl,test,-1.4313637641589874
CC(NS(C)(=O)=O)c1ccc(S(=O)(=O)c2ccc(OC3CCCC3)cc2S(=O)(=O)c2ccc(Cl)cc2)cc1,test,-2.3654879848909
O=C(NCc1ccccc1)c1ccc(Br)c(S(=O)(=O)N2CCCCC2)c1,test,-2.556302500767288
O=C(CC1CCCCC1)NC1CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,test,-3.3729120029701067
CCCCCn1c(C)c(C)cc(Oc2nc3ccccc3o2)c1=S,test,-2.330413773349191
CCC(C)(C)C(=O)Nc1ccc(C)c(S(=O)(=O)N2CCOCC2)c1,test,-2.462397997898956
CCCNC(=O)NC1(c2ccccc2)CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,test,-3.8909237714890135
COc1cc(Nc2ccc(S(=O)(=O)NCC3CCCO3)cc2F)cc(OC)c1,test,-2.505149978319906
O=C(NCC1CCCO1)c1nn(-c2ccc(Cl)cc2Cl)c2c1CCCc1cc(Cl)ccc1-2,test,-1.7164207338465551
CCCCCn1c(C)c(C(=O)Cc2ccccc2Cl)c2ccccc21,test,-1.3979400086720375
CC(NS(C)(=O)=O)c1ccc(S(=O)(=O)c2ccc(Cl)cc2Nc2ccc(Cl)cc2)cc1,test,-2.444044795918076
O=C(Nc1ccccc1Oc1ccccc1)c1ccc(S(=O)(=O)N2CCc3ccccc32)cc1,test,-4.0
CCCCCCC(C)(C)c1ccc(C2CC(O)CCC2CCCO)c(O)c1,test,0.2676062401770315
CC(NS(C)(=O)=O)c1ccc(S(=O)(=O)c2ccc(Cl)cc2Oc2ccc(Cl)cc2)cc1,test,-2.9925535178321354
CCOCCn1cc(C(=O)NCCc2ccccc2)c(=O)c2cccc(OC)c21,test,-2.556302500767288
Cc1cc(Cl)cc(C)c1-c1c(C)c(C(=O)NN2CCCCC2)nn1-c1ccc(Cl)cc1Cl,test,-2.8796692056320534
CCCCn1ccc(C)c(Oc2nc3ccccc3o2)c1=S,test,-2.3710678622717363
N#Cc1ccc(Nc2ccc(S(=O)(=O)NCC3CC3)c(C(F)(F)F)c2)cc1C(F)(F)F,test,-2.3384564936046046
CCCCNC(=O)c1nn(-c2ccc(Cl)cc2Cl)c(-n2c(C)ccc2C)c1C,test,-2.6625689669332604
CS(=O)(=O)NC1(c2ccccc2)CCC(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,test,-2.9768083373380665
Cn1c(S(=O)(=O)c2ccccc2F)c(S(=O)(=O)N2CCC(CNS(=O)(=O)C(F)(F)F)CC2)c2ccccc21,test,-1.845098040014257
CCCCCCC1(c2cc(O)c3c(c2)OC(C)(C)C2CC=C(C)CC32)SCCS1,test,0.2839966563652008
O=C(O)Cc1ccccc1NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2,test,-1.662757831681574
CCC(C)(C)C(=O)Nc1cc(CN2CCOCC2)c(C#N)cn1,test,-2.0
CC(C)Cc1nc2ccccc2n1C(=O)c1cccc2ccccc12,test,-2.0
C=CCc1ccc(OCC)c(-c2ccc(OCC)c(CC=C)c2)c1,test,-2.127104798364808
CC1CCC(NC(=O)c2cc3ccccc3n(CCN3CCOCC3)c2=O)CC1,test,-0.6232492903979004
CC(C)(c1ccccc1)c1ccc(-c2cc(Cl)cc(Cl)c2)c(O)c1,test,-0.146128035678238
Cc1cc(O)c2c(c1)OC(C)(C)C1=C2CC(C)CC1,test,-2.8195439355418688
Cc1ccc(C(=O)NC2CC3CCC2(C)C3(C)C)cc1S(=O)(=O)N1CCOCC1,test,-0.9084850188786496
CCCCCCC(C)(C)c1ccc(C2CC(O)CCC2CCCO)c(O)c1,test,0.1549019599857432
O=c1c2cn(CCN3CCOCC3)c3ccccc3c-2nn1-c1ccccc1,test,-3.3579348470004535
Cc1c(C(=O)NC2CCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-n1c(C)ccc1C,test,-1.9395192526186185
CCCCCn1cc(NC(=O)c2cccc3ccccc23)c(=O)c2ccccc21,test,-2.423245873936808
CC(NS(C)(=O)=O)c1ccc(Cc2ccc(OC(F)(F)F)cc2S(=O)(=O)c2cccc(C(F)(F)F)c2)cc1,test,-1.5440680443502757
CCCCCn1cc(C(=O)NC2CCCCC2)c(=O)n2nc(-c3ccco3)cc12,test,-0.9786369483844743
COc1ccc2c(c1)c(CC(=O)N1CCOCC1)c(C)n2C(=O)c1cccc(Cl)c1Cl,test,-1.146128035678238
CCCCCCC(C)(C)c1cc(OC)c(C2C=C(CO)C3CC2C3(C)C)c(OC)c1,test,-1.3560258571931227
Cc1c(C(=O)NCc2ccc(Cl)c(Cl)c2)nn(-c2ccc(Cl)cc2Cl)c1-n1cccc1,test,-2.7075701760979363
CCCCC=CC1(c2cc(O)c3c(c2)OC(C)(C)C2CCC(=O)CC32)CCCC1,test,-0.8463371121298052
CCCCCn1cc(C(=O)NN2CCCCC2)c(=O)cc1-c1ccccc1,test,-1.963787827345556
CC(NS(C)(=O)=O)c1ccc(Cc2ccc(OC(F)(F)F)cc2S(=O)(=O)c2ccccc2F)cc1,test,0.3979400086720376
CCOc1ccc(Cc2nc3cc(N(C)C(=O)N(C)C)ccc3n2CC2CC2)cc1,test,-1.6127838567197357
COc1cccc2c(-c3nsc(CN4CCN(CC(N)=O)CC4)n3)cn(CC3CCOCC3)c12,test,-1.2000292665537704
CCCOc1ccccc1-c1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)no1,test,-1.900913067737669
CCCCCn1cc(C(=O)c2cccc3ccccc23)c(=O)c2ccccc21,test,-2.187520720836463
CCCCCn1c2ccccc2c2cc(C(=O)c3ccccc3)ccc21,test,-2.0043213737826417
CCCCCn1c(C)c(C(=O)c2ccc(C)c3ccccc23)c2ccccc21,test,0.1371235622062296
COc1ccc(C2c3cccn3-c3ccccc3N2C(=O)CN(C(=O)NC(C)(C)C)C(C)C)cc1,test,-3.694868327982456
CCCCCn1c2ccccc2c2cc(C(=O)NN3CCCCC3)ccc21,test,-3.2065560440990297
CCCCCCC(C)(C)c1ccc(-c2cccc(C)c2C)c(O)c1,test,-1.3010299956639813
CCCCCn1cc(C(=O)NC(C)c2ccccc2)c(=O)c2ccc(F)cc21,test,-1.0293837776852095
CCCCCCC(C)(C)c1cc(OC)c2cc(Cc3ccccc3)c(=O)oc2c1,test,-3.614897216033136
CCCn1cc(C(=O)c2ccc(OC)c3ccccc23)c2ccccc21,test,-1.5050142400841071
C=CCc1ccc(OCCCC)c(-c2ccc(OCCCC)c(CC=C)c2)c1,test,-3.2511513431753545
CCCCC(C)(C)C(=O)Nc1cc(C)c(C)c(S(=O)(=O)N2CCOCC2)c1,test,-0.041392685158225
CC(NS(C)(=O)=O)c1ccc(S(=O)(=O)c2ccc(Cl)cc2Cc2ccc(Cl)cc2)cc1,test,-2.214843848047698
CCCCCn1cc(C(=O)c2cccc3ccccc23)cc1-c1ccc(C)cc1,test,-1.2552725051033058
CCCCn1cccc(C(=O)NC2CCC(C)CC2)c1=O,test,-2.0170333392987803
CCCCCn1cc(C(=O)C(=O)NC2CCCCC2)c2cc(-c3ccccc3)ccc21,test,-1.0492180226701815
CCCn1c(C)c(C(=O)c2ccc(F)c3ccccc23)c2ccccc21,test,-1.57978359661681
O=S(=O)(NCCC1CCC(c2ccc(Cl)cc2Cl)N(c2ccc(Cl)cc2)C1)C1CC1,test,-3.3636119798921444
CC1=CCC2C(C1)c1c(O)cc(C3(C#N)CCCC3)cc1OC2(C)C,test,-1.4014005407815442
CCCCCOc1c(OC)ccc2cc(C(=O)NCCc3ccc(F)cc3)c(Cl)nc12,test,-1.3765769570565118
O=S(=O)(c1cc2ccccc2n1S(=O)(=O)c1cccnc1)N1CCC(CNS(=O)(=O)C(F)(F)F)CC1,test,-1.6127838567197357
CCCCCc1cc(O)cc(OCCCCCCCCCCC(=O)NCc2ccccc2)c1,test,-2.305673745669693
CN1CCCCC1Cn1cc(C(=O)c2cc([N+](=O)[O-])ccc2I)c2ccccc21,test,-1.0606978403536118
O=S(=O)(c1cc2ccccc2n1S(=O)(=O)c1ccccc1F)N1CCCC(CCNS(=O)(=O)C(F)(F)F)C1,test,-2.41161970596323
CCCCCCC(C)(C)c1ccc(C2CCCC(O)C2)cc1,test,-2.3636119798921444
CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3ccc(OCc4ccccc4)cc23)C1(C)C,test,-0.1139433523068367
CCc1c(C(=O)NC2C3(C)CCC(C3)C2(C)C)c2cccc(OC)c2n1CCN1CCOCC1,test,-2.041392685158225
CC12CC3CC(C)(C1)CC(NC(=O)c1cn(Cc4ccc(F)cc4)c4ccccc4c1=O)(C3)C2,test,-1.9211660506377388
O=C(NCc1cccc(Cl)c1)c1ccc2c(c1)N=C(N1CCC(F)(F)CC1)c1ccccc1S2,test,-3.1000136566224348
CCCCn1cc(-c2ccc3ccccc3c2)c2cccc(OC)c21,test,-1.4232458739368081
CC(NS(=O)(=O)C(F)(F)F)c1ccc(S(=O)(=O)c2ccc(Cl)cc2S(=O)(=O)c2ccccc2F)cc1,test,0.1549019599857432
CCCCCn1c(C)c(C(=O)c2cccc3ccc(CC)cc23)c2ccccc21,test,-0.7481104674949838
Cc1ccc(-c2n[nH]c(CC3CCCCC3)n2)cc1S(=O)(=O)N1CCOCC1,test,-1.4313637641589874
Cc1nc(C(=O)NC23CC4CC(CC2C4)C3)c(C)n1-c1ccccc1,test,-0.9867717342662448
O=C(NC1c2ccccc2CC1O)c1cn(-c2ccc(Cl)cc2)c(-c2ccccc2Cl)n1,test,-3.707570176097936
CCCCCNC(=O)c1nn(-c2ccc(Cl)cc2Cl)c(-n2c(C)ccc2C)c1C,test,-2.694868327982456
Cc1c(CCN2CCOCC2)c2ccccc2n1C(=O)c1cccc2ccccc12,test,-2.0501863496753607
Cc1ccc(C(C)C)c2cc(Cc3ccccc3)c(=O)oc12,test,-3.6304278750250236
Cc1c(C(=O)NN2CCCCC2)nn(-c2ccc(Cl)c(Cl)c2)c1-n1cccc1,test,-1.3010299956639813
CCCCOc1c(OC)ccc2cc(C(=O)NCCc3ccccc3)c(=O)[nH]c12,test,0.4817427645315571
CCCCCCC(C)(C)c1cc(O)c2cc(Cc3ccccc3)c(=O)oc2c1,test,-2.667452952889954
O=C(c1ccc(Cl)cc1)c1cc(O)c(-c2cc(Cl)cc(Cl)c2)c(O)c1,test,-2.082246654743669
CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3cc(O)c(O)cc23)C1(C)C,test,-1.3261309567107946
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)n2nc(-c3ccc(C)cc3)cc12,test,-0.5327543789924978
CCCCCCC(CCC1OC1CCCCCCC(=O)NCc1ccc(O)c(OC)c1)OC(=O)Cc1ccccc1,test,-3.7781512503836434
CCN(CC)c1ccc(CN(c2ccc(Cl)cc2)S(=O)(=O)c2cccc(C)c2)cc1,test,-0.4471580313422192
CCCCCOc1ccc2c(c1OCCCCC)CN(CCc1ccc(N)cc1)C2=O,test,0.9588027913441438
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cccc(OC)c21,test,-0.0606978403536116
COc1ccc(C(NC(=O)Cc2ccccc2)NC(=O)Cc2ccccc2)cc1,test,-2.8937617620579434
CC1=CCC2C(C1)c1c(O)cc(C(C)(C)CCCCC#N)cc1OC2(C)C,test,-0.041392685158225
CCCCCCC1(c2cc(O)c3c(c2)OC(C)(C)C2CCC(=O)CC32)SCCS1,test,-1.513217600067939
C=C1CCC=CCCC2C1CC2(C)C,test,-2.8920946026904804
