cano_smiles,dataset,value
CCOC(=O)c1nc(NC(=O)c2ccc(C(F)(F)F)cc2)nc2nn(CCc3ccccc3)cc12,training,-3.8750612633917005
O=C(Nc1ccc(-c2ccncn2)c(-c2ccco2)n1)C1CC1,training,-2.3783979009481366
CCOC(=O)C1Oc2ccc(CCCn3ncc4c3nc(N)n3nc(-c5ccco5)nc43)cc2O1,training,-0.7387805584843692
O=c1c2ncn3nc(-c4ccccc4)cc3c2c(-c2ccsc2)nn1Cc1ccccc1,training,-1.8394780473741985
Nc1nc(C(=O)NCc2ccc(Cl)cc2)cc(-c2ccco2)n1,training,-1.2430380486862944
CC(C)CCn1cc2c(nc(NC(=O)Cc3cccs3)n3nc(-c4ccco4)nc23)n1,training,-0.3074960379132129
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(C(c5ccccc5)c5ccccc5)CC4)cc3)cc2n(CCC)c1=O,training,-3.2000141961367716
CCCn1cc2c(nc(NC(=O)Nc3ccc(C)cc3)n3nc(-c4ccco4)nc23)n1,training,-1.0791812460476249
CC(Oc1ccc(-c2cc3c([nH]2)c(=O)n(C)c(=O)n3C)cc1)C(=O)N1CCN(c2ccccc2Cl)CC1,training,-2.8699090428042155
CCn1nnc(C2OC(n3cnc4c(NC)ncnc43)C(O)C2O)n1,training,-2.890979596989689
CCCn1cc2c(nc(NC(=O)Nc3ccc(F)cc3)n3nc(-c4ccco4)nc23)n1,training,-1.6232492903979006
OC1C(O)C(n2cnc3c(NCc4cccc(Cl)c4)ncnc32)C2CC12,training,-3.6551384348113816
Nc1nc(-c2ccccc2)c2c(n1)-c1cc(C(=O)c3cccnc3)ccc1C2=O,training,0.3010299956639812
O=C(CN1CCOCC1)Nc1cc(-n2cccn2)nc(-c2ccco2)n1,training,-0.2041199826559248
CCn1nnc(C2OC(n3cnc4c(N)nc(Cl)nc43)C(O)C2O)n1,training,-1.3222192947339193
O=C(c1cccs1)c1nc(NCc2ccccc2)nc2ccsc12,training,-1.3979400086720375
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4cccc(F)c4)cc3)c(Cl)c2n(CCC)c1=O,training,-2.3899984226073334
COc1cccc(-c2cc(C(=O)NCc3ccccn3)nc(N)n2)c1,training,-1.4471580313422192
N#Cc1c(-c2ccco2)cc(-c2ccco2)nc1N,training,-0.0
COc1ccc(-n2nc3c(N(C(=O)c4ccccc4)C(=O)c4ccccc4)nc4ccccc4n3c2=O)cc1,training,-3.8175653695597807
CNc1nc(NC2CCCCC2)n2nc(-c3ccco3)nc2n1,training,-2.155336037465062
Nc1nc(C(=O)NCc2cccc3cccnc23)c2cccc(F)c2n1,training,0.3010299956639812
COc1ccc(CN=Nc2nc(N)c3ncn(C4OC(CO)C(O)C4O)c3n2)cc1,training,-2.8369567370595505
Cc1nc(-c2nc(N)c3cc(Cc4ccccc4)sc3n2)cs1,training,-1.7558748556724917
CC(C)=CCn1cc2c(nc(NC(=O)Nc3cccc(Cl)c3)n3nc(-c4ccco4)nc23)n1,training,-2.041392685158225
Cc1ccc2c(=O)c(Cc3ccccc3)c[nH]c2n1,training,-3.52244423350632
Nc1ncnc2c1ncn2C1CC1,training,-3.361727836017593
CCCn1c(=O)c2[nH]c(-c3cc(OCC(=O)c4ccc(F)cc4)n(C)n3)nc2n(CCC)c1=O,training,-2.2700030001050595
CNC(=O)C12CC1C(n1cnc3c(NCc4ccc(N)c(I)c4)nc(Cl)nc31)C(O)C2O,training,-3.0413926851582254
N#Cc1sc(=S)n(CCc2ccccc2)c1N=Cc1ccc(Br)cc1,training,1.1739251972991736
CCNC(=O)C1OC(N2CNc3c(N)nc(NCCc4ccc(CCC(=O)O)cc4)nc32)C(O)C1O,training,-1.4361626470407558
Nc1nc2c(cnn2CCN2CCC(N3CCOCC3)CC2)c2nn(Cc3ccccc3)c(=O)n12,training,-1.4533183400470375
COc1ccc(NC(=O)Nc2nc3nn(CCc4cc(Br)c(Br)cc4Br)cc3c3nc(-c4ccco4)nn23)cc1,training,-3.3074960379132126
COc1ccc(CCNc2nc3nn(C)cc3c3nc(-c4ccco4)nn23)cc1OC,training,-1.9661417327390325
Nc1nc(NCCN2CCN(c3ccc(F)cc3F)CC2)cc2nc(-c3ccco3)nn12,training,-0.1760912590556812
N#Cc1cncc(Cc2ccc3c(c2)-c2nc(N)nc(-c4ccccc4)c2C3=O)c1,training,-0.146128035678238
COc1ccc(CC(=O)Nc2cc(-n3nc(C)cc3C)nc(-c3ccc(C)o3)n2)cc1F,training,-0.4771212547196624
Nc1nc2c(cnn2CCc2ccc3nc(N4CCOCC4)ccc3c2)c2nc(-c3ccco3)nn12,training,-0.255272505103306
COc1ccccc1Cn1cc2nc(-c3ccco3)nc(N)c2n1,training,-0.7311857076340004
Nc1nc(-c2ccco2)c2ncn(C(=O)NCc3ccc(F)cc3)c2n1,training,-0.0
CCN(CC)CCOc1ccc2c(c1)-c1nc(N)nc(-c3ccc(F)cc3)c1C2=O,training,-1.7041505168397992
Nc1nc2c(cnn2CCN2CCc3nc(C(F)(F)F)ccc3C2)c2nc(-c3ccco3)nn12,training,-0.6989700043360189
CCC(=O)Nc1cc(-c2ccc(F)cc2)nc(-c2ccc(F)cc2)n1,training,-2.632457292184724
OCCNc1nc(-c2ccco2)c2cnn(CCc3ccccc3)c2n1,training,-2.130333768495006
OCC1OC(n2cnc3c(NCc4cccc(I)c4)nc(-n4cc(-c5nccc6ccccc56)cn4)nc32)C(O)C1O,training,-1.7160033436347992
Nc1cccc(Cn2nnc3c(-c4ccco4)nc(N)nc32)c1,training,-0.3979400086720376
CCCn1c(=O)c2[nH]c(-c3ccc(COC(=O)N4CCN(c5cccc(Cl)c5)CC4)cc3)cc2n(CCC)c1=O,training,-1.4502491083193612
CCn1nnc(-c2sc(NC(=O)Cc3ccccc3)nc2-c2ccccc2)n1,training,-2.6627578316815743
CCn1nnc(C2OC(n3cnc4c(N)nc(NC(C)Cc5ccccc5)nc43)C(O)C2O)n1,training,-0.9590413923210936
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4nc(-c5ccccc5OC)no4)c3)nc2n(CCC)c1=O,training,-3.2041199826559246
Nc1nc2c(cnn2CCCc2ccccc2)c2nc(-c3ccco3)nn12,training,-0.0791812460476248
CN(C)CCN(C)Cc1cccc2c1-c1nc(N)nc(-c3ccccc3)c1C2=O,training,-1.6031443726201824
CCCCC(CC)CNc1ncc(C(=O)OCC)c2nc(-c3ccco3)nn12,training,-2.3324384599156054
CCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccccn4)cc3)nc2n(CCCOC)c1=O,training,-2.2299888365448113
Cc1cccc(-c2cc(-c3ccccc3)nc(N)c2C#N)c1,training,-2.113943352306837
Nc1nc(-c2ccccc2)nc2cn(-c3ccccc3)nc12,training,-2.5118833609788744
COc1cccc(-n2c(=O)n(Cc3ccccc3F)c3cnc(NC4CC4)nc32)c1,training,-1.5185139398778875
CCn1nnc(-c2sc(NC(=O)C3CC3)nc2-c2ccccc2)n1,training,-1.8864907251724816
COc1ccccc1-c1cc(NC(C)=O)nc(-n2nc(C)cc2C)n1,training,-0.3010299956639812
CCCCC#Cc1nc(N)c2ncn(C3CC(NC(=O)CC)C(O)C3O)c2n1,training,-1.2552725051033058
C#CCn1c(=O)c2c(nc3n2CCCN3Cc2cccs2)n(C)c1=O,training,-2.7965743332104296
O=C(c1ccc2c(-c3cnc4ccc(F)cn34)nn(Cc3ccccc3)c2c1)N1CCCCCC1,training,-1.5314789170422551
CCNC(=O)C1OC(n2cnc3c(N)nc(NCCc4ccc(CCC(=O)NC(Cc5cnc[nH]5)C(=O)O)cc4)nc32)C(O)C1O,training,-1.6020599913279625
Cc1cccnc1CNC(=O)c1cc(-c2cccc(F)c2)nc(N)n1,training,-0.9542425094393248
Cn1c(=O)c2[nH]c(-c3ccc(OC(C)(C)C(=O)N4CCN(c5nc6cc(Cl)ccc6s5)CC4)cc3)nc2n(C)c1=O,training,-4.0
CCC(C)Nc1nc2nn(C)cc2c2nc(-c3ccco3)nn12,training,-2.3944516808262164
CCNC(=O)C1OC(n2cnc3c(NCC)nc(C#CCCCc4ccccc4)nc32)C(O)C1O,training,-2.5065050324048723
CCN(C(C)=O)c1ccc(OC)c2nc(NC(=O)c3ccc(C(=O)OC)cc3)sc12,training,-2.230448921378274
CONc1nc(C#Cc2ccccc2)nc2c1ncn2C1OC(CO)C(O)C1O,training,-3.632457292184725
CCNC(=O)C1OC(n2cnc3c(N)nc(C#CC(O)c4ccccc4)nc32)C(O)C1O,training,-0.4999999999768755
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4cc(-c5ccc(Cl)cc5)on4)c3)nc2n(CCC)c1=O,training,-3.0791812460476247
CCN(C(C)=O)c1ccc(OC)c2nc(NC(=O)c3ccc(S(C)(=O)=O)cc3)sc12,training,-1.963787827345556
CCOC(=O)CN1CCC(NC(=O)Nc2nc3nn(C)cc3c3nc(-c4ccco4)nn23)CC1,training,-3.0350292822023683
O=c1[nH]c2nc(-c3ccccc3)cc(-c3ccccc3)c2[nH]1,training,-2.2833012287035497
CCN(CC)C(=O)c1cc(N)c2nc(-c3ccc(Br)o3)nn2c1,training,-2.4424797690644486
O=C(Nc1ccc(-c2ccncc2)c(-c2cnco2)n1)C1CC1,training,-2.8027737252919755
N#Cc1c(-c2ccccc2)cc(-c2ccco2)nc1N,training,-1.041392685158225
Nc1nc(-c2ccco2)c2cnn(CCc3ccccc3)c2n1,training,-2.041392685158225
CCn1c(Br)nc2c(N)ncnc21,training,-1.7160033436347992
Nc1nc(NCCc2ccc(O)c(O)c2)nc2sc(-c3ccco3)nc12,training,-1.6020599913279625
COc1cccc(-c2n[nH]c(-c3ccc(Cl)c(Cl)c3)n2)c1,training,-2.845098040014257
CN(CCc1ccccc1)C(=O)c1cc(N)n2nc(-c3ccc(Br)o3)nc2c1,training,-0.6989700043360189
CC(C)Cn1cnc2c(N)nc3ccccc3c21,training,-3.475235222604128
Nc1nc2c(cnn2CCN2CCN(c3c(F)cc(F)cc3F)CC2)c2nc(-c3ccco3)nn12,training,-0.041392685158225
Nc1cc(C(=O)N2CCCC2)cn2nc(-c3ccco3)nc12,training,-1.7558748556724917
CCOC(=O)c1nc(NC(=O)Cc2ccccc2)nc2nn(CCc3ccccc3)cc12,training,-3.3802112417116064
OC1CSC(n2cnc3c(NCc4cccc(I)c4)ncnc32)C1O,training,-2.361727836017593
Cc1cc(C)n(-c2cc(NC(=O)CN3CCCC3)nc(-c3ccc(C)o3)n2)n1,training,-0.9344984512435676
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4ccccc4C(F)(F)F)c3)nc2n(CCC)c1=O,training,-2.361727836017593
Cc1cccnc1CNC(=O)c1cc(-c2cccc(C#N)c2)nc(N)n1,training,-1.4623979978989559
Nc1c(C(=O)c2ccccc2)oc2ccc(Br)cc12,training,-3.342422680822206
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)c4c(NC(=O)O)[nH]c(=O)n(C)c4=O)cc3)cc2n(CCC)c1=O,training,-1.2000292665537704
CCCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5ccccc5)CC4)cc3)[nH]c2c1=O,training,-2.6848453616444123
Cn1cc2c(nc(NC(=O)COc3ccc(Cl)cc3)n3nc(-c4ccco4)nc23)n1,training,-1.5943925503754266
OCC1OC(n2cnc3c(NC4CC5CCC4C5)ncnc32)C(O)C1O,training,-3.1038037209559572
C#CCn1c(=O)c2c(nc3n2CCCN3Cc2ccccc2)n(C)c1=O,training,-2.4031205211758184
O=C(c1ccc2c(-c3cnc4ccc(F)cn34)c[nH]c2c1)N1CCCCCC1,training,-2.5415792439465807
OCC1OC(n2cnc3c(NC4CCCC4OCc4ccc(F)cc4)ncnc32)C(O)C1O,training,-3.74350976472843
Cn1cc2c(nc(NC(=O)Nc3ccc(CC(=O)NCCCC[NH3+])cc3)n3nc(-c4ccco4)nc23)n1,training,-2.2355284469075487
CC(CCc1ccccc1)Nc1nc2nn(C)cc2c2nc(-c3ccco3)nn12,training,-2.167317334748176
CCCn1ncc2nc(NC(=O)Nc3ccc(OC)cc3)n3nc(-c4ccco4)nc3c21,training,-1.3010299956639813
COc1ccc(NC(C)=O)c2sc(NC(=O)c3ccc(F)cc3)nc12,training,-2.397940008672037
CCOCc1sc(NC(=O)c2ccco2)nc1-c1ccccc1,training,-2.2787536009528293
Cn1cnc(-c2nc(N)c3cc(Cc4ccccc4)sc3n2)c1,training,-2.7315887651867388
Cc1ccc2c(=O)c(Cc3ccccc3Cl)c[nH]c2n1,training,-2.991226075692495
CCN(CC)CCCCC(=O)Nc1ccc(C(=O)Nc2nccs2)cc1,training,-2.9190780923760737
Nc1nc2c(cnn2CCc2ccc(S(=O)(=O)N(CCO)CCO)cc2)c2nc(-c3ccco3)nn12,training,0.0969100130080563
Cc1cc(-c2nnc(N)nc2-c2ccccc2)cc(C)n1,training,-0.8898617340743527
CCNC(=O)C1OC(n2cnc3c(N)nc(NCCN4CCN(c5ccc(CC(=O)O)cc5Br)CC4)nc32)C(O)C1O,training,-1.3802112417116061
O=C(NCCNC(=O)c1nc(NCC(c2ccccc2)c2ccccc2)c2ncn(C3OC(CO)C(O)C3O)c2n1)NC1CCN(c2ccccn2)CC1,training,-0.6020599913279624
CCN(CC)c1nc2ccccc2n2nc(-c3ccco3)nc12,training,-2.60000308662774
CC(C)C(=O)Nc1ccc(C(=O)Nc2nccs2)cc1,training,-2.4771212547196626
COc1cc(F)c(F)cc1CNc1nc(Cl)nc2c1ncn2C1C(O)C(O)C2CC21,training,-3.8756399370041694
CC(=O)Nc1cnc(-c2ccncc2)c(-c2ccco2)n1,training,-2.8615344108590377
Nc1nc2c(cnn2CCc2ccccc2)c2nc(-c3ccc(Cl)cc3)nn12,training,-3.7759743311293685
Cc1cc(CNC(=O)c2cc(-c3ccc(C)o3)nc(N)n2)no1,training,-0.9294189257142929
CCCCC#Cc1nc(NC)c2ncn(C3C(O)C(O)C4CC43)c2n1,training,-3.874481817699466
Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCC(c5ccccc5)CC4)cc3)cc2n(C)c1=O,training,-2.8999107431637596
Nc1nc(-c2cccc([N+](=O)[O-])c2)nc2sc(CN3CCC(F)CC3)cc12,training,-3.5751878449276613
CCN1CCC(Nc2ccc3c(c2)-c2nc(N)nc(-c4ccccc4)c2C3=O)CC1,training,-1.0969100130080565
Nc1nc2c(cnn2CCN2CCc3ncccc3C2)c2nc(-c3ccco3)nn12,training,-0.6812412373755872
O=c1c(-c2cccs2)n[nH]c2nc3ccccc3n12,training,-3.00987563371216
CC(C)n1cc2c(Cl)nc(NC(=O)c3ccc(C(F)(F)F)cc3)nc2n1,training,-3.431363764158988
OCC1OC(n2cnc3c(NC4CCOC4)ncnc32)C(O)C1O,training,-3.8055008581584002
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccccc4)cc3)c(Br)c2n(CCC)c1=O,training,-1.63002085111341
COc1cccc(-c2n[nH]c(Cc3cccc([N+](=O)[O-])c3)n2)c1,training,-1.9030899869919435
Cc1ccc(-c2nc(NC(=O)CN3CCN(C)CC3)cc(-n3cccn3)n2)o1,training,-2.130333768495006
Cc1ccc(NC(=O)Nc2nc3nn(C)cc3c3nc(-c4ccco4)nn23)s1,training,-2.9637878273455556
Cn1cc2c(nc(NC(=O)Nc3cccc[n+]3C)n3nc(-c4ccco4)nc23)n1.[I-],training,-1.8061799739838869
Cc1cc(C)nc(NC(N)=NCCc2c[nH]c3ccccc23)n1,training,-2.6020599913279625
CCNC(=O)C1SC(n2cnc3c(NC4CCCC4)nc(Cl)nc32)C(O)C1O,training,-2.173186268412274
CCCn1c(=O)c2[nH]c(C34CCC(O)(CC3)CC4)nc2n(CCC)c1=O,training,-2.7403626894942437
Nc1nc(-n2cccn2)nc(N2CCCC2)c1Br,training,-1.041392685158225
O=C(Nc1ccccc1)Nc1nc(NCc2ccccc2)nc2nc(-c3ccco3)nn12,training,-0.1522883443830564
CCOC(=O)c1cnn(-c2nc(N)c3ncn(C4OC(CO)C(O)C4O)c3n2)c1,training,-3.1072099696478683
COCCNc1nc2ccccc2n2nc(-c3ccco3)nc12,training,-3.490000641890952
c1csc(-c2nc(C3CC3)nc3ccsc23)n1,training,-0.5185139398778874
COc1ccccc1-c1cc2nc(-c3ccco3)nn2c(N)n1,training,-0.6334684555795865
O=C(c1cccs1)c1nc(NCCCO)nc2ccsc12,training,-0.9084850188786496
Nc1nc2c(cnn2CCCc2ccc(N(CCO)CCO)cc2)c2nc(-c3ccco3)nn12,training,-0.041392685158225
Cc1ccc(N2CCN(CCn3cnc4c3nc(N)n3nc(-c5ccco5)nc43)CC2)nc1,training,-0.0
CCn1nnc(C2OC(n3cnc4c(N)nc(NC(CO)Cc5ccc([N+](=O)[O-])cc5)nc43)C(O)C2O)n1,training,-1.6812412373755872
CCN(CC)C1CCN(CC(=O)Nc2cc(-n3nc(C)cc3C)nc(-c3ccc(C)o3)n2)C1,training,-0.6434526764861874
OC1CSC(n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)C1O,training,-2.2369904646531475
Cn1cc2c(nc(NC(=O)Nc3ccc(CC(=O)NCCOOCCCCN)cc3)n3nc(-c4ccco4)nc23)n1,training,-2.4265112613645754
Cn1c(-c2cccc(F)c2)nc2c(N)nc(C#CC3(O)CCCCCC3)nc21,training,-1.2787536009528289
CC(=O)Nc1cc(-c2cccc(OC3CCN(C(C)C)C3)c2)nc(-n2nc(C)cc2C)n1,training,-0.4771212547196624
CCCn1c(=O)n(C)c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(c5ccccc5Cl)CC4)cc3)cc21,training,-3.0399056447187927
CCCn1c(=O)c2c(nc(Cc3ccco3)n2C)n(Cc2ccco2)c1=O,training,-2.4900006418909517
CCCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(c5ccc(OC)cc5)CC4)cc3)[nH]c2c1=O,training,-3.5705429398818973
CCn1nnc(C2OC(n3cnc4c(NC5CCCO5)ncnc43)C(O)C2O)n1,training,-2.74350976472843
CC(=O)Nc1cc(-c2cccc(N3CCCCC3)n2)nc(-n2nc(C)cc2C)n1,training,0.2518119729937995
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(I)cc4)cc3)cc2n(CCC)c1=O,training,-2.200001865406602
CCCCn1cc2c(nc(NC(=O)C(c3ccccc3)c3ccccc3)n3nc(-c4ccco4)nc23)n1,training,-2.0569048513364727
Cc1cc(C)n(-c2cc(NC(=O)Cc3ccc(S(C)(=O)=O)cc3)nc(-c3ccccn3)n2)n1,training,-0.0
Cn1c(-n2nccn2)nc2c(N)nc(CCCCO)nc21,training,-1.7242758696007892
COCCNC(=O)c1cc2cccc(OC)c2oc1=N,training,-2.7000023971422538
CCCC(=O)Nc1ccc(C(=O)Nc2nccs2)cc1,training,-2.544068044350276
CNC(=O)C1SC(n2cnc3c(NC)nc(Cl)nc32)C(O)C1O,training,-1.3010299956639813
Cn1c(=O)c2[nH]c(-c3cccs3)nc2n(C)c1=O,training,-3.198657086954422
Nc1nc(C(=O)NCc2ccccc2Cl)nc(-c2ccco2)n1,training,-0.6901960800285137
O=C(COc1ccc(Cl)cc1)Nc1nc2nn(CCc3ccccc3)cc2c2nc(-c3ccco3)nn12,training,-1.5010592622177514
Cc1cc(C)n(-c2cc(NC(=O)CN3CCCN(C)CC3)nc(-c3ccc(C)o3)n2)n1,training,-1.0
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(CC(=O)OCC)cc4)cc3)cc2n(CCC)c1=O,training,-2.379994040165742
COc1nc2ccccc2n2nc(-c3ccco3)nc12,training,-2.60000308662774
O=C(Nc1ccc(-c2ccncc2)c(-c2ccco2)n1)C1CC1,training,-1.4771212547196624
COC(=O)c1cccc(Cn2cnc3c(-c4ccco4)nc(N)nc32)c1,training,-1.6532125137753435
CCCc1cc2c(=O)c(-c3csc(C)n3)coc2cc1O,training,-1.4999618655961902
OCC1OC(n2cnc3c(NCc4cccc5ccccc45)nc(NC4CCCC4)nc32)C(O)C1O,training,-1.3979400086720375
O=C(Nc1nc(-c2ccccc2)nc2c1nnn2Cc1ccccc1F)c1cccc(F)c1,training,-0.7403626894942439
Cc1cc(C)n(-c2cc(NC(=O)COc3ccc(CN(C)C)cc3)nc(-c3ccc(C)o3)n2)n1,training,0.5228787452803376
C#CCCCC#Cc1nc(NCc2cccc(Cl)c2)c2ncn(C3C(O)C(O)C4(C(=O)NC)CC34)c2n1,training,-3.6364878963533656
Cn1c(=O)ccc2c(=O)cc(-c3ccccc3)[nH]c21,training,-3.8129133566428566
O=C(Nc1nc(-c2ccccc2)nc2c1nnn2Cc1ccccc1)C1CC1,training,-2.041392685158225
CCCCC#Cc1nc(NC)c2ncn(C3OC(CO)C(O)C3O)c2n1,training,-3.0845762779343313
Nc1nc(NC(=O)c2ccncc2)c([N+](=O)[O-])c(-c2ccco2)n1,training,-2.184691430817599
Cc1ccc2c(=O)c(C(=O)NC(C)c3ccccc3)c[nH]c2n1,training,-2.070037866607755
CS(=O)(=O)N1CCN(CCn2ncc3c2nc(N)n2c(=O)n(Cc4cccc(Cl)c4)nc32)CC1,training,-1.0211892990699378
CCNC(=O)C1OC(n2cnc3c(N)nc(NCCN4CCN(c5ccc([N+](=O)[O-])cc5)CC4)nc32)C(O)C1O,training,-1.3802112417116061
Cn1c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(Cc5ccccc5)CC4)cc3)cc2n(C)c1=O,training,-3.1900261836475745
Nc1cc(C(=O)N2CCCC2)cc2nc(-c3ccco3)nn12,training,-1.041392685158225
Cn1cc2c(nc(N)n3nc(-c4ccco4)nc23)n1,training,-0.4471580313422192
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(C(=O)OCC)cc4)cc3)cc2n(CCC)c1=O,training,-2.0
O=C(c1ccccc1)N(C(=O)c1ccccc1)c1nc(Cl)c2cn(CCc3ccccc3)nc2n1,training,-3.7323937598229686
COc1ccc(CC(=O)Nc2cc(-n3cccn3)nc(-c3ccc(C)o3)n2)cc1,training,-1.0
O=C(NCc1ccccc1)Nc1nc2ccccc2n2c(=O)n(-c3ccccc3)nc12,training,-2.199480914862356
CCN(CC)CCNC(=O)c1ccc2c(c1)-c1nc(N)nc(-c3ccccc3)c1C2=O,training,-1.1303337684950059
COc1ccc(-c2nc3c4cn(CCc5ccccc5)nc4nc(N)n3n2)cc1,training,-3.146128035678238
COCC1CC(OC)CN1c1cc(NC(C)=O)nc(-n2nc(C)cc2C)n1,training,-1.3617278360175928
CCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5ccc(C(F)(F)F)cc5)CC4)cc3)[nH]c2c1=O,training,-1.3560258571931227
O=C(C=Cc1c(-c2ccccc2)nn2ccccc12)N1CCCCC1CCO,training,-3.113943352306837
CN1CCCN(c2ccc3c(c2)-c2nc(N)nc(-c4ccccc4)c2C3=O)CC1,training,-1.0
CCn1c(-c2ccco2)nc2c(N)ncnc21,training,-0.568201724066995
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccc(C)cn4)cc3)cc2n(CCC)c1=O,training,-2.4399954739538083
S=C(Cc1ccccc1)NN=Cc1ccccn1,training,-2.0
Cn1c(=O)c2c(nc(C=Cc3ccc(Cl)cc3)n2C)n(C)c1=O,training,-2.1489109931093564
CNC(=O)C1SC(n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)C(O)C1O,training,-2.3483048630481607
Nc1nc(-c2ccco2)c2nnn(Cc3cccc(C(F)(F)F)c3)c2n1,training,-0.3424226808222063
Cc1ccccc1CNc1ncnc2c1ncn2C1OC(CO)C(O)C1O,training,-2.8819549713396007
Cn1cc2c(nc(NC(=O)Nc3ccc(F)cc3)n3nc(-c4ccc(Cl)cc4)nc23)n1,training,-3.0253058652647704
CCCn1c(=O)c2[nH]cnc2n(CCC)c1=O,training,-2.594921197241054
COCCCOc1ccc(N2CCN(CCn3ncc4c3nc(N)n3nc(-c5ccco5)nc43)CC2)cc1,training,0.2218487496163563
O=C(CCc1ccccc1)Nc1nc2ccccc2n2nc(-c3ccco3)nc12,training,-1.8000293592441343
COc1ccccc1-c1cc(NC(C)=O)nc(-n2nc(C)cc2C)n1,val,-0.3010299956639812
OC1C(O)C(n2cnc3c(NC(C4CCC4)C4CC4)nc(Cl)nc32)C2CC12,val,-3.737987326333431
Nc1cc(C(=O)N2CCCC2)cc2nc(-c3ccc(Br)o3)nn12,val,-0.9542425094393248
CNC(=O)c1cnc(NCc2ccc(OC)c(OC)c2)n2nc(-c3ccco3)nc12,val,-1.413299764081252
CC1CCCC(C)N1Cc1cc2c(N)nc(-c3ccco3)nc2s1,val,-0.724275869600789
CN1CCN(CC(=O)Nc2cc(-n3cccn3)nc(-n3cccn3)n2)CC1,val,-2.1172712956557644
CSc1c2c(nc(NC(=O)Cc3ccc(CC(C)C)cc3)n3nc(-c4ccco4)nc23)nn1C,val,-1.6989700043360187
O=C(CN1CCOCC1)Nc1cc(-n2cccn2)nc(-c2ccco2)n1,val,-0.2041199826559248
COc1ccc(C(=O)Nc2nc(-c3ccccc3)nc3nn(C)cc23)cc1,val,-3.5022905279147727
CNC(=O)C1OC(n2cnc3c(NCc4ccc(N)cc4)ncnc32)C(O)C1O,val,-3.6000000000507297
COc1cccc2c1nc(N)n1nc(CN3CCN(c4cnn(C)c4)CC3C)nc21,val,-1.3944516808262164
C=CCCn1cnc2c(N)ncnc21,val,-3.9294189257142933
COc1ccc(-c2cc(C(=O)NCc3ccccn3)nc(N)n2)cc1,val,-2.184691430817599
COc1cc(OCC(=O)Nc2cc(-n3nc(C)cc3C)nc(-c3ccc(C)o3)n2)ccc1CN(C)C,val,0.5228787452803376
CN(C)c1ccc2c(=O)c(C(=O)NCc3ccccc3)c[nH]c2n1,val,-1.7558748556724917
CCCn1c(=O)c2[nH]c(-c3ccc(COC(=O)N4CCN(c5ccccc5)CC4)cc3)cc2n(CCC)c1=O,val,-2.6503075231319366
CCCc1nc2nc(-c3ccccc3)nc(-c3ccccc3)c2[nH]1,val,-2.222716471147584
Nc1ncc(-c2cccc(Cl)c2)c(-c2ccccc2)n1,val,-2.0791812460476247
Nc1ccc(Cl)c2c1C(=O)c1ccccc1C2=O,val,-2.397940008672037
CCCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4cccc(F)c4)cc3)c(Cl)c2n(CCC)c1=O,val,-2.3899984226073334
CCn1c(=O)c2[nH]c(-c3ccc(OCC(=O)Nc4ccccn4)cc3)nc2n(CCCOC)c1=O,val,-2.2299888365448113
O=C(Nc1ccc(-c2ccncc2)c(-c2ccco2)n1)C1CC1,val,-1.4771212547196624
CCCn1c(=O)c2c(nc(Cc3ccco3)n2C)n(Cc2ccco2)c1=O,val,-2.4900006418909517
CC(C)(C)CNC(=O)c1ccc(C(=O)Nc2nccs2)cc1,val,-2.041392685158225
OCC1OC(n2cnc3c(NCc4cccc(I)c4)nc(-n4cc(-c5nccc6ccccc56)cn4)nc32)C(O)C1O,val,-1.7160033436347992
Nc1nc(NCCc2ccc(O)c(O)c2)nc2sc(-c3ccco3)nc12,val,-1.6020599913279625
Nc1nc(-c2ccccc2)c2c(n1)-c1cc(CNCc3ccco3)ccc1C2=O,val,-0.724275869600789
CNc1nc(-n2cc(C(=O)NCc3ccc(Cl)cc3)cn2)nc2c1ncn2C1OC(CO)C(O)C1O,val,-3.6020599913279625
CCn1ncc2c1nc(N)n1nc(-c3ccc(Cl)cc3)nc21,val,-1.9232440186302764
