cano_smiles,dataset,value
O=C(NN1CCOCC1)c1nn(-c2ccc(Cl)cc2Cl)c2c1Cc1cc(C3CC3)ccc1-2,test,-3.6056282220076183
CCOC(=O)N1CCCC(NC(=O)c2nn(-c3ccc(Cl)cc3Cl)c(-c3ccc(Cl)cc3)c2C)C1,test,-1.2430380486862944
O=C(NC1CCC1)C1CCC(c2ccc(Cl)cc2Cl)N(c2ccc(Cl)cc2)C1,test,-1.5185139398778875
Cc1ccc(C(=O)c2cc(O)c(-c3cc(Cl)cc(Cl)c3)c(O)c2)cc1,test,-3.9744656357372414
Cc1c(C(=O)NCCC(C)(C)C)nn(-c2ccc(Cl)cc2Cl)c1-n1c(C)ccc1C,test,-1.5740312677277188
CC(C)C(=O)NC1CCCOc2c1nn(-c1ccccc1Cl)c2-c1ccc(Cl)cc1,test,1.0705810742857071
CCCCCOC(=O)c1cc(O)c(-c2cc(C)cc(C)c2)c(O)c1,test,-3.3010299956639813
Cc1c(C(=O)NCCCCCCCNCCCCCCCNC(=O)c2nn(-c3ccc(Cl)cc3Cl)c(-c3ccc(Cl)cc3)c2C)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,test,-0.92194645422941
CS(=O)(=O)NCC1CCC(CNc2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,test,-2.1796953833245065
CN(Cc1ccccc1)C(=O)N1CC(OC(c2ccc(Cl)cc2)c2cccnc2Cl)C1,test,-2.3961993470957363
CC1CC(C)CN(S(=O)(=O)c2ccc(F)c(C(=O)NC(c3ccccc3)c3ccccc3)c2)C1,test,-2.786041210242554
CCCCCCC(C)(C)c1cccc(OCCC=CCC=CCC=CCCCC(=O)NC(C)CO)c1,test,-2.1183639442634408
O=C1N(c2ccc(Cl)cc2)C(=S)NC1(c1ccc(Br)cc1)c1ccc(Br)cc1,test,-3.439332693830263
CN=C(NS(=O)(=O)N1CCC(C(F)(F)F)CC1)N1CC(c2ccccc2)C(c2ccc(Cl)cc2)=N1,test,-2.146128035678238
CCCCCn1cc(C(=O)c2cccc3cccc(Br)c23)c2ccccc21,test,-1.3222192947339193
CCCCCn1cc(C(=O)NCC23CC4CC(C)(CC(C)(C4)C2)C3)c(=O)cc1-c1ccccc1,test,-2.6570558528571038
O=C(NN1CC2CCCC2C1)c1cn(-c2ccc(Cl)cc2)c(-c2ccc(Cl)cc2Cl)n1,test,-1.8195439355418688
CCCCCn1c(=O)c(C(=O)NCc2ccc(OC)cc2)c(O)c2cc(-c3cccs3)ccc21,test,-2.2013971243204518
Cc1c(C(=O)NC2CCCN(S(C)(=O)=O)C2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,test,-1.073351702386901
COc1c(C)cc(-c2ccc(F)cc2)cc1C(=O)NC1CCCCCC1,test,-2.204119982655925
CCCCCc1cc(O)c2cc(Cc3ccccc3C)c(=O)oc2c1,test,-3.214843848047698
Cc1c(C(=O)NC2CCCN(S(C)(=O)=O)C2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,test,-1.8915374576725643
O=C1NC(c2ccc(Br)cc2)(c2ccc(Br)cc2)C(=O)N1Cc1ccccc1,test,-3.5399538416563967
CCCCCc1cc(O)cc(OCCCCCCCC(=O)NCCO)c1,test,-2.113943352306837
CCOc1ccc(Cc2nc3cc(C(=O)N(CC)CC)ccc3n2CC2CCCC2)cc1,test,-2.6910814921229687
COCc1ccc2c(c1)c(C(=O)C1C(C)(C)C1(C)C)cn2CC1CCOCC1,test,-3.230448921378274
COc1ccc(-n2c(O)c(-c3ccccc3)n(-c3ccc(OC)cc3)c2=S)cc1,test,-3.847140617413406
O=C(Nc1sc2c(c1C(=O)N1CC(F)(F)C1)CCOC2)c1ccccc1C(F)(F)F,test,-3.8567288903828825
CC(=O)NC1(c2ccccc2)CCN(c2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,test,-0.7781512503836436
O=C(NCCc1ccc(F)cc1)c1cc2cccnc2n(Cc2ccccc2)c1=O,test,-3.841797298874355
Cc1c(C(=O)NN2CCCCC2)nn(-c2ccc(Cl)cc2)c1-c1ccc(Cl)cc1,test,-1.7810009856030309
CC(C)=CCCC1(C)C(O)CCC2(C)C1CCC1Cc3c([nH]c4ccccc34)C12C,test,-3.848189116991399
CCCCCCC(C)(C)c1ccc(-c2ccccc2OC)c(O)c1,test,-0.2304489213782739
CCCCCn1cc(C(=O)NC2CCCCC2)c(=O)c2c(C)noc21,test,-2.1903316981702914
CCCCCc1cc(N)c2c(c1)OC(C)(C)C1CCC(C)=CC21,test,-2.7895807121644256
COc1ccc(-c2c(C)c(C(=O)NC3(C#N)CCOCC3)nn2-c2ccccc2Br)cc1,test,-1.7937903846908188
Cc1ccc(Cn2nc(C(=O)NC3CC4CCC3(C)C4(C)C)c(C)c2-c2ccc(Cl)c(C)c2)cc1,test,-2.6019731237445343
O=C(NC1CCCCC1O)c1nc(-c2ccccc2Cl)n(-c2ccc(Cl)cc2)c1Br,test,-1.2787536009528289
O=C(NCCC(c1ccccc1)c1ccccc1)C(c1ccccc1)c1ccc(Br)cc1,test,-2.342422680822206
CCN(Cc1ccccc1)C(=O)c1oc2ccc(S(=O)(=O)N3CC(C)CC(C)C3)cc2c1C,test,-1.963787827345556
CC1=CCC2C(C1)c1c(O)cc(Cc3ccccc3)cc1OC2(C)C,test,-1.829946695941636
CCCn1c(C)c(C(=O)c2ccc(Br)c3ccccc23)c2ccccc21,test,-2.5717088318086883
CC(C)c1c(C(=O)NC2CCCCC2O)nc(-c2ccccc2Cl)n1-c1ccc(Cl)cc1,test,-1.2552725051033058
O=C(NC1CCCOc2c1nn(-c1ccccc1Cl)c2-c1ccc(Cl)cc1)c1cnon1,test,0.0506099933550872
COc1cccc2c1c(C(=O)C1C(C)(C)C1(C)C)cn2CC1CCOCC1,test,-3.037426497940624
Cc1c(C(=O)OC(C)(C)C)nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(Cl)cc1,test,-1.9731278535996983
Cc1c(C(=O)NCc2ccc(Cl)c(Cl)c2)nn(-c2ccc(Cl)cc2Cl)c1-n1c(Cl)ccc1Cl,test,-1.82020145948564
O=C(C1CCCCC1)N1CCN(C(c2ccccc2)c2ccccc2)CC1,test,-2.214843848047698
O=C(NC1CCCCC1)c1cn(-c2ccc(Cl)cc2)c(-c2cc(Cl)ccc2Cl)n1,test,-1.3979400086720375
CSC(=O)N1CC2(CCCCC2)CN=C1Nc1cccc2ccccc12,test,-2.795184589682424
C#Cc1c(C(=O)NN2CC3CCCC3C2)nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(Cl)cc1,test,-2.8864907251724823
CCC(=O)NC1CCCOc2c1nn(-c1ccccc1Cl)c2-c1ccc(Cl)cc1,test,0.585026652029182
CS(=O)(=O)c1c(C(=O)NN2CCCCC2)nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(Cl)cc1,test,-1.0755469613925308
CCCCCCC(C)(C)c1ccc2c(c1)OC(C)(C)C1CC=C(C)CC21,test,-2.1346551422776487
CC(NS(=O)(=O)C(F)(F)F)c1ccc(S(=O)(=O)c2ccc(O)cc2S(=O)(=O)c2ccccc2F)cc1,test,-0.1139433523068367
CN(CCCCCCCOc1ccc(-c2oc3ccccc3c2C(=O)c2ccc(OCCN3CCOCC3)cc2)cc1)Cc1ccccc1,test,-2.7403626894942437
CCCCCc1cc(O)cc(OCCCCCCCCCCCCNC2CC2)c1,test,-2.9190780923760737
Cc1cc(C)c(OCC(=O)Nc2sc3c(c2C(=O)NC2CCS(=O)(=O)C2)CCCC3)c(C)c1,test,-2.5118833609788744
CCCCCOc1c(OC)ccc2cc(C(=O)NCCc3ccc(F)cc3)c(Cl)nc12,test,-3.4586378490256493
CC(C)OC(=O)NC1CCCOc2c1nn(-c1ccccc1Cl)c2-c1ccc(Cl)cc1,test,0.7212463990471709
O=C1N(c2ccccc2)C(=S)NC1(c1ccc(Br)cc1)c1ccc(Br)cc1,test,-3.537819095073274
Cc1nc(C(=O)NC2C3CC4CC(C3)C2C4)c(C)n1-c1ccccc1,test,-3.735918116531297
Cc1c(C(=O)NN2CCCCCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,test,-1.146128035678238
CCCCCn1cc(C(=O)NC23CC4CC(C)(CC(C)(C4)C2)C3)c(=O)c2c(C)nn(C)c21,test,-3.0211892990699383
CCCCn1c2c(cc(C(=O)NCc3ccccc3)c1=O)CCCC2,test,-2.8727388274726686
O=C(c1ccc2c(c1)OC(c1ccccc1)(c1ccccc1)O2)N1CCCCC1,test,-1.4471580313422192
C#CCCCC(=O)OCC(C)NC(=O)CCCC=CCC=CCC=CCC=CCCCCC,test,-3.3010299956639813
CC(NC(=O)C1(NC(=O)c2cncc(Cl)n2)CC1)c1ccc(-n2nc(Cl)c3ccccc32)cc1F,test,-0.0791812460476248
Cc1ccc2c(=O)c(C(=O)NC3CCCC3)cn(CCN3CCOCC3)c2n1,test,-3.0
CCCCN1C(=O)C(c2ccc(Br)cc2)(c2ccc(Br)cc2)NC1=S,test,-3.1498346967157853
COc1ccc(S(=O)(=O)c2cc(OC)ccc2S(=O)(=O)c2ccc(C(C)NC(=O)c3ccc(Cl)c(Cl)c3)cc2)cc1,test,-1.9242792860618816
CCOc1ccc(Cn2c3c(c4cc(C(=O)N5CCC(C)CC5)ccc42)CN(C2CCOCC2)CC3)cc1,test,-1.7075701760979365
Cc1ccc(-c2ncc(C(=O)NC(C)CCc3ccccc3)nc2-c2ccc(C)cc2)cc1,test,-0.6989700043360189
CC(C)C1COc2cccc3c(=O)c(C(=O)NC45CC6CC(CC(C6)C4)C5)cn1c23,test,-1.9444826721501691
Cc1c(C(=O)Nc2ccc(C)[n+](C)c2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,test,-3.094121595840561
C=C(C)C1CCC(C)=CC1c1c(O)cc(C2(CCCCCC)CC2(Cl)Cl)cc1O,test,-2.8218703809894263
COc1cc(C(=O)NC2(C(=O)NC(C)c3ccc(-n4[nH]c(=O)c5ccccc54)cc3F)CC2)on1,test,-2.525044807036845
Cc1c(C(=O)NC2CCCC2)nn(-c2ccc(Cl)cc2Cl)c1-n1c(C)ccc1C,test,-2.1760912590556813
Cc1cc(NC(=O)C(C)(C(F)(F)F)C(F)(F)F)cc(CN2CCOCC2)c1C,test,-2.6989700043360187
Cc1c(C(=O)NN2CCOCC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccccc1Br,test,-1.0676287167282457
CN=C(NS(=O)(=O)c1cccc(C(F)(F)F)c1)N1CC(c2ccccc2)C(c2ccc(Cl)cc2)=N1,test,-1.5622928644564746
CC(C)(C)OC(=O)N1CCC(Nc2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,test,-1.379396175194164
Cc1c(C(=O)NC(C)C2CCCCC2)nn(-c2ccc(Cl)c(Cl)c2)c1-n1cccc1,test,-1.146128035678238
CC(NC(=O)C1(NC(=O)c2cncc(Br)c2)CC1)c1ccc(-n2nc(Cl)c3ccccc32)cc1F,test,0.9208187539523752
CCCCC(=O)N1CCC(NC(=O)c2nn(-c3ccc(Cl)cc3Cl)c(-c3ccc(Cl)cc3)c2C)CC1,test,-1.1687920203141815
CC1=CCC2C(C1)c1c(O)cc(CC3C4CC5CC(C4)CC3C5)cc1OC2(C)C,test,-1.9014583213961125
Cc1c(C(=O)NC2CCCN(C(=O)NC(C)C)C2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,test,-1.9867717342662448
CCCCCNC(=O)c1nn(-c2ccc(Cl)cc2Cl)c(-n2cccc2)c1C,test,-1.9084850188786493
O=C1C(=Cc2cccc(OCc3cccc(Cl)c3)c2)N=C2SCCCCN12,test,-3.3344537511509307
CCCCCCC(C)(C)c1ccc(-c2cccc(OC)c2)c(O)c1,test,-1.9590413923210936
CCCCNC(=O)NC1(c2ccccc2)CCN(C(=O)c2nn(-c3ccc(Cl)cc3Cl)c(-c3ccc(Cl)cc3)c2C)CC1,test,-1.1903316981702914
CC1Oc2cccc3c(=O)c(C(=O)NC45CC6CC(CC(C6)C4)C5)cn(c23)C1c1ccccc1,test,-3.386498965550653
CCCCCCC(C)(C)c1cc(O)c2c(c1)OC(C)(C)C1CC=C(C(=O)O)CC21,test,-1.505149978319906
Cc1c(C(=O)NC23CC4CC(CC(C4)C2)C3)nn(-c2ccc(Cl)c(Cl)c2)c1-n1c(C)ccc1C,test,-0.7481880270062005
CCCCCC=CCC=CCC=CCC=CCCCC(=O)N1CCN(c2ccc(Cl)cc2)CC1,test,-2.7781512503836434
CCC(C)(C)C(=O)Cc1cc(C)c(C)c(S(=O)(=O)N2CCCCC2)c1,test,-2.812913356642856
O=C(NC1CCCCCC1)c1cc(-c2ccc(F)cc2)cn(Cc2ccc(F)cc2)c1=O,test,-1.3802112417116061
Cc1ccc(C(=O)NC2(C(=O)NC(C)c3ccc(-n4nc(Cl)c5ccccc54)cc3F)CC2)cn1,test,-0.146128035678238
Cc1c(-c2cn(C3CCC3)cn2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1,test,-0.6989700043360189
CNc1cccc(F)c1S(=O)(=O)c1cc(Cl)ccc1S(=O)(=O)c1ccc(C(C)NS(=O)(=O)C(F)(F)F)cc1,test,-1.3424226808222062
CCCC1COc2ccc(C)c3c(=O)c(C(=O)NC45CC6CC(CC(C6)C4)C5)cn1c23,test,-2.6532125137753435
CCN(CC)c1ccc(CN(C(=O)C2CCCCC2)c2ccc(C)cc2)cc1,test,-2.305351369446624
CCCCn1c2c(cc(C(=O)NC3CCCCC3)c1=O)CCCCCC2,test,-1.2787536009528289
COc1ccc(-c2c(C)c3c(n2-c2ccccc2Cl)CCN(N2CCCCC2)C3=O)cc1,test,-1.3010299956639813
CN=C(NS(=O)(=O)N1CCCCC1)N1CC(c2ccccc2)C(c2ccc(Cl)cc2)=N1,test,-2.1818435879447726
CCCCCCc1c(O)cccc1OCCCCCCCC(=O)NCCO,test,-2.4149733479708178
Cc1ccc(-n2cc(C(=O)NC3CCCCC3)nc2-c2ccccc2Cl)cc1,test,-0.6627578316815741
O=C1NCCOc2c1nn(-c1ccccc1Cl)c2-c1ccc(Cl)cc1,test,-1.919078092376074
CCCCCn1c(C)c(C(=O)c2ccc(CCCC)c3ccc(C)cc23)c2ccccc21,test,-1.6232492903979006
CCN(CC)c1ccc(CN(c2ccccc2)S(=O)(=O)c2ccc(C)cc2)cc1,test,-1.9084850188786493
CCCn1cc(C(=O)c2cccc3cccc(I)c23)c2ccccc21,test,-3.4712917110589387
CCOC(=O)N1CCC(NC(=O)c2nn(-c3ccc(Cl)cc3Cl)c(-c3ccc(Cl)cc3)c2C)CC1,test,-0.9637878273455552
O=C(Nc1ccccc1)NC(c1ccc(Br)cc1)c1ccc(Br)cc1,test,-3.462397997898956
Cc1ccc(NC(=O)c2cccc(Cl)c2)cc1S(=O)(=O)N1CCOCC1,test,-2.4313637641589882
Cc1c2c(n(-c3ccc(Cl)cc3Cl)c1-c1cccc(N)c1)CCN(C1CCCCC1)C2=O,test,-2.6532125137753435
CC1(C)C(C(=O)c2cn(CCn3cccc3)c3ccccc23)C1(C)C,test,-2.4913616938342726
O=C(NC1(C(=O)O)CCCC1)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2,test,-2.41161970596323
CC(NC(=O)C1(NC(=O)c2cnccn2)CC1)c1ccc(-n2nc(Cl)c3ccccc32)cc1F,test,-1.2174839442139065
NS(=O)(=O)NCC1CCC(CNc2ncnc3c2nc(-c2ccccc2Cl)n3-c2ccc(Cl)cc2)CC1,test,-2.3516997004052658
CCCCCC=CCC=CCCCCCCCCCC(=O)NCCO,test,-4.1
CNC(=O)C(C)(C)c1ccc(-c2cc(C)cc(C)c2)c(O)c1,test,-4.1
COc1ccc(C(NC(=O)Cc2ccc(Cl)cc2)NC(=O)Cc2ccc(Cl)cc2)cc1,test,-4.1
CCCCOc1c(OCCF)ccc2cc(C(=O)NC3CCCCC3)c(=O)[nH]c12,test,-4.1
CC1(C)C(C(=O)c2cn(CCC3CCNCC3)c3ccccc23)C1(C)C,test,-4.1
CCCc1nc2ccccc2n1C(=O)c1cccc2ccccc12,test,-4.1
Cc1cc(C2=NN(C(=O)NC3C4(C)CCC(C4)C3(C)C)CC2Cc2ccccc2)ccc1Cl,test,-4.1
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cccc(C)c21,test,-4.1
CCCCCCCCCCCCCCCC(=O)NOCCO,test,-4.1
CCCCCn1cc(C(=O)NCc2ccccc2)c(=O)c2c(C)nn(C)c21,test,-4.1
CCNC(=O)NCCCCCOc1ccc2ccccc2c1,test,-4.1
CN(CCCCCCCOc1ccc(-c2oc3ccccc3c2C(=O)c2cccc3ccccc23)cc1)Cc1ccccc1,test,-4.1
CCCCCCc1ccc(O)cc1OCCCCCCCCCCC(=O)NC(CO)CO,test,-4.1
O=C(Nc1ccccc1)N1CC(Cc2ccccc2)C(c2ccccc2)=N1,test,-4.1
CCCCc1ccc(C(=O)c2cc(O)c(-c3cc(Cl)cc(Cl)c3)c(O)c2)cc1,test,-4.1
COc1ccc(C=C2N=C3SCCCN3C2=O)cc1,test,-4.1
CCCCCn1cc(C(=O)NC2CCCc3ccccc32)c(=O)cc1-c1ccccc1,test,-4.1
CCN(CC)c1ccc(C(NC(=O)c2ccccc2)NC(=O)c2ccccc2)cc1,test,-4.1
CC1(C)C(C(=O)c2cn(CCN3CCOCC3)c3cc(O)ccc23)C1(C)C,test,-4.1
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)n2nc(-c3ccccc3Cl)cc12,test,-4.1
COc1cccc(Cc2cc3c(OC)cc(Br)cc3oc2=O)c1,test,-4.1
Cc1c(O)c(C)c2cc(Cc3ccc(F)cc3)c(=O)oc2c1C,test,-4.1
CCCCCc1cc(O)cc(OCCCCCCCCCCOC(CO)CO)c1,test,-4.1
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=S)cc1-c1ccccc1,test,-4.1
CCCCCn1cc(NC(=O)C2CCCCC2)c(=O)cc1-c1ccccc1,test,-4.1
CCc1ccc(CC)n1-c1c(C)c(C(=O)NCc2ccc(Cl)c(Cl)c2)nn1-c1ccc(Cl)c(Cl)c1,test,-4.1
CCN(CC)c1ccc(C(NC(=O)C(C)C)NC(=O)C(C)C)cc1,test,-4.1
COC(=O)Cn1nnc(CNC(=O)c2ccc(-c3ccccc3)cc2)n1,test,-4.1
CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3cc(CN)ccc23)C1(C)C,test,-4.1
CC(CO)NC(=O)CCC(=O)C=Cc1ccc2ccccc2c1,test,-4.1
N#CC(=Cc1cn(CCN2CCCCC2)c2ccccc12)S(=O)(=O)c1ccccc1,test,-4.1
CCCCn1cc(C(=O)NC(C)(C)C)c(=O)c2cccc(OC)c21,test,-4.1
CCCCOc1c(OC)ccc2cc(C(=O)NCc3cn(CCF)nn3)c(=O)[nH]c12,test,-4.1
Cc1c(C(=O)NC2(C#N)CCOCC2)nn(-c2cccc(Br)c2)c1-c1ccccc1,test,-4.1
CC(C(=O)Nc1ccc2c(c1)C(N1CCOCC1)CCC2)(C(F)(F)F)C(F)(F)F,test,-4.1
CCCCCCCC(=O)NC(NC(=O)CCCCCCC)c1ccc(N(CC)CC)cc1,test,-4.1
CC1(C)C(C(=O)c2cn(CC3CCOCC3)c3cc(O)ccc23)C1(C)C,test,-4.1
CCCCCCCCC=CC(=O)NCCc1ccc(OC)cc1OC,test,-4.1
CCOc1ccc(Cc2nc3cc(C(=O)N(CC)CC)ccc3n2CC2CCCO2)cc1,test,-4.1
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2ccc(Cl)c(C)c21,test,-4.1
O=C(CCCCCOc1ccc2ccccc2c1)NC1CC1,test,-4.1
O=C(C=Cc1ccc2ccccc2c1)CCC(=O)NCCO,test,-4.1
CCCCCCC(C)(C)C1=CC2=C(C(=O)C1=O)c1c(cnn1CC)C(C)(C)O2,test,-4.1
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)cc1-c1ccc(Cl)cc1,test,-4.1
CN(C)c1ccc(C(NC(=O)Cc2ccccc2)NC(=O)Cc2ccccc2)cc1,test,-4.1
CCCNC(=O)c1c(NC(=O)C2C(C)(C)C2(C)C)sc2c1CCOC2,test,-4.1
CC1(C)C(C(=O)c2cn(CCN3CCCC3=O)c3ccccc23)C1(C)C,test,-4.1
CCCCCCc1ccc(OCCCCCCCCCCOC(CO)CO)cc1O,test,-4.1
CCOC(=O)c1c(NC(=O)CCc2ccccc2)sc2c1CCCC2,test,-4.1
CCCCCCC(C)(C)c1cc(O)cc(OCCCCCCCC(=O)NC23CC4CC(CC(C4)C2)C3)c1,test,-4.1
COC1CN(C(=O)c2c(NC(=O)c3ccccc3C(F)(F)F)sc3c2CCOC3)C1,test,-4.1
COc1ccc(-c2c(C(N)=O)c(C(=O)NN3CCCCC3)nn2-c2ccccc2Br)cc1,test,-4.1
COCCn1cc(C(=O)c2ccc(-c3ccccc3)cc2)c2ccccc21,test,-4.1
CCCCCn1cc(NC(=O)OC(C)(C)C)c(=O)cc1-c1ccccc1,test,-4.1
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(-c3ccc(Cl)s3)ccc21,test,-4.1
CCCCCCCCC=CCCCCCCCCCC(=O)NCCO,test,-4.1
CCCCCc1cc2c(c(C(=O)O)c1)C1C=C(C)CCC1C(C)(C)O2,test,-4.1
CCCCCc1cc(NC(C)=O)c2c(c1)OC(C)(C)C1CCC(C)=CC21,test,-4.1
CCCCCn1c(-c2ccccc2)c2c(=O)n(Cc3ccccc3)nc-2c2ccccc21,test,-4.1
O=C(c1ccc(O)cc1)c1cc(O)c(-c2cc(Cl)cc(Cl)c2)c(O)c1,test,-4.1
CCCNC(=O)c1c(NC(=O)C23CC4CC(CC(C4)C2)C3)sc2c1CCOC2,test,-4.1
CC(C)(NC(=O)c1cc2c(n(CC3CCCCC3)c1=O)CCCCCC2)C(=O)NCC(=O)O,test,-4.1
CCCCCn1cc2c(=O)n(CCCc3ccccc3)nc-2c2ccccc21,test,-4.1
COc1ccc(-c2cc(C)c(OC)c(C(=O)NC3CCCCCC3)c2)cc1,test,-4.1
COc1ccc(C(=O)n2c(C(C)(C)C)nc3ccccc32)cc1,test,-4.1
CC(=O)Cn1nnc(CNC(=O)c2ccc(-c3ccccc3)cc2)n1,test,-4.1
Cc1c(O)c(C)c2cc(Cc3ccccc3)c(=O)oc2c1C,test,-4.1
CCCCCn1c(=O)c(C(=O)NC23CC4CC(CC(C4)C2)C3)c(O)c2cc(Br)ccc21,test,-4.1
CCN(CC)c1ccc(C(NC(=O)C(C)(C)C)NC(=O)C(C)(C)C)cc1,test,-4.1
Cc1nn(-c2ccc(Cl)cc2)c(-n2cccc2)c1C(=O)NN1CCCCC1,test,-4.1
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c(-c2ccncc2)c1C,test,-4.1
Cc1ccc(C(=O)Oc2cccc(C=C3N=C4SCCCCN4C3=O)c2)cc1,test,-4.1
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(-c3ccc(O)cc3)ccc21,test,-4.1
CCOc1ccc(Cc2nc3cc(N(C)C(=O)CC(C)C)ccc3n2CC2CC2)cc1,test,-4.1
CCOc1ccc(Cc2nc3cc(C(=O)N(C)C4CCCCC4)ccc3n2CC2CC2)cc1,test,-4.1
Cc1c(O)ccc2c1OC(C)(C)C1=C2CC(C)CC1,test,-4.1
CCOC(=O)c1cc(-c2ccccc2)sc1NC(=O)c1cccc2ccccc12,test,-4.1
CCCNC(=O)c1c(NC(=O)C2CC3CCC2C3)sc2c1CCOC2,test,-4.1
CCCCCCc1ccc(OCCCCCCCCCCC(=O)OCC(O)CO)cc1O,test,-4.1
O=C(NC1CCCCC1O)c1cc(-c2ccc(Cl)cc2)c(OCC2CC2)cn1,test,-4.1
CCOc1ccc(Cc2nc3cc(C(=O)N(CC)CC)ccc3n2CC2CC2)cc1,test,-4.1
COc1ccc(C=C2N=C3SCCCN3C2=O)cc1OC,test,-4.1
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(C=Cc3ccccc3)ccc21,test,-4.1
CCCCOc1c(OC)ccc2cc(C(=O)NCC(F)c3ccccc3)c(=O)[nH]c12,test,-4.1
O=C(NN1CCCCC1)c1nc(-c2ccc(Cl)cc2)c(-c2ccc(Cl)cc2Cl)s1,test,-4.1
CCCCCn1cc2c(=O)n(CCC3CCCCC3)nc-2c2ccccc21,test,-4.1
Cc1cc(C)cc(-c2ccc(C(C)(C)CCCCC(=O)O)cc2O)c1,test,-4.1
CC1CCC(NC(=O)c2cccn(CCCO)c2=O)CC1,test,-4.1
CCCc1ccc(C(=O)c2cc(O)c(-c3cc(Cl)cc(Cl)c3)c(O)c2)cc1,test,-4.1
C=CCn1cc(CC(=O)NC2CCCCCC2)c2cc(-c3ccco3)ccc21,test,-4.1
Cc1c(C(=O)NC2(C#N)CCCCC2)nn(-c2ccccc2Br)c1-c1ccccc1,test,-4.1
COc1cc(C(O)c2ccccc2)cc(OC)c1-c1cc(Cl)cc(Cl)c1,test,-4.1
O=C(C=Cc1ccc2ccccc2c1)CCC(=O)NC1CC1,test,-4.1
CCCCCC(=O)NC(NC(=O)CCCCC)c1ccc(N(CC)CC)cc1,test,-4.1
Cc1nc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(C)n1C1CCCCC1,test,-4.1
CN(C)CCn1cc(C(=O)C2C(C)(C)C2(C)C)c2ccccc21,test,-4.1
COc1ccc2c(c1)OC(C)(C)c1cn(CCN3CCN(C(=O)c4ccco4)CC3)nc1-2,test,-4.1
CCCCCn1cc(C(=O)NC2CCCCC2)c(=O)c2c(-c3ccc(Cl)cc3)nn(C)c21,test,-4.1
CCCCCCCCC=CCCCCCCCCNC(=O)c1nn(-c2ccccc2)c(-c2ccccc2)c1C,test,-4.1
Cc1c(C(=O)NC2(C#N)CCOCC2)nn(-c2ccccc2Br)c1-c1ccccc1,test,-4.1
CCCCn1c(CCC)c(Br)cc(C(=O)NC2(C(=O)O)CCCCC2)c1=O,test,-4.1
O=C(CCCCCCCCCCOc1cccc(O)c1)NCCO,test,-4.1
Cc1cccc(Cn2cc(C(=O)NC3C4(C)CCC(C4)C3(C)C)c(=O)c3ccc(F)cc32)c1,test,-4.1
COc1ccc2c(c1)OC(C)(C)c1cnn(CNC(=O)CN3CCN(c4ccccc4OC)CC3)c1-2,test,-4.1
CCCCCn1cc2c(=O)n(-c3ccc(OC)cc3)nc-2c2ccccc21,test,-4.1
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(-c3ccco3)ccc21,test,-4.1
CCCCCn1cc(C(=O)NC23CC4CC(CC(C4)C2)C3)c(=O)c2cc(CCc3ccccc3)ccc21,test,-4.1
Cc1ccc(C(=O)NC2C3(C)CCC(C3)C2(C)C)cc1C(=O)N1CCOCC1,test,-4.1
O=C(CCCCCCCCCCOc1cccc(O)c1)NC1CC1,test,-4.1
Cc1ccc(Cn2cc(C(=O)NN3CCCCC3)cc2-c2ccc(Cl)c(C)c2)cc1,test,-4.1
Cc1ccc(Cn2nc(C(=O)NC3C4(C)CCC(C4)C3(C)C)cc2-c2ccc(Cl)c(C)c2)cc1,test,-4.1
