cano_smiles,dataset,value
COc1ccc(-c2ccc(CCNC(=O)c3ccc4c(c3)C3(C)CCN(CC5CC5)C(C4)C3C)cc2)cc1,training,1.0757207139381184
O=C(NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5)c1cc2ccccc2cn1,training,1.0
C=CCN1CCC2(CCCc3ccccc3)c3cc(O)ccc3OC2C1,training,-1.7242758696007892
CC(C)(C)CCNCc1ccc(N2CCCc3cc(C(N)=O)ccc32)cc1,training,-1.6994908452722044
COC(=O)c1cc2c([nH]c1=O)CC13CCN(Cc4ccccc4)C(Cc4ccc(OC)cc41)C3(O)C2,training,-3.5952757118020995
Oc1ccc2c3c1OC1C(O)CCC4(O)C(C2)N(CC2CC2)CCC314,training,0.7212463990471709
CC1CN(CCC(=O)N(Cc2ccccc2)C(Cc2ccccc2)C(=O)O)CCC1(C)c1cccc(O)c1,training,-1.3617278360175928
Br.CNc1nc2c(s1)CC1C3Cc4ccc(O)cc4C1(CCN3CC1CC1)C2,training,0.8538719643217619
CC(C)CNCCN1CN(c2ccccc2)C2(CCN(C(c3ccccc3Cl)c3ccccc3Cl)CC2)C1=O,training,-3.1386184338994925
OC1(c2ccc(Br)cc2)CCN(C(c2ccccc2)c2ccccc2)CC1,training,-3.024074987307426
O=C(NCC(O)CO)c1nc2ccccc2n(C2CCN(C3CCCCCCC3)CC2)c1=O,training,-3.43568513794163
CCNC(=O)c1ccc(C(=C2CC3CCC(C2)N3CCc2ccccc2)c2ccc(OC)cc2)cc1,training,-0.7853298350107671
COc1ccc(-c2ccc(CCNC(=O)c3ccc4c(c3)C3(C)CCN(CC5CC5)C(C4)C3C)cc2)cc1,training,1.0757207139381184
CC1Cc2c([nH]c3ccc(F)cc23)C2(CCC(c3ccccc3)(N(C)C)CC2)O1,training,-1.7853298350107671
CCCCCC(c1ccccc1)N1CCC(O)(c2ccccc2)CC1,training,-1.568201724066995
NC(=NCc1ccc(Cl)cc1)NCCc1ccc2[nH]c3c(c2c1)CC1(O)C2Cc4ccc(O)c5c4C1(CCN2CC1CC1)C3O5,training,-0.8887409606828927
NC(=O)C1CCCN(c2nc3ccccc3n(C3CCN(C4CCCCCCC4)CC3)c2=O)C1,training,-3.823278556951671
O=c1[nH]c2ccccc2n1C1CCN2C(CCCC2c2ccccc2)C1,training,-1.6798819421128623
CN1CN(c2ccccc2)C2(CCN(C3CCc4c(Cl)ccc(Cl)c4C3)CC2)C1=O,training,-0.414973347970818
CC1(C)c2cc(O)ccc2CCC1N(CC1CC1)CC1CC1,training,-2.625312450961674
Cc1ccc(C(c2ccccc2)N2CCC(O)(c3ccccc3)CC2)cc1,training,-3.571475903681944
CC1C2Cc3ccc4[nH]cnc4c3C1(C)CCN2CC1CC1,training,-0.9777236052888476
CC(=O)N1CCCC1C(=O)NC(Cc1ccccc1)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)NC(Cc1ccccc1)C(N)=O,training,-2.531478917042255
COCCOCCOCCOCCOCCOC1c2ccc(O)cc2C2(C)CCN(CC3CC3)C1C2C,training,-3.5930644316587177
CC(C)(C)C(C)(O)C1CC23CCC1(OCCF)C1Oc4c(O)ccc5c4C12CCN(CC1CC1)C3C5,training,0.6197887582883941
Oc1ccc2c3c1OC1c4ncc(-c5ccc(Cl)cc5)cc4C=C4C(C2)N(CC2CC2)CCC431,training,-1.1139433523068367
CCN(CC)C(=O)c1ccc(N(c2cccc(OC)c2)C2CCN(CCc3ccoc3)CC2)cc1,training,-3.1136091510730286
COCCOCCOCCOC1CCC2(O)C3Cc4ccc(OC)c5c4C2(CCN3C)C1O5,training,-2.889408161652576
NC(Cc1ccc(O)cc1)C(=O)N1CC2CC1C(=O)NC(Cc1ccccc1)C(=O)NC(Cc1ccccc1)C(=O)N2.O=C(O)C(F)(F)F,training,-1.7993405494535817
CC(NC(=O)C(N)Cc1ccc(O)cc1)C(=O)NC(Cc1ccccc1)C(=O)NCC(=O)NC(Cc1ccc(O)cc1)C(=O)N1CCCC1C(=O)NC(CO)C(N)=O,training,-1.0128372247051722
COc1ccc(C=CC(=O)NCC2CC34CCC2(OC)C2Oc5c(OC)ccc6c5C23CCN(C)C4C6)cc1,training,-1.110589710299249
Oc1cccc(C23CCCC(C2)N(CC=Cc2ccccc2)CC3)c1,training,-0.3010299956639812
CN(C)C1(Cc2ccccc2)CCC(c2ccccc2)(N(C)C)CC1,training,-2.0709609158009337
CN(C)CC1(c2ccccn2)CC2CCC(C1)N2C(c1ccccc1Cl)c1ccccc1Cl,training,-2.8948696567452523
O=C(Cc1ccc(Cl)c(Cl)c1)N1CCN(Cc2ccccc2)C2CCCC(N3CCC(O)C3)C21,training,-3.6334684555795866
CC(C)CNCc1ccc(-c2ccccc2S(=O)(=O)N2CCOCC2C)cc1F,training,-2.577491799837225
CCNC(=O)Oc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CCC1)CC3,training,-0.568201724066995
CCCCNCCN1CN(c2ccccc2)C2(CCN(C3CCCc4ccc(Cl)cc43)CC2)C1=O,training,-2.4727564493172123
C=CCNC(=O)OC1CC(C(=O)OC)C2(C)CCC3C(=O)OC(c4ccoc4)CC3(C)C2C1=O,training,-2.8061799739838866
COCCOCCOCCOc1ccc(COCC2CC34CCC2(OC)C2Oc5c(OC)ccc6c5C23CCN(CC2CC2)C4C6)cc1,training,-1.9437911989293013
CCCCNCCN1CN(c2ccccc2)C2(CCN(C3CCC(C)(C)c4cc(Cl)c(Cl)cc43)CC2)C1=O,training,-2.48572142648158
COc1ccc2c3c1OC1C4(OC)CCC5(CC4CSc4nc6ccccc6s4)C(C2)N(C)CCC315,training,-2.172748838982744
Cc1cc(O)cc(C)c1CC(N)C(=O)N1Cc2ccccc2CC1C(=O)NCc1nc2ccccc2[nH]1,training,0.3010299956639812
CC1CN(CCC(=O)N(CCc2ccccc2)C(Cc2ccccc2)C(=O)O)CCC1(C)c1cccc(O)c1,training,-1.8195439355418688
COc1cccc(CN2C3C4C5CC6C7C5C3C7C2(O)C64)c1,training,-3.3673559210260184
CCNCC1(c2cccc(OC)n2)CC2CCC(C1)N2C(c1ccccc1Cl)c1ccccc1Cl,training,-2.645422269349092
CCC(C)C(NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CC(C)C)NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)CNC(=O)C(N)Cc1ccc(O)cc1)C(=O)NC(CCCN=C(N)N)C(=O)N1CCCC1C(=O)O,training,-1.0773679052841565
CNC1CC2CC(c3cccc(O)c3)(C1)C(C)CN2CCCc1ccccc1.Cl.Cl,training,0.4306260903849541
Cc1cc(O)cc(C)c1CC(N)C(=O)NC(CCCNC(=N)N)C(=O)NC1Cc2ccccc2CN(CCC(=O)NC(CCCNC(=N)N)C(=O)NC(Cc2ccc(O)cc2)C(=O)NC(Cc2c(C)cc(O)cc2C)C(=O)NC(CCCNC(=N)N)C(=O)NC(Cc2c[nH]c3ccccc23)C(=O)NC(CCCNC(=N)N)C(N)=O)C1=O,training,-1.1760912590556811
Oc1ccc2c3c1OC1C(O)CCC4(O)C(C2)N(CC2CC2)CCC314,training,0.6989700141076448
Cc1[nH]c2ccc(Cl)cc2c1C1CCN(C2Cc3cccc4cccc2c34)CC1,training,-2.4149733479708178
CCNC(=O)c1ccc(C(=C2CC3CCC(C2)N3Cc2cnc[nH]2)c2ccccc2)cc1,training,-2.0043213737826417
CC1C2Cc3ccc(C(=O)NCCc4ccc(-c5ccc(O)cc5)cc4)cc3C1(C)CCN2CC1CC1,training,2.2518119729937998
C=C(C(N)=O)C(NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C1CCN(C(=O)C(N)Cc2c(C)cc(O)cc2C)C1)c1ccccc1,training,1.863279432843593
COC12CCC(=O)C3(C)Oc4c(O)ccc5c4C31CCN(C)C2C5,training,2.0
CCC(NC(=O)c1c(CN2CCC(N3CCCCC3)CC2)c(-c2ccccc2)nc2ccccc12)c1ccccc1,training,-2.9633155113861114
CC1CN2CCN(Cc3ccc4ccccc4c3)CC2CC1(C)c1cccc(O)c1,training,-1.9542425094393248
Cc1cc(O)cc(C)c1CC([NH3+])C(O)CC=CC(O)C(Cc1ccccc1)C(=O)OCCc1ccccc1,training,0.6197887582883941
NC(=O)C(CO)NC(=O)C1CCCN1C(=O)C(Cc1ccc(O)cc1)NC(=O)CNC(=O)C(Cc1ccccc1)NC(=O)C(CCCN=C(N)N)NC(=O)C(N)Cc1ccc(O)cc1,training,0.4814860601221125
O=c1[nH]c2ccccc2n1C1CCN(C2(CO)CCCCCCC2)CC1,training,-1.2041199826559248
Oc1cccc(C23CCCC(C2)N(CC2CC2c2ccccc2)CC3)c1,training,-1.041392685158225
C=CCN1CCC23c4c5ccc(O)c4OC2C(=O)CCC3(O)C1C5,training,-0.146128035678238
CC(=O)Nc1nc2cc3c(cc2s1)CC1C2CCCCC32CCN1CCCF,training,-1.1760912590556811
COC(=O)C(CCN1CCC(O)(c2cccc(C(F)(F)F)c2)CC1)(c1ccccc1)c1ccccc1,training,0.958607314841775
CC1CN(CC(Cc2ccccc2)C(=O)NC(CC2CCCCC2)C(=O)O)CCC1(C)c1cccc(O)c1,training,-1.041392685158225
O=C1CCC2(OCCCc3ccccc3)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,training,0.4685210829577448
CCCN1C2CCC1CC(=C(c1ccccc1)c1ccc(C(=O)N(CC)CC)cc1)C2,training,-2.460897842756548
Cl.O=C(NC12CCC(=O)C3Oc4c(O)ccc5c4C31CCN(CC1CC1)C2C5)c1ccncc1,training,0.0861861476162833
CNC(=O)Cn1c(=O)n(C2CCN(C3CCC(C)(C)CC3)CC2)c2ccccc21,training,-2.450249108319361
CC1C2Cc3ccc(C(=O)NCCc4ccc(-c5ccccc5)cc4)cc3C1(C)CCN2CC1CC1,training,-0.8061799739838872
COc1ccc2cc(CCNC(=O)c3ccc4c(c3)C3(C)CCN(CC5CC5)C(C4)C3C)ccc2c1,training,1.193820026016113
Oc1ccc2c(c1)C13CCN(CC4CC4)CC1(C2)Cc1c([nH]c2ccccc12)C3,training,-2.7185016888672737
CCCNC(=O)Cn1c(=O)n(C2CCN(CCC(Oc3cc(OC)ccc3C)C(C)C)CC2)c2ccccc21,training,-2.4345689040341987
CNC(=O)CCn1c(=O)n(C2CCN(CCC(Oc3cc(OC)ccc3C)C(C)C)CC2)c2ccccc21,training,-2.0863598306747484
CC12CCC(CC(n3c(=O)c(C(=O)NCC(=O)O)nc4ccccc43)C1)N2C1CCCCCCC1,training,-2.6884198220027105
Cc1cc(C)cc(N2CNC(=O)C23CCN(C2Cc4cccc5cccc2c45)CC3)c1,training,-1.2999429000227671
CC1C2Cc3ccc(C(N)=O)cc3C1(C)CCN2CC1CCC1,training,0.7212463990471709
COc1ccc2c3c1OC1C4(OC)CCC5(CC4CNC(=O)C=Cc4ccc([N+](=O)[O-])cc4)C(C2)N(C)CCC315,training,0.0604807473813814
COC12C=CC3(CC14CCC(C)(C)C4O)C1Cc4ccc(O)c5c4C3(CCN1CC1CC1)C2O5,training,0.2291479883578558
CN(C(=O)Cc1cccc2occc12)C1CCC2(CCCO2)CC1N1CCCC1,training,-1.3424226808222062
C=CCOC1CC23CCN(CC4CC4)C(Cc4ccc(OC)cc42)C3C2CC12,training,-1.4771212547196624
NC(=O)c1ccc(Oc2ccc(CCNCCc3ccccc3)cc2)nc1,training,-1.2190603324488614
COc1ccc2c3c1OC1C4(OC)CCC5(C(CCC(=O)O)C4COCc4ccccc4)C(C2)N(CC2CC2)CCC315,training,-2.9670422529602236
COC(=O)c1ccc(C(=O)NC2CCC3(O)C4Cc5ccc(O)c6c5C3(CCN4CC3CC3)C2O6)cc1,training,0.6777807125043221
Cc1ccc2[nH]c3c(c2c1)CCOC31CCC(c2ccccc2)(N(C)C)CC1,training,-0.4313637641589873
OC1(c2ccc(Cl)c(C(F)(F)F)c2)CCN(C2Cc3ccccc3C2)CC1,training,-1.2787536009528289
COc1ccc2c3c1OC1C4(OC)CCC5(CC4CNC(=O)C=Cc4ccccc4[N+](=O)[O-])C(C2)N(C)CCC315,training,-0.4742162640762552
O=C(Cc1cccc2occc12)NCC12CCCN1CCC2,training,-3.525044807036845
COc1ccc2c3c1OC1c4[nH]c5c(c4CC4(O)C(C2)N(CC2CC2)CCC314)CC1(O)C2Cc3ccc(O)c4c3C1(CCN2CC1CC1)C5O4,training,-2.144106973049323
CC1C2Cc3ccc(C(=O)NCCc4ccc(-c5ccccc5)cc4)cc3C1(C)CCN2CC1CC1,training,0.6020599913279624
N=C(N)c1ccc(Oc2ccc(CNCCc3ccccc3)cc2)nc1,training,-1.3128118262120878
O=C(NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5)c1ccncc1,training,0.431798275933005
COc1ccc2c3c1OC1C4(OC)CCC5(CC4COCc4ccc(CC(=O)O)cc4)C(C2)N(CC2CC2)CCC315,training,-3.0022784020168967
CC(O)C(NC(=O)C1NC(=O)C(C(C)O)NC(=O)C(CCCN=C(N)N)NC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)C(Cc2ccc(O)cc2)NC(=O)C(NC(=O)C(N)Cc2ccccc2)CSSC1(C)C)C(N)=O,training,-0.3999996185037095
CN1CCC23c4c5ccc(O)c4OC2c2nc(N)ncc2CC3(O)C1C5,training,-0.8639173769578605
CCNC(=O)c1ccc(C(=C2CC3CCC(C2)N3CCc2ccccc2)c2cccc(O)c2)cc1,training,0.6536470255493614
CN(C(=O)Cc1cccc2sccc12)C1CCCCCC1N1CCCC1,training,-3.0
CCCC(=O)NCCc1ccc2[nH]c3c(c2c1)CC1(O)C2Cc4ccc(O)c5c4C1(CCN2CC1CC1)C3O5,training,-1.4911515004856977
COc1ccc(C)c(OC(CCN2CCC(n3c(=O)n(Cn4ccnc4C)c4ccccc43)CC2)C(C)C)c1,training,-2.090011024007147
CC(C)(C)OC(=O)Nc1ccc(C(=O)NC2CCC3(O)C4Cc5ccc(O)c6c5C3(CCN4CC3CC3)C2O6)cc1,training,0.0362121726544447
COC12CCC3(CC1COCc1ccccc1)C1Cc4ccc(NS(C)(=O)=O)c5c4C3(CCN1C)C2O5,training,-1.3168087520530218
Cl.O=C(NC12CCC(=O)C3Oc4c(O)ccc5c4C31CCN(CC1CC1)C2C5)c1cnc2ccccc2c1,training,-0.0530784434834196
CNC(=O)Cn1c(=O)n(C2CCN(C3CCC(C)(C)CC3(C)C)CC2)c2ccccc21,training,-1.6720978579357175
CCN(CC)C(=O)c1ccc(N(c2cccc(O)c2)C2CCN(CCC3CC3)CC2)cc1,training,-2.1003705451175634
CN1CCC23c4c5ccc(O)c4OC2C(=O)CCC3C1C5,training,0.5528419671067291
COCCOCCOCCOCC1CC23CCC1(OC)C1Oc4c(OC)ccc5c4C12CCN(CC1CC1)C3C5,training,-1.7084209001347128
NC(=O)C(CCC(=O)O)NC(=O)C(Cc1ccccc1)NC(=O)C(Cc1ccccc1)NC(=O)C1Cc2ccccc2CN1C(=O)C(N)Cc1ccc(O)cc1,training,-3.2900346113625183
NC(=O)c1ccc2c(c1O)C13CCN(CC4CCC4)C(C2)C1CCC(O)C3,training,0.6575773191777937
O=C(NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5)c1ccc(I)cc1.O=C(O)C(=O)O,training,0.0861861476162833
O=C1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,training,0.5228787279085587
NC(=O)Nc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CCC1)CC3,training,-0.505149978319906
CCOc1ccc(Cc2nc3cc(N=C(N)c4cccs4)ccc3n2C2CCN(C)CC2)cc1.Cl.Cl,training,-3.462397997898956
Oc1ccc2c(c1)C1(CCCCCc3ccccc3)CCN(CCc3ccc(C(F)(F)F)cc3)CC1O2,training,-0.4913616938342727
CC1CN(CC(Cc2ccccc2)C(=O)NC(Cc2ccc(-c3ccccc3)cc2)C(=O)O)CCC1(C)c1cccc(O)c1,training,-0.2787536009528289
OC1(c2ccccc2)CCN(C(c2ccccc2)c2cccc(Cl)c2)CC1,training,-2.303196057420489
CCCCCC(=O)OC1CC(C(=O)OC)C2(C)CCC3C(=O)OC(c4ccoc4)CC3(C)C2C1=O,training,-2.716003343634799
Oc1ccc2c(c1)C1(CCCCc3ccccc3)CCN(CCc3ccc(C(F)(F)F)cc3)CC1O2,training,-0.5797835966168101
O=C(O)CCCC12CCN(CC3CC3)C(Cc3ccc(O)cc31)C2CC(=O)O,training,-2.9899790140043865
O=C(CCCCCCCCC(=O)Oc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CC1)CC3)Oc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CC1)CC3,training,0.0315170514460648
Cc1cc(O)cc(C)c1CC(C(=O)N1Cc2ccccc2CC1C(=O)OC1=C2OC3C(O)C=CC4C5CC(C=C1)C2C43CCN5C)N(C)C,training,-0.041392685158225
CC(C)N(CCN1CN(c2ccccc2)C2(CCN(C(c3ccccc3Cl)c3ccccc3Cl)CC2)C1=O)C(C)C,training,-3.2835273648616936
COC12C=CC3(CC1C(=O)NCCCCCCN)C1Cc4ccc(O)c5c4C3(CCN1C)C2O5.Cl.Cl,training,-2.2900123392795417
COC(=O)NC1(c2ccc(F)cn2)CC2CCC(C1)N2C(c1ccccc1Cl)c1ccccc1Cl,training,-2.9479236198317262
Oc1ccc2c3c1OC1c4ncc(-c5ccc(Cl)cc5)cc4CC4(OCc5ccccc5)C(C2)N(CC2CC2)CCC314,training,-0.9247959957979122
Oc1ccc2c3c1OC1c4oc5ccccc5c4CC4(O)C(C2)N(CC2CC2)CCC314,training,-1.0969100130080565
COc1ccc2c3c1OC1C4(OC)CCC5(CC4CN(Cc4ccccc4)S(C)(=O)=O)C(C2)N(CC2CC2)CCC315,training,-1.2875778090787051
CCCCCN(CCN1CCCC1)C(=O)Cc1cccc2sccc12,training,-3.716003343634799
O=C(Nc1ccc(I)cc1)Nc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CC1)CC3,training,-1.3617278360175928
CSC1Cc2ccc(O)cc2C(C)(C)C1N,training,-2.456366033129043
CC1CN2CCN(Cc3cccs3)CC2CC1(C)c1cccc(O)c1,training,-0.146128035678238
COC12CCC3(CC1COCc1ccccc1)C1Cc4ccc(N)c5c4C3(CCN1C)C2O5,training,-0.3117538610557542
N#Cc1ccc2c(c1)c(C1=CCN(C3Cc4cccc5cccc3c45)CC1)cn2CC(O)CN,training,-3.6170003411208986
CN(C)c1cccc(C(=O)NC2CCC3(O)C4Cc5ccc(O)c6c5C3(CCN4CC3CC3)C2O6)c1,training,-0.0791812460476248
Cl.NC(=O)c1ccc2c(c1O)C13CCN(CC4CC4)C(C2)C1(O)CCC(=O)C3,training,1.2839966563652008
CC1(N2CCC(n3c(-c4ccc(F)c(Cl)c4)nc4ccccc43)CC2)CCCCCCC1,training,-1.6532125137753435
CC1C2Cc3ccc(O)cc3C1(C)CCN2CCC(=O)Nc1ccccc1,training,0.0809219076239261
COCCNC(=O)c1ccc(C(=C2CC3CCC(C2)N3CCc2ccccc2)c2ccccc2)cc1,training,-2.2121876044039577
Nc1nc2ccccc2n(C2CCN(C3CCCCCCC3)CC2)c1=O,training,-3.0788191830988487
CC(C)NCCN1CN(c2ccccc2)C2(CCN(C(c3ccccc3Cl)c3ccccc3Cl)CC2)C1=O,training,-2.8721562727482928
CCN(CC)C(=O)c1ccc(C(=C2CC3CCC(C2)N3C)c2cccc(O)c2)cc1,training,-2.8615344108590377
CC1CN2CCN(Cc3ccoc3)CC2CC1(C)c1cccc(O)c1,training,-1.0791812460476249
CC(C)CC(NC(=O)C(COC1OC(CO)C(O)C(O)C1O)NC(=O)C(CCCCN)NC(=O)C(CC(C)C)NC(=O)C(C)NC(=O)C(CCCCN)NC(=O)C(CCC(=O)O)NC(=O)C(C)(C)NC(=O)C(CC(C)C)NC(=O)C(CC(N)=O)NC(=O)C1CCCN1C(=O)CNC(=O)C(Cc1ccccc1)N(C)C(=O)CNC(=O)C(C)NC(=O)C(N)Cc1ccc(O)cc1)C(N)=O,training,-0.505149978319906
CCC(C)C(NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CC(C)C)NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)C(C)NC(=O)C(N)Cc1ccc(O)cc1)C(=O)NC(CCCN=C(N)N)C(=O)N1CCCC1C(=O)NC(CCCCN)C(=O)O,training,-0.1760912590556812
COc1cc(CC(=O)N(C)C(CN2CCCC2)c2ccccc2)c(S(=O)(=O)N(C)Cc2ccccc2)cc1OC,training,-1.3222192947339193
Cc1cc(O)cc(C)c1CC(N)C(=O)N1CCCc2ccccc21,training,-1.4116197059632298
COc1ccc(CC(=O)NC2CCC3(O)C4Cc5ccc(O)c6c5C3(CCN4CC3CC3)C2O6)cc1,training,0.5686362269942733
COc1cccc(C2(O)CCN(C(c3ccccc3)c3ccccc3)CC2)c1,training,-3.475380593143361
O=C(CCCCCCCC(=O)Oc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CCC1)CC3)Oc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CCC1)CC3,training,0.0132282657337551
Cc1ccc(CCC(=O)NC23CCC(=O)C4Oc5c(O)ccc6c5C42CCN(C)C3C6)cc1,training,0.4559319556497244
CN(C(=O)Cc1cc2c(cc1S(=O)(=O)N(C)C)OCO2)C(CN1CCCC1)c1ccccc1,training,-1.6720978579357175
CNc1nc2cc3c(cc2s1)CC1C2CCCCC32CCN1CC1CC1,training,-0.4771212547196624
CCCN(C)C1CCc2ccc(O)cc2C1(C)C,training,-1.9294189257142929
COc1cc(CC(=O)N(C)C(CN2CCC(O)C2)c2ccccc2)c(S(=O)(=O)N(C)C)cc1OC,training,-1.3979400086720375
CN1CCC2(CCCCCc3ccccc3)c3cc(O)ccc3OC2C1,training,-1.4471580313422192
CC(C)C(CCN1CCC(n2c(=O)[nH]c3ccccc32)CC1)Oc1ccccc1C(F)(F)F,training,-1.3802112417116061
CNC(=O)Cn1c(=O)n(C2CCN(C3CCCCCCCCC3)CC2)c2ccccc21,training,-1.041392685158225
NC(=O)c1ccc(Oc2ccc(CN3CCCC3c3cccnc3)cc2)c(Cl)c1,training,-1.413299764081252
Cc1cc(O)cc(C)c1CC([NH3+])C(O)CC=CC(O)C(Cc1ccccc1)C(=O)NC(Cc1ccccc1)C(N)=O,training,0.7695510786217261
Cc1cccc(C)c1Cc1[nH]c(=O)c(CCCCNC(=O)C(N)Cc2c(C)cc(O)cc2C)nc1C,training,0.1804560644581313
CCCCCCC(N)C(=O)NC(Cc1c(C)cc(O)cc1C)C(=O)N1CCCC1C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)NC(Cc1ccccc1)C(N)=O,training,1.0915149811213505
O=C(NC12CCC(=O)C3Oc4c(O)ccc5c4C31CCN(CC1CC1)C2C5)c1ccc2ccccc2c1,training,-0.7937903846908186
COC(=O)C1CC(O)CN1c1nc2ccccc2n(C2CCN(C3CCCCCCC3)CC2)c1=O,training,-3.7196626830180466
CCCCCN1CCCc2cc(Oc3ccc(C(N)=O)cn3)ccc2C1,training,-1.0740846890282438
O=C(NCC1Cc2ccccc2CN1C(=S)NCC1CCCN1Cc1ccoc1)Nc1ccccc1,training,-1.3588862044058692
COCCOCCOCCOCCOCCOC12CCC3(CC1COCc1ccccc1)C1Cc4ccc(OC)c5c4C3(CCN1CC1CC1)C2O5,training,-1.1755118133634477
CNC(=O)Cn1c(=O)n(C2CCN(C3CCCCCCC3)CC2)c2ccccc21,training,-2.783903579272735
CNC(=O)Cn1c(=O)n(C2CCN(C3CCCC3(C)C)CC2)c2ccccc21,training,-2.544068044350276
COc1ccc2c3c1OC1C(=O)CCC4(NC(=O)C=Cc5ccc(Cl)cc5)C(C2)N(CC2CC2)CCC314,training,-0.6812412373755872
COC(=O)c1ccc(C(=O)NC2CCC3(O)C4Cc5ccc(O)c6c5C3(CCN4CC3CC3)C2O6)cc1,training,0.6777807052660807
COC12CCC3(CC1C(C)(C)O)C1Cc4ccc(O)c5c4C3(CCN1CC1CC1)C2O5,training,0.6575773191777937
NC(c1cccc(Cl)c1)C1CCN1C(c1ccc(Br)cc1)c1ccc(Br)cc1,training,-3.3982873053574014
CN(C(=O)Cc1ccc2c(c1)CN(S(C)(=O)=O)C2)C(CN1CCCC1)c1ccccc1,training,-1.869231719730976
COc1ccc(C)c(OC(CCN2CCC(n3c(=O)n(CC(=O)NCc4ccccc4)c4ccccc43)CC2)C(C)C)c1,training,-2.635483746814912
CNC1(c2[nH]c3ccccc3c2C)CCC(c2cccc(F)c2)(N(C)C)CC1,training,-2.1903316981702914
C=CCN1CCC23c4c5ccc(O)c4OC2C(O)C=CC3C1C5,training,0.4436974992327127
COc1ccc(C)c(OC(CCN2CCC(n3c(=O)n(CC(=O)NC(C)(C)C)c4ccccc43)CC2)C(C)C)c1,training,-2.3891660843645326
CCC(C)C(NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(CC(C)C)NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)C1CCCN1C(=O)C(N)Cc1ccc(O)cc1)C(=O)NC(CCCN=C(N)N)C(=O)N1CCCC1C(=O)NC(CCCCN)C(N)=O,training,-3.505149978319906
CCCC(N)=NCCc1ccc2[nH]c3c(c2c1)CC1(O)C2Cc4ccc(O)c5c4C1(CCN2CC1CC1)C3O5,training,-1.6116702125268791
COc1cccc(N2CNC(=O)C23CCN(C2Cc4cccc5cccc2c45)CC3)c1,training,-1.5999921775840982
NC(=O)C1CCCN1C(=O)C(Cc1ccccc1)NC(=O)C1CCCN1C(=O)C(N)Cc1ccc(O)cc1,training,-2.1760912590556813
NC(=O)c1ccc(Oc2ccc3c(c2)CN(CCc2ccccc2)CC3)nc1,training,-3.5228353136605297
COc1ccc2c3c1OC1C(=O)CCC4(NC(=O)C#Cc5ccccc5)C(C2)N(CC2CC2)CCC314,training,-0.1702617153949573
CN(C(=O)Cc1cccc2sccc12)C1CCCCC1N1CCC(CO)C1,training,-2.7481880270062
NC(c1cccc(C(F)(F)F)c1)C1CCN1C(c1ccccc1)c1ccccc1,training,-2.712649701627212
CC1C2Cc3cc4[nH]cnc4cc3C1(C)CCN2CC1CC1,training,0.5086383061657274
CNC1(c2ccccc2)CCC2(CC1)OCCc1c2[nH]c2ccccc12,training,-0.0791812460476248
CCCCCN(CCc1ccccc1)CCc1cccc(O)c1,training,-2.5118833609788744
NC(=O)c1ccc(Oc2ccc(CN3CCCC3c3cccnc3)cc2)c(Cl)c1,training,-1.5017437296279943
O=C(CCCCCCCCC(=O)Oc1ccc2c(c1)C13CCCCC1(O)C(C2)N(CC1CCC1)CC3)Oc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CCC1)CC3,training,1.0506099933550872
O=C1N(Cc2ccccc2)CN(c2ccccc2)C12CCN(C1CCc3c(Cl)ccc(Cl)c3C1)CC2,training,-1.2810333672477277
COC12CCC3(CC1COCc1cc4ccccc4s1)C1Cc4ccc(OCCO)c5c4C3(CCN1CC1CC1)C2O5,training,-0.7986506454452689
CNC1(c2ccccc2)CCC(CC2CCCC2)(N(C)C)CC1,training,-1.8419848045901142
O=S(=O)(c1ccccc1-c1ccc(CNC2c3ccccc3CC2O)cc1)N1CCCCC1,training,-1.3222192947339193
CC(C)(C)OC(=O)NC1CCN(c2nc3ccccc3n(C3CCN(C4CCCCCCC4)CC3)c2=O)CC1,training,-3.5309676815719153
