cano_smiles,dataset,value
Cc1cc(O)cc(C)c1CC(N)C(=O)NC1CCCCNC(=O)CC(C(N)=O)NC(=O)C(Cc2ccc3ccccc3c2)NC(=O)C(Cc2ccccc2)NC1=O,training,-0.5581683658698962
CC(C)C(CN1CCC(C)(c2cccc(O)c2)C(C)C1)NC(=O)c1ccc2cc(O)ccc2c1,training,-2.0791812460476247
CSCCC(NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)CNC(=O)C(N)Cc1ccc(C(N)=O)cc1)C(N)=O,training,-2.4313637641589882
Cc1ccc(C2(CCNCc3ccccc3O)CCOCC2)cc1,training,-4.0
COCCOC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3C)C1O5,training,-1.9294189257142929
NC(=O)c1ccc2c(c1O)C13CCN(CC4CCC4)C(C2)C1(O)CCC(O)C3,training,0.0362121726544447
COC12CCC3(CC1COCc1ccccc1)C1Cc4ccc(NS(C)(=O)=O)c5c4C3(CCN1C)C2O5,training,-1.899820502427096
COc1ccc2c3c1OC1C4(OC)CCC5(CC4COC(=O)C(N)CC(C)C)C(C2)N(CC2CC2)CCC315,training,-1.9847522781154128
Cc1ccc(-n2nc(C)c3c2CC(C)(C)CC3=O)c(C)c1,training,-2.568201724066995
CC1C2Cc3ccc(C(N)=O)cc3C1(C)CCN2CC1CCC1,training,-0.3617278360175928
COC12CC(O)C3(CC1C(C)O)C1Cc4ccc(O)c5c4C3(CCN1C)C2O5,training,-1.9493900066449128
C=C(C(N)=O)C(NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C1CCN(C(=O)C(N)Cc2c(C)cc(O)cc2C)C1)c1ccccc1,training,3.9706162223147903
Cl.Cl.O=C(O)CNC1CCC2(OCCCc3ccccc3)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,training,-0.6273658565927327
COc1ccc2c3c1OC1C4(OC)CCC5(CC4COCc4ccc(CC(=O)O)cc4)C(C2)N(CC2CC2)CCC315,training,-2.976015071686831
COc1ccccc1CNc1ccc2c3c1OC1C(O)C=CC4C(C2)N(C)CCC341,training,-2.322219294733919
CCOc1ccc(Cc2nc3ccc(N=C(N)c4cccs4)cc3n2CCN(CC)CC)cc1,training,-2.230448921378274
COc1ccccc1C=CC(=O)NCC1CC23CCC1(OC)C1Oc4c(OC)ccc5c4C12CCN(C)C3C5,training,-1.9444826721501691
CCC(C)C(N)C(=O)OCC1CC23CCC1(OC)C1Oc4c(O)ccc5c4C12CCN(CC1CC1)C3C5,training,-0.7024305364455253
Cc1cc(O)cc(C)c1CC(N)C(=O)N(C)C(C)C(=O)NC1Cc2ccccc2CN(CC(N)=O)C1=O,training,2.7594507517174005
Fc1ccc(C2(CCNCc3ccccc3)CCOC3(CCCCC3)C2)cc1,training,-3.62020843135621
CC(C)Oc1ccc(-c2ccc(CCNC(=O)c3ccc4c(c3)C3(C)CCN(CC5CC5)C(C4)C3C)cc2)cc1,training,-0.3617278360175928
c1ccc(CNCCC2(c3ccccn3)CCOC3(CCCC3)C2)cc1,training,-2.0963015747271467
C=C(C(N)=O)C(NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C1CCCN1C(=O)C(N)Cc1ccc(O)cc1)c1ccccc1Cl,training,0.0757207139381183
COc1ccc2c3c1OC1C4(OC)CCC5(C(CC#N)C4COCc4ccccc4)C(C2)N(CC2CC2)CCC315,training,-3.3333727024528863
C=CCN1CC(C)N(C(c2ccc(C(=O)N(CC)CC)cc2)c2cccc(OC)c2)CC1C,val,0.8538719643217619
COC12CC(O)C3(CC1C(C)O)C1Cc4ccc(O)c5c4C3(CCN1C)C2O5,val,-1.9493900066449128
CCC1C(=O)N(C2CCN(CCC(c3ccccc3)c3ccccc3)CC2)c2ccccc21,val,-1.599337132992489
CN1CCC23CC(=O)C(CC(=O)O)CC2(O)C1Cc1ccc(O)cc13,val,-2.6684791029325856
CCOc1ccc(Cc2nc3cc(N=C(C)N)ccc3n2CCN(CC)CC)cc1.Cl.Cl,val,-2.9731278535996988
COCCOCCOCCOCCOCCOc1ccc2c3c1OC1C4(OC)CCC5(CC4COCc4ccccc4)C(C2)N(CC2CC2)CCC315,val,-2.423344193632788
COc1ccc2c3c1OC1C4(OC)CCC5(CC4CN(Cc4ccccc4)S(C)(=O)=O)C(C2)N(CC2CC2)CCC315,val,-2.0554165598404888
CCCc1cc(COCC2CC34CCC2(OC)C2Oc5c(OC)ccc6c5C23CCN(C)C4C6)on1,val,-2.812986846413911
O=C(CCCCCCCCC(=O)Nc1nc2cc3c(cc2s1)CC1C2CCCCC32CCN1CC1CC1)Nc1nc2cc3c(cc2s1)CC1C2CCCCC32CCN1CC1CC1,val,-2.113943352306837
COCCOCCOCCOCCOCCOCCOCCOC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3C)C1O5,val,-2.70586371228392
Cc1cc(O)cc(C)c1CC(N)C(O)CC=CC(O)C(Cc1ccccc1)C(=O)NCCc1ccccc1,val,-1.6901960800285136
CC1C2Cc3ccc(C(=O)NCCc4ccc(-c5ccc(=O)[nH]c5)cc4)cc3C1(C)CCN2CC1CC1,val,-1.3424226808222062
COC12CCCCC13CCN(CC1CCC1)C2Cc1ccc(O)cc13,val,-0.5563025007672873
COc1ccc2c3c1OC1C4(OC)CCC5(CC4CNC(=O)C=Cc4ccccc4[N+](=O)[O-])C(C2)N(C)CCC315,val,-2.06126394230025
COc1ccc2c3c1OC1C4(OC)CCC5(CC4C(NC(C(=O)O)c4ccccc4)c4ccccc4)C(C2)N(CC2CC2)CCC315,val,-2.8169898953043138
O=C(NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5)c1ccc2ccccc2n1,val,1.0457574905606752
COc1ccc2c3c1OC1C4(O)CCC5(CC4COCc4ccccc4)C(C2)N(CC2CC2)CCC315,val,-1.701308885228075
COC12C(O)CC3(CC1C(C)O)C1Cc4ccc(O)c5c4C3(CCN1C)C2O5,val,-1.1760912590556811
O=C(Nc1ccccc1)Oc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CCC1)CC3,val,-0.1139433523068367
COc1ccc2c3c1OC1C(=O)CCC4(NC(=O)C=Cc5ccccc5C)C(C2)N(CC2CC2)CCC314,val,-0.414973347970818
COc1ccc2c3c1OC1C4(OC)CCC5(CC4CNCC=Cc4ccccc4)C(C2)N(C)CCC315,val,-2.143014800254095
COCCOCCOCCOc1ccc2c3c1OC1C4(OC)CCC5(CC4COCc4ccccc4)C(C2)N(CC2CC2)CCC315,val,-1.7248490876293856
C=C(C(N)=O)C(NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C1CCN(C(=O)C(N)Cc2c(C)cc(O)cc2C)C1)c1ccco1,val,3.962573502059376
Cc1cc(O)cc(C)c1CC(N)C(=O)N1Cc2ccccc2CC1CNCc1ccccc1,val,-1.568788212315347
O=C(NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5)c1cc2ccccc2cn1,val,0.5686362358410126
COC12CCC3(CC1COCc1ccccc1)C1Cc4ccc(C#N)c5c4C3(CCN1CC1CC1)C2O5,val,-2.3331852080527624
CN1CCC23c4c5cccc4OC2C(=O)CCC3(NC(=O)C=Cc2ccccc2Cl)C1C5,val,1.3979400086720375
c1ccc(C2(CCNCc3cccs3)CCOC3(CCCC3)C2)nc1,val,-2.1255463236711902
CC1(C)CC(=O)C2=C(C1)OC1=C(C(=O)CC(C)(C)C1)C2c1ccc(OCc2ccccc2OC(F)(F)F)cc1,val,-3.3010299956639813
CC1C2Cc3ccc(O)cc3C1(C)CCN2CC(C)(C)O,val,-1.9242792860618816
COc1ccc2c3c1OC1C4(OC)CCC5(CC4C(C)(C)OCc4ccccc4)C(C2)N(CC2CC2)CCC315,val,-0.7671558660821804
COC(=O)C1CC(NC(=O)c2ccccc2)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,val,-2.556302500767288
C=Cc1ccc2c3c1OC1C4(OC)CCC5(CC4COCc4ccccc4)C(C2)N(C)CCC315,val,-1.271609301378832
c1ccc(C2(CCNCC3CCCC3)CCOC3(CCCC3)C2)nc1,val,-1.4999618655961902
CC(CCCCCCC(C)C(=O)Oc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CCC1)CC3)C(=O)Oc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CCC1)CC3,val,-0.8512583487190752
Cc1ccc(-c2cn(Cc3ccccc3)c3c2CC2(O)C4Cc5ccc(O)c6c5C2(CCN4CC2CC2)C3O6)cc1,val,-2.8432327780980096
NC(=O)C1(c2ccc(F)cc2)CC2CCC(C1)N2C(c1ccccc1Cl)c1ccccc1Cl,val,-2.9763499790032726
O=C(CCCCCCCCC(=O)Oc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CCC1)CC3)Oc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CCC1)CC3,val,-0.1139433523068367
COc1ccc2c3c1OC1C4(OC)CCC5(CC4COC(=O)C(N)CC(C)C)C(C2)N(CC2CC2)CCC315,val,-1.9847522781154128
COc1ccc2c3c1OC1C4(OC)CCC5(CC4CNCC(=O)O)C(C2)N(CC2CC2)CCC315,val,-2.3375391241967107
COC12CCCCC13CCN(CC1CCC1)C2Cc1ccc(OC(=O)CCCCCCCCC(=O)OCc2ccccc2)cc13,val,-0.2304489213782739
COc1ccc2c3c1OC1C4(OC)CCC5(CC4C(NC(C(N)=O)c4ccccc4)c4ccccc4)C(C2)N(CC2CC2)CCC315,val,-3.6974882725064617
CCCc1cc(COCC2CC34CCC2(OC)C2Oc5c(OC)ccc6c5C23CCN(C)C4C6)on1,val,-2.812986846413911
COC12CCC3(CC1COCc1cc4ccccc4s1)C1Cc4ccc(OCCO)c5c4C3(CCN1CC1CC1)C2O5,val,-3.5092684010172523
COC12CCC3(CC1COCc1ccccc1)C1Cc4ccc(Br)c5c4C3(CCN1CC1CC1)C2O5,val,-2.4262346562115518
Cc1cc(O)cc(C)c1CC(N)C(=O)NC1CCCCNC(=O)CC(C(N)=O)NC(=O)C(Cc2ccc(F)cc2)NC(=O)C(Cc2ccccc2)NC1=O,val,-0.4435758797502576
O=C(NCCc1ccccc1)C1=NC23CCC1(O)C1Oc4c(O)ccc5c4C12CCN(CC1CC1)C3C5,val,-0.0394141191761372
O=C(C=CC=CC(=O)Oc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CCC1)CC3)Oc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CCC1)CC3,val,-1.2787536009528289
Cc1cc(O)cc(C)c1CC(N)C(=O)N1Cc2ccccc2CC1CNC(=O)Nc1ccccc1,val,-1.276461804173244
COc1ccc2c3c1OC1C4(OC)CCC5(CC4C(NCC(=O)O)c4ccccc4)C(C2)N(CC2CC2)CCC315,val,-2.2395247031566674
c1ccc(CNCCC2(c3ccccn3)CCOC3(CCCC3)C2)cc1,val,-1.932169245920792
CN1CCC23c4c5ccc(O)c4OC2C2=C(CCC(=O)N2Cc2ccccc2)CC3(O)C1C5,val,-0.6976651626476745
Oc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CC1)CC3,val,0.0969100130080563
Nc1nc2cc3c(cc2s1)CC1C2CCCCC32CCN1CCCF,val,-2.113943352306837
CC(C)(C)C1(C)OCOC23CCC4(CC21)C1Cc2ccc(OCc5ccccc5)c5c2C4(CCN1CC1CC1)C3O5,val,-2.9777236052888485
COC12CCC3(CC1COCc1ccccc1)C1Cc4ccc(NS(C)(=O)=O)c5c4C3(CCN1C)C2O5,val,-1.899820502427096
O=C(NC1CC2(O)C3Cc4ccc(O)cc4C2(CCN3CC2CC2)CC1=O)c1ccccc1,val,-1.1038037209559568
CC(CCCCCCC(C)C(=O)Oc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CCC1)CC3)C(=O)O,val,-1.1139433523068367
CC(C)C(CN1CCC(C)(c2cccc(O)c2)C(C)C1)NC(=O)C1Cc2ccc(O)cc2CO1,val,-2.0791812460476247
COC1=CC=C2C3Cc4ccc(OC)c5c4C2(CCN3C)C1O5,val,-3.7481880270062
CCC(=O)N(c1ccccc1)C1(COC)CCN(CCn2nnn(CC)c2=O)CC1.Cl,val,-2.8928789647554534
CC(C)C(CN1CCC(C)(c2cccc(O)c2)C(C)C1)NC(=O)C1Cc2ccc(O)cc2CO1,val,-2.0791812460476247
COc1ccc2c3c1OC1C4(OC)CCC5(CC4COCc4c(C)noc4C)C(C2)N(CC2CC2)CCC315,val,-2.104896629948965
CNC1CC2CC(c3cccc(O)c3)(C1)C(C)CN2CCCc1ccccc1.Cl.Cl,val,-1.1760912590556811
CC(=O)NC(CCCN=C(N)N)C(=O)NC(CC1CCCCC1)C(=O)NC1CCC2CCCC(C(=O)NC(CCCN=C(N)N)C(=O)NC(Cc3ccc(Cl)cc3)C(N)=O)N2C1=O,val,-3.4471580313422194
c1cc2c(cc1CNc1ccc3c(c1)C14CCCCC1C(C3)N(CC1CCC1)CC4)OCO2,val,-0.5563025007672873
CCC(c1cccc(O)c1)C(C)CN(C)C,val,-2.8260748027008264
COc1ccc(C(CNC(=O)c2ccc3c(c2)CCC3)N(C)C)cc1,val,-2.7014816356209272
CC(C)(C)C1(C)OC(c2ccccc2)OC23CCC4(CC21)C1Cc2ccc(O)c5c2C4(CCN1CC1CC1)C3O5,val,-0.7283537820212285
CC1(C)CC(=O)c2c(C3CC3)nn(-c3ccc(Cl)cc3Cl)c2C1,val,-2.568201724066995
O=C(CCCCCCC(=O)Oc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CCC1)CC3)Oc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CCC1)CC3,val,-1.0
COc1ccc2c3c1OC1C(=O)CCC4(NC(=O)C=Cc5ccccc5Cl)C(C2)N(C)CCC314,val,0.3010299956639812
COC1Cc2ccc(O)cc2C(C)(C)C1N,val,-2.369215857410143
Cl.O=C(CCc1ccncc1)NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,val,-0.1643528557844371
CN1CCC23c4c5ccc(O)c4OC2c2ncc(-c4ccc(Cl)cc4)cc2CC3(OCCCc2ccccc2)C1C5,val,-0.3374592612906561
COc1ccc2c3c1OC1C4(OC)CCC5(CC4CN(Cc4ccccc4)C(C)=O)C(C2)N(CC2CC2)CCC315,val,-1.3453737305590885
NC(=O)c1ccc2c3c1OC1C(=O)CCC4(O)C(C2)N(CC2CC2)CCC314,val,-0.6901960800285137
CC(C)(C)C1(C)OCOC23CCC4(CC21)C1Cc2ccc(OCc5ccccc5)c5c2C4(CCN1CC1CC1)C3O5,val,-2.9777236052888485
O=C(Nc1nc2ccccc2n1CCN1CCCC1)c1ccc(Cl)c(Cl)c1,test,-3.255272505103306
CC(NC(=O)C(N)Cc1ccc(O)cc1)C(=O)NC(Cc1ccccc1)C(=O)NCC(=O)NC(Cc1ccc(O)cc1)C(=O)N1CCCC1C(=O)NC(CO)C(N)=O,test,-1.0100878469985244
COC12CCC3(CC1COCc1ccccc1)C1Cc4ccc(F)c5c4C3(CCN1CC1CC1)C2O5,test,-1.0557604646877348
C=CCN1CCC23c4c5ccc(OC(=O)CCCCCCCCC(=O)Oc6ccc7c(c6)C68CCCCC6(O)C(C7)N(CC6CCC6)CC8)c4OC2C(=O)CCC3(O)C1C5,test,-0.3010299956639812
C=CCN1CCC23c4c5ccc(OC(=O)CCCCCCCCC(=O)Oc6ccc7c(c6)C68CCCCC6C(C7)N(CC6CCC6)CC8)c4OC2C(=O)CCC3(O)C1C5,test,-0.3010299956639812
COc1ccc2c(c1)C13CCN(CC4CC4)C(C2)C1Cc1sc(N)nc1C3,test,-1.5910646070264989
O=C1C2OC34CCC5(OCOc6c(O)ccc7c6C3(CCN(CC3CC3)C4C7)C25)N1Cc1ccccc1,test,-0.3617278360175928
Cc1nn(-c2cc(Cl)ccc2Cl)c2c1C(=O)CC(C)(C)C2,test,-3.4608978427565487
O=C1Cc2ccccc2N1C1CCN(C2CCC3CCCc4cccc2c43)CC1,test,-2.110589710299249
Oc1ccccc1CNc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CC1)CC3,test,-0.9444826721501688
Cc1ccccc1C(c1ccccc1C)N1C2CCC1CC(O)(c1ccccc1)C2,test,-2.8407332346118066
COc1ccc2c3c1OC1C4(OC)CCC5(CC4CNC(=O)C=Cc4ccc([N+](=O)[O-])cc4)C(C2)N(C)CCC315,test,-2.0791812460476247
COC12CCC3(CC1COCc1ccccc1)C1Cc4ccc(OCC(=O)O)c5c4C3(CCN1CC1CC1)C2O5,test,-2.5258995902372385
Cc1cc(O)cc(C)c1CC(C(=O)N1Cc2ccccc2CC1C(=O)NCCC(=O)OC1=C2OC3C(O)C=CC4C5CC(C=C1)C2C43CCN5C)N(C)C.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F,test,-1.4623979978989559
CC(C)CC(NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)C(C)NC(=O)C(N)Cc1ccc(O)cc1)C(=O)O,test,-3.113943352306837
Cc1cc(O)cc(C)c1CC(N)C(=O)N1CCCC1C(=O)NC(Cc1c[nH]c2ccccc12)C(N)=O,test,-0.7993405494535817
COC12CCC3(CC1COCc1ccccc1)C1Cc4ccc(-c5nn[nH]n5)c5c4C3(CCN1CC1CC1)C2O5,test,-2.7418367861859765
Oc1ccc2c(c1)C13CCN(CC4CC4)CC1(C2)Cc1cc2ccccc2nc1C3,test,-2.2944662261615933
CC1CC(=O)N(C2CCN(C3CCCCCCC3)CC2)c2ccccc21,test,-1.7634279935629371
CC1CC2C3Cc4ccc(O)c5c4C2(CCN3C)C(O5)C1O,test,-1.3010299956639813
CN(C)c1nc2cc3c(cc2s1)CC1C2CCCCC32CCN1CC1CC1,test,-2.146128035678238
CN1CCC23CC(=O)C(CC(=O)N4CCC(O)CC4)CC2(O)C1Cc1ccc(O)cc13,test,-3.0021660617565082
COC12CCC3(CC1COCc1ccccc1)C1Cc4ccc(C(=O)O)c5c4C3(CCN1C)C2O5,test,-2.800531501439392
CC1C2Cc3ccc(C(=O)NCCc4cccc(Br)c4)cc3C1(C)CCN2CC1CC1,test,-0.7481880270062005
Br.CNc1nc2c(s1)CC1C3Cc4ccc(O)cc4C1(CCN3CC1CC1)C2,test,0.2839966563652008
CC1C2Cc3ccc(C(=O)NCCc4ccc(-c5ccccc5O)cc4)cc3C1(C)CCN2CC1CC1,test,-0.1760912590556812
CCC(O)(c1ccccc1)C1CC23CCC1(OC)C1Oc4c(O)ccc5c4C12CCN(CC1CC1)C3C5,test,-1.260071387985075
CC(C)C(CN1CCC(C)(c2cccc(O)c2)C(C)C1)NC(=O)C1CCc2cc(O)ccc2C1,test,-2.0791812460476247
CC1(C)CC(=O)C2=C(C1)OC1=C(C(=O)CC(C)(C)C1)C2c1ccc(OCc2ccccc2S(C)(=O)=O)cc1,test,-3.6989700043360174
O=C1Cc2ccccc2N1C1CCN(C2CCCCCCC2)CC1,test,-1.9956351945975501
Cc1cc(O)cc(C)c1CC([NH3+])C(O)CC=CC(O)C(Cc1ccccc1)C(=O)OCCc1ccccc1,test,-0.6232492903979004
NC(=O)C(Cc1ccc2ccccc2c1)NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C1CCCN1C(=O)C(N)Cc1ccc(O)cc1,test,-2.3944516808262164
CCC1C(=O)N(C2CCN(C3CCC4CCCc5cccc3c54)CC2)c2ccccc21,test,-1.9095560292411755
Cc1cc(CC(N)C(=O)N2CCCC2C(=O)NC(Cc2c[nH]c3ccccc23)C(=O)NC(Cc2cccc3ccccc23)C(N)=O)cc(C)c1O,test,-0.070037866607755
Cc1ccc(C(=O)NC2CCC3(O)C4Cc5ccc(O)c6c5C3(CCN4CC3CC3)C2O6)cc1,test,-0.9493900066449128
CN(C)C(CNC(=S)Nc1cccc(Cl)c1)c1cccnc1,test,-3.8747716371842986
COc1ccc2c3c1OC1C4(OC)CCC5(CC4COC(=O)C(N)C(C)O)C(C2)N(CC2CC2)CCC315,test,-1.8991088581934
Oc1ccc2c(c1)C13CCN(CC4CC4)CC1(C2)Cc1c([nH]c2ccccc12)C3,test,-1.5185139398778875
COc1ccc2c3c1OC1C4(OC)CCC5(CC4C(NC(C)C(N)=O)c4ccccc4)C(C2)N(CC2CC2)CCC315,test,-2.4061994236633133
Cc1cc(C(N)=O)cc(C)c1CC(N)C(=O)N1Cc2ccccc2CC1c1ncc(-c2ccccc2)[nH]1,test,-2.206825876031849
CC(C)CCC(C)N1CCC(N2c3ccccc3CNS2(=O)=O)CC1,test,-3.49996186559619
COc1ccc2c3c1OC1C(O)CCC4(O)C(C2)N(C)CCC314,test,-3.49996186559619
O=C(CCCCCCCCC(=O)Oc1ccc2c(c1)C13CCCCC1(O)C(C2)N(CC1CCC1)CC3)Oc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CCC1)CC3,test,-0.0791812460476248
O=C(Nc1nc2ccccc2n1CCN1CCCC1)c1cc2ccccc2[nH]1,test,-2.1760912590556813
COC(=O)C1CC(OC(=O)Nc2ccccc2)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,test,-2.7708520116421442
CC(NCCC1(c2ccc(F)cc2)CCOC2(CCCC2)C1)c1ccccc1,test,-3.0
N#Cc1cccc(C(=O)Nc2nc3ccccc3n2CCN2CCCC2)c1,test,-3.89209460269048
COc1ccc(C=CC(=O)NCC2CC34CCC2(OC)C2Oc5c(OC)ccc6c5C23CCN(C)C4C6)cc1,test,-1.869818207979328
O=C1C2OC34CCC5(OCOc6c(O)ccc7c6C3(CCN(CC3CC3)C4C7)C25)N1c1ccccc1,test,-0.7075701760979364
Cc1cc(O)cc(C)c1CC(N)C(=O)NC1CCCCNC(=O)CC(C(N)=O)NC(=O)C(Cc2ccccc2)NC(=O)C(Cc2ccc(F)cc2)NC1=O,test,-0.3989810666581312
COc1ccc2c3c1OC1C4(OC)CCC5(CC4CSc4nc6ccccc6s4)C(C2)N(C)CCC315,test,-2.7012916064088444
CN(C)C(CNC(=S)Nc1cccc(Cl)c1)c1ccccc1,test,-3.6666115684190297
CC1C2Cc3ccc(C(=O)NCCc4ccc(-c5cn[nH]c5)cc4)cc3C1(C)CCN2CC1CC1,test,-0.7160033436347992
Cc1nn(-c2ccc(Br)cc2Br)c2c1C(=O)CC(C)(C)C2,test,-3.4417736628051845
COc1ccc2c(c1)C13CCN(CC4CC4)C(C2)C1C(O)C(OCc1ccccc1)C(=O)C3,test,-2.6655809910179533
COC12CCC3(CC1COCc1ccccc1)C1Cc4ccc(NS(C)(=O)=O)c5c4C3(CCN1C)C2O5,test,-1.899820502427096
CCOC(C)C1CC23C=CC1(OC)C1Oc4c(O)ccc5c4C12CCN(C)C3C5,test,-1.1383026981662814
COC(=O)C1CC(OC(=O)c2ccccc2)C(=O)C2C1(C)CCC1C(=O)OC(c3ccoc3)CC12C,test,-2.6989700043360187
Cc1cc(CNCCC2(c3ccccn3)CCOC3(CCCC3)C2)oc1C,test,-2.2403620120296868
Cc1cc(O)cc(C)c1CC(C(=O)N1Cc2ccccc2CC1C(=O)NCCC(=O)OC1=C2OC3C(O)C=CC4C5CC(C=C1)C2C43CCN5C)N(C)C,test,-1.4623979978989559
O=C1NCN(c2ccccc2)C12CCN(C1Cc3cccc4cccc1c34)CC2,test,-3.397940008672037
O=C(NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5)c1cnc2ccccc2c1,test,-0.36078268987328
Oc1ccc2c3c1OC1c4[nH]c5c(c4CC4(O)C(C2)N(CC2CC2)CCC314)CC1(O)C2Cc3ccc(O)c4c3C1(CCN2CC1CC1)C5O4,test,-2.0791812460476247
CC(C)C(CN1CCC(C)(c2cccc(O)c2)C(C)C1)NC(=O)c1ccc2cc(O)ccc2c1.Cl,test,-2.0791812460476247
Cc1cc(CNCCC2(c3ccccn3)CCOC3(CCCC3)C2)sc1C,test,-2.403293861055623
CCOc1ccc(Cc2nc3cc(N=C(N)c4cccs4)ccc3n2CCN(CC)CC)cc1.Cl.Cl,test,-2.531478917042255
CC1(C)CC(=O)c2c(C(F)(F)F)nn(-c3ccc(Cl)cc3Cl)c2C1,test,-3.187520720836463
N#Cc1cc(C(=O)NC2CCC3(O)C4Cc5ccc(O)c6c5C3(CCN4CC3CC3)C2O6)ccn1,test,-1.0
CC(C)(C)C(=O)NC1CC2(O)C3Cc4ccc(O)cc4C2(CCN3CC2CC2)CC1=O,test,-1.2695129442179165
CC(C1CC1)N1CCC2(C)c3cc(O)ccc3CC1C2C,test,-1.7781512503836436
CC1CN(CCCc2ccccc2)C2CC(N(C)C)CC1(c1cccc(O)c1)C2.Cl.Cl,test,-0.8129133566428556
O=C(NC12CCC(=O)C3Oc4c(O)ccc5c4C31CCN(CC1CC1)C2C5)c1ccc2ccccc2n1,test,-1.5893910231369333
O=C1CCC2(O)C3Cc4ccc(C(=O)NCCc5ccc(-c6cccnc6)cc5)c(O)c4C2(CCN3CC2CC2)C1,test,-0.4623979978989561
CCOc1ccc(Cc2nc3cc(N=C(N)c4cccs4)ccc3n2CCN(C)C)cc1.Cl.Cl,test,-3.1760912590556813
CSCCC(NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)CNC(=O)C(N)Cc1ccc(C(N)=O)cc1)C(=O)O,test,-2.146128035678238
CN1CCC23Cc4nc(N)sc4CC2C1Cc1ccc(O)cc13,test,-2.146128035678238
CC1C2C(=O)c3ccc(O)cc3C1(C)CCN2CC1CC1,test,-1.3222192947339193
C=C(C(N)=O)C(NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C1CCCN1C(=O)C(N)Cc1ccc(O)cc1)c1ccc(F)cc1,test,-0.8677620246502007
Cc1cc(C)c(CC(NC(=O)C2CCCN2C(=O)C(N)Cc2c(C)cc(O)cc2C)C(N)=O)c(C)c1,test,-1.2741578492636798
COc1ccc2c3c1OC1C4(OC)CCC5(CC4COCc4ccccc4)C(C2)N(CC(=O)O)CCC315,test,-2.9922662494844827
COc1ccc2c3c1OC1C4(OC)CCC5(CC4COCc4ccccc4)C(C2)N(CCC(=O)O)CCC315,test,-3.147224794264175
O=S1(=O)NCc2ccccc2N1C1CCN(C2CCC3CCCCC3C2)CC1,test,-3.1687920203141817
CCCC1OC23CCC4(CC2C(C)(C(C)(C)C)O1)C1Cc2ccc(O)c5c2C4(CCN1CC1CC1)C3O5,test,-0.5490032620257879
CC1C2Cc3ccc(C(=O)NCCCc4ccc5ccccc5c4)cc3C1(C)CCN2CC1CC1,test,-1.3802112417116061
COC12C=CC3(C4CN(C(=O)C=Cc5ccccc5C)CC41)C1Cc4ccc(O)c5c4C3(CCN1C)C2O5,test,-0.3414345245781401
O=C(NC1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5)c1ccc(Cl)cc1,test,-0.8325089127062363
Cc1nc2cc3c(cc2[nH]1)CC1C(C)C3(C)CCN1CC1CC1,test,-1.2552725051033058
COc1ccc2c3c1OC1C(=O)CCC4(NC(=O)C=Cc5ccccc5Cl)C(C2)N(C)CCC314,test,0.3010299956639812
CCNC12Cc3c([nH]c4ccccc34)C3Oc4c(O)ccc5c4C31CCN(C)C2C5,test,-2.2648178230095364
C=C(C(N)=O)C(NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C1CCN(C(=O)C(N)Cc2ccc(O)cc2)C1)c1ccccc1,test,1.2441251443275083
NC(=O)c1ccc2c(c1O)C13CCN(CC4CCC4)C(C2)C1CCC(O)C3,test,-0.5185139398778874
COc1ccc2c3c1OC1C(=O)CCC4(NC(=O)C=Cc5ccc(Cl)cc5)C(C2)N(C)CCC314,test,0.0457574905606751
