cano_smiles,dataset,value
CC(C)(c1ccccc1)c1ccc2nc(-c3ccc(CN4CC(C(=O)O)C4)cc3F)sc2n1,training,-1.5185139398778875
CC(C)Oc1ccc(-c2nc(-c3cccc4c3CCC4NC(=O)OCCO)no2)cc1C#N,training,1.3010299956639813
CC(C)Oc1ccc(-c2nc(-c3ccc4c(c3)CNCCO4)no2)cc1Cl,training,-2.1001809307423294
COc1cc(-c2nc(-c3cccc4c(CCC(=O)O)c[nH]c34)no2)cnc1OC(C)C,training,-2.0
Cc1ccsc1C(=O)OCC(=O)c1cc(C)n(CC2CCCO2)c1C,training,-3.8987525983050038
CC1(C)CC(C(=O)N2CCN(c3noc(-c4cc(F)c(OCC(N)CO)cc4Cl)n3)CC2)C1,training,-0.4913616938342727
CCCCN(C(=O)c1ccccc1OC)c1nnc(-c2ccc(CN3CC(C(=O)O)C3)cc2)s1,training,-0.4771212547196624
CCc1c(CCCC(=O)O)cccc1-c1ccc(-c2ccc(OC(C)C)c(C#N)c2)s1,training,-0.5999376282551431
Cc1cc(-c2nnc(-c3cc(F)c(OCC4CCC(=O)N4)cc3Cl)s2)cc(NC(C)C)n1,training,-2.5185139398778875
Cc1c(-c2nc(-c3ccc(CN4CC(C(=O)O)C4)cc3)no2)noc1-c1ccccc1,training,-0.6989700043360189
O=S(=O)(c1cccs1)N1CCN(CC(O)COc2cc(Cl)ccc2Cl)CC1,training,-3.629613445378183
CCCCCCC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,training,-2.480725378988488
COc1ccc(OC)c(-c2noc(CCC3(c4ccccc4)CCCCC3)n2)c1,training,-3.690196080028514
CCCCCCc1ccc(NC(=O)C(N)COP(=O)(O)O)cc1,training,-2.7403626894942437
CCCCCCCCOc1ccc(CCC2(C(N)=O)COC(=O)N2)cc1,training,-3.453318340047037
CC(C)Oc1ccc(-c2nc(-c3cccc4c3CCC4NC(=O)N3CCC(N(C)C)C3)no2)cc1C#N,training,0.3010299956639812
CC(C)CCC=CC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,training,-1.740362689494244
O=C(O)C1CN(Cc2ccc(-c3nnc(N(CC4CC4)C(=O)c4ccccc4F)s3)cc2)C1,training,-0.2041199826559248
Cc1cc(CCC(=O)O)ccc1-c1nnc(-c2ccc(OCCC(F)(F)F)c(C#N)c2)s1,training,-0.8864907251724818
O=C(O)C1CN(Cc2ccc(-c3nc4cc(Cc5ccccc5Cl)ccc4s3)c(F)c2)C1,training,-1.6232492903979006
COc1cc(-c2nc(-c3ccc4c(c3)CCN4C(=O)CCC(=O)O)no2)ccc1OC(F)F,training,-0.1760912590556812
Cn1cc(C(=O)Nc2ccc(-c3ccccc3)c(C(F)(F)F)c2)c(=O)c2ccncc21,training,-1.4623979978989559
Cn1cc(C(=O)Nc2ccc(-c3ccccc3)c(C(F)(F)F)c2)c(=O)c2ccc(NCCC(=O)O)cc21,training,-2.1760912590556813
Cc1occc1C(=O)N1CCN(c2ccc(Cl)c(Cl)c2)CC1,training,-3.6833172619218826
NC(CO)(CCc1ccc(-c2coc(-c3ccc(Cl)cc3)n2)cc1)COP(=O)(O)O,training,-0.9590413923210936
CC(C)(C)OC(=O)CNCc1ccc(NC(=O)c2cc(N(CC3CC3)C3CCCCC3)ncn2)cc1,training,-2.8597385661971466
c1ccc(-c2ccc(-c3nc(-c4ccncc4)no3)cc2)cc1,training,-3.9193396367874134
CCc1c(CN2CC(C(=O)O)C2)cccc1-c1nsc(-c2ccc(CC(C)C)c(C#N)c2)n1,training,-0.8999025402352115
CCCN(CC1CC1)c1cc(C(=O)Nc2ccc(CN(C)CC(=O)O)cc2C)ncn1,training,-2.9116901587538613
O=C(Nc1cccc2[nH]ncc12)c1cc(N(CC2CC2)C2CCCCC2)ncn1,training,-1.6812412373755872
CCc1cc(-c2noc(-c3ccc(C)c(CNCC(C)C)c3)n2)cc(C)c1OCC(O)CNC(=O)CO,training,-3.3710678622717363
CCc1cc(-c2cnc(-c3sc(CN4CC(C(=O)O)C4)cc3CC)s2)ccc1OC(C)C,training,-0.5314789170422551
NC(CC(=O)Nc1ccc(-c2nc3ccc(C4(c5ccccc5)CC4)nc3s2)c(F)c1)C(=O)O,training,-0.3010299956639812
CC(C)Oc1ccc(-c2nc(-c3cccc4c3CCC4N3CC(C(=O)N4CCC4)C3)no2)cc1C#N,training,0.3010299956639812
Nc1ccc(-c2nc3ccc(C4(c5ccccc5)CC4)nc3s2)c(F)c1,training,-2.089905111439398
CCCN(CC1CC1)c1cc(C(=O)Nc2ccc(S(=O)(=O)NCCC(=O)O)cc2C)ncn1,training,-1.5185139398778875
CC(=O)N1CCOCC1COc1cc(Cl)c(-c2nnc(-c3cc(C)nc(NC(C)C)c3)s2)cc1F,training,-2.4913616938342726
CCOC(=O)NC1CCc2c(-c3noc(-c4ccc(OC(C)C)c(C#N)c4)n3)cccc21,training,0.3010299956639812
Cc1cccc(C)c1SCC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,training,-2.480725378988488
Cc1cc(CCC(=O)O)ccc1-c1noc(-c2ccc(OCC(F)(F)F)c(C#N)c2)n1,training,0.958607314841775
CC(=NOCc1ccc(C2CCCCC2)c(C(F)(F)F)c1)c1ccc(CNCCC(=O)O)c(C)c1,training,-0.3010299956639812
O=C(O)C1CN(Cc2ccc3c(c2)OCc2c-3noc2-c2onc(-c3ccccc3)c2C(F)(F)F)C1,training,0.494850021680094
O=C(Nc1ccc(C(=O)O)c(F)c1)c1cc(N(CC2CC2)C2CCCCC2)ncn1,training,-3.6394864892685868
CC(C)Oc1ccc(-c2nc(-c3ccc4ccn(CCC(=O)O)c4c3)no2)cc1Cl,training,-2.60000308662774
NC(CO)(CCc1ccc(-c2cn(-c3ccc(F)cc3)nn2)cc1)COP(=O)(O)O,training,-3.211120541258049
CN(C(=O)c1ccccc1F)c1nnc(-c2ccc(CN3CC(C(=O)O)C3)cc2)s1,training,-2.5693739096150456
CC(C)Oc1ccc(-c2nc(-c3cccc4c3CCC4N3CCOCC3)no2)cc1C#N,training,0.3010299956639812
Cc1cc(CCC(=O)O)ccc1-c1noc(-c2ccc(OC(C)C)c(Cl)c2)n1,training,0.7569619513137056
CCCN(CC1CC1)c1cc(C(=O)Nc2ccc(CC3COC(=O)N3)cc2)ncn1,training,-2.428134794028789
CCn1c(C(C)NS(=O)(=O)c2ccc(Cl)cc2)nc2ccc(OC)cc21,training,-0.9542425094393248
Cc1ccc2oc(-c3ccc(NC(=O)c4cccnc4)cc3)nc2c1,training,-3.4665710723863543
CCc1c(-c2nc(-c3ccc(CN4CC(C(=O)O)C4)cc3)no2)noc1-c1ccccn1,training,-0.5314789170422551
CC(=O)OCCNC1CCc2c(-c3noc(-c4ccc(OC(C)C)c(C#N)c4)n3)cccc21,training,1.3010299956639813
CCOc1cccc(CC2CCc3cc(C4CCC(N)(COP(=O)(O)O)C4)ccc3C2)c1,training,-1.740362689494244
CCCCCCCCc1ccc2nc(C(N)COP(=O)(O)O)[nH]c2c1,training,-1.3222192947339193
CCc1ccccc1Oc1ccc(-c2nc(-c3sc(CN4CC(C(=O)O)C4)cc3CC)no2)cc1,training,-0.8129133566428556
c1ccc2c(c1)CCN(c1ncnc3c1[nH]c1ccccc13)C2,training,-3.074816440645175
O=C(O)CCN1CCc2oc(-c3ccc(OCc4ccccc4F)cc3)cc2C1,training,-2.0
CC(CN1CCc2oc(-c3ccc(OCc4ccc(Cl)cc4)cc3)nc2C1)C(=O)O,training,-2.7993405494535817
CCc1cc(-c2noc(-c3cnc(C(C)C)c(C)c3)n2)cc(C)c1OCC(O)CNC(=O)CO,training,1.0
NCCc1ccc(-c2nc3ccc(C4(c5ccccc5)CC4)nc3s2)c(F)c1,training,-2.6794278966121188
CCCN(CC1CC1)c1cc(C(=O)Nc2ccc(S(C)(=O)=O)cc2)ncn1,training,-3.369215857410143
CCCCCCCCOc1ccc(NC(=O)C(C)(N)COP(=O)(O)O)cc1,training,-0.38021124171160603
CC(C)Oc1ccc(-c2nc(-c3cccc4c3CN(CCCC(=O)O)C4)no2)cc1C#N,training,-2.5999430834963726
O=C(O)C1CN(Cc2ccc(-c3cc4cc(N5CCCCC5)ccc4o3)cc2)C1,training,-3.0253058652647704
CCc1cc(-c2noc(-c3cc(C)c(CN(C)C)s3)n2)cc(C)c1OCC(O)CNC(=O)CO,training,0.0457574905606751
CCCCOc1ccc2cc(-c3ccc(CN4CC(C(=O)O)C4)cc3)oc2c1,training,-3.331427296520743
O=C(O)CC1OCCn2c1cc1cc(OCc3ccc(OC(CF)CF)c(Cl)c3)ccc12,training,0.3187587626244128
CC(C)OCCCNc1ncnc2c1[nH]c1ccc(F)cc12,training,-3.6941662959331985
CC1=C(CN2CC(C(=O)O)C2)CCc2cc(OCCCCc3ccccc3)ccc21,training,-0.4623979978989561
COc1ccccc1C(=O)NC(=O)Nc1ccc(OCC(F)(F)F)c(C(F)(F)F)c1,training,-0.8325089127062363
CC(C)Oc1ccc(-c2nc(-c3cccc4c3CCC4NC3CCOCC3)no2)cc1C#N,training,0.3010299956639812
CCc1cc(-c2noc(-c3sc(CC)c4c3CCC(C)(C)C4)n2)cc(C)c1OCCC(=O)O,training,-0.6720978579357175
CC(C)Oc1ncc(-c2nc(-c3cc(F)c(OCC(N)CO)cc3Cl)no2)cc1C#N,training,0.3010299956639812
CC(C)Oc1ccc(-c2nnc(-c3cn[nH]c3)s2)cc1Cl,training,-2.8000155937492157
CC(C)Oc1ccc(-c2nc3cc(CCCCCC(=O)O)cnc3o2)cc1Cl,training,-2.200001865406602
Cc1cc(CN2CC(C(=O)O)C2)sc1-c1noc(-c2ccc(Oc3ccccc3)cc2)n1,training,-1.041392685158225
CCc1cc(CCC(=O)c2sc(CC)c3c2CCC(C)(C)C3)cc(C)c1OCC(O)CNC(=O)CO,training,0.2218487496163564
CCCCC=CC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,training,-1.740362689494244
O=C(Nc1ccc(O)cc1Cl)c1cc(NC2CCCCC2)ncn1,training,-2.591064607026499
CC1=C(CN2CC(C(=O)O)C2)CCc2cc(OCCCc3ccccc3)ccc21,training,-0.4771212547196624
CC(C)Oc1ccc(-c2nc(-c3cccc4c3CCC4NC(=O)N3CCCC(O)C3)no2)cc1C#N,training,1.3010299956639813
FC(F)(F)Oc1ccc(-c2noc(CCC3(c4ccccc4)CCCCC3)n2)cc1,training,-3.755874855672492
CCCCCCCOc1ccc(CCC(C)(N)CCP(=O)(O)O)cc1,training,-1.3010299956639813
O=C(O)CCNCC1=Cc2ccc(OCCCCc3ccccc3)cc2CC1,training,-1.7558748556724917
COCC(=O)NC1CCc2c(-c3noc(-c4ccc(OC(C)C)c(C#N)c4)n3)cccc21,training,1.3010299956639813
O=C(O)C1CN(Cc2ccc(-n3cc4ccc(Cc5ccccc5)cc4n3)c(F)c2)C1,training,-3.257678574869185
CCc1cc(-c2noc(-c3cc(OC)nc(C4CCCC4)c3)n2)cc(C)c1OCC(O)CNC(=O)CO,training,0.2218487496163563
O=C(O)CC1NCCc2c1[nH]c1ccc(OCc3ccc(OC(F)(F)F)c(Cl)c3)cc21,training,0.5228787452803376
Cn1c(C(Cc2ccccc2)NS(=O)(=O)c2ccc(Cl)cc2)nnc1C(F)(F)F,training,-3.5010592622177517
CC(C)Oc1ccc(-c2nc3cc(CCCCC(=O)O)cnc3o2)cc1Cl,training,-2.200001865406602
Cn1cc(C(=O)Nc2ccc(-c3ccccc3)c(C(F)(F)F)c2)c(=O)c2cccc(CN)c21,training,-1.9084850188786493
Nc1cc(-c2noc(CCC3(c4ccccc4)CCCCC3)n2)ccn1,training,-1.5563025007672873
COCCCC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,training,-1.740362689494244
CCCCN(C(=O)c1ccc(C(F)(F)F)cc1)c1nnc(-c2ccc(S(=O)(=O)NCCC(=O)O)cc2)s1,training,-0.1001981718341318
Cc1cc(CCC(=O)O)ccc1-c1ncc(-c2ccc(OC(C)C)c(C#N)c2)s1,training,0.7447274948966941
CCCc1ccc(-c2nc(-c3cc(C)c(OCC(O)CNC(=O)CO)c(CC)c3)no2)cn1,training,-0.6627578316815741
COC(=O)c1cc(CSc2nnc(-c3ccccc3)c(-c3ccccc3)n2)oc1C,training,-3.1419198739138805
CC(C)c1ccc(CCCCc2ccc(CCC(N)(CO)COP(=O)(O)O)cc2)cc1,training,-2.5327543789924976
CC(=NOCc1ccc(-c2ccccc2)cc1)c1ccc(CNCCC(=O)O)cc1,training,-2.4771212547196626
O=C(Nc1ccc2[nH]ncc2c1)c1cc(NC2CCCCC2)ncn1,training,-3.4329692908744063
Cc1cc(-c2nc(-c3ccc(OC4CCC(=O)NC4)c(C)n3)no2)cc(NC(C)C)n1,training,-1.6232492903979006
CCCN(CC1CC1)c1cc(C(=O)Nc2ccc3nn(CC(=O)O)cc3c2)ncn1,training,-3.0064660422492318
Cc1cc(-c2nc(-c3sc(C)c4c3CC3C4C3(C)C)no2)cc(C)c1OCC(O)CO,training,0.1549019599857432
CCOc1ccc(CC2CCc3cc(C4CCC(N)(COP(=O)(O)O)C4)ccc3C2)cc1,training,-2.7403626894942437
CCCCCCCOc1ccc(CCC(C)(N)C(=O)O)cc1,training,-1.6434526764861874
NC(CO)COc1cc(Cl)c(-c2nc(N3CCN(C(=O)C4CCC4)CC3)no2)cc1F,training,-3.113943352306837
CCn1c(C(C)NS(=O)(=O)c2ccc(Cl)cc2)nc2ccccc21,training,-1.6989700043360187
CCCCN(C(=O)c1ccc(C(F)(F)F)cc1)c1nnc(-c2ccc(F)c3[nH]ccc23)s1,training,-0.8000293592441343
CCCCCCCOc1ccc(CCC(C)(N)CCc2nn[nH]n2)cc1,training,-2.9822712330395684
O=C(O)CC1CCc2c1[nH]c1ccc(OCc3ccc(C4CCCC4)c(C(F)(F)F)c3)cc21,training,1.1366771398795439
CC(C)c1ccc(-n2cc(-c3ccc(CCC(N)(CO)COP(=O)(O)O)cc3)nn2)cc1,training,-1.4623979978989559
O=C(O)C1CN(Cc2ccc(-c3noc(-c4noc(-c5ccccc5)c4C(F)(F)F)n3)cc2)C1,training,0.0087739243075051
Cc1ccc(Oc2ccc(-c3ccc(CCC(N)(CO)COP(=O)(O)O)cc3)cc2)cc1,training,-0.255272505103306
CC(C)Oc1ccc(-c2nc(-c3cccc4c3CCC4NCC(=O)N(C)C)no2)cc1C#N.Cl,training,0.8860566476931632
CCCN(CC1CC1)c1cc(C(=O)Nc2cccc(-n3ccnc3)c2)ncn1,training,-1.57978359661681
CC(C)(C)CSCC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,training,-1.740362689494244
FC(F)(F)c1cc(-c2noc(CCC3(c4ccccc4)CCCCC3)n2)cc(C(F)(F)F)c1,training,-2.4471580313422194
Cc1cc(-c2nc(-c3cnc(OCC4COC(=O)N4)c(C)c3)no2)cc(CC(C)C)n1,training,-0.146128035678238
CCc1c(CCCC(=O)O)cccc1-c1nsc(-c2ccc(-c3ccccc3)c(C(F)(F)F)c2)n1,training,-0.6999244027424767
CCOc1ccc(-c2nc(-c3cccc4c3CCC4O)no2)cc1OCC,training,1.3010299956639813
CCc1cc(-c2noc(-c3cnc(CC(C)C)c(C)c3)n2)cc(C)c1OCC(O)CNC(=O)CO,training,-0.2787536009528289
Cc1nc(C)c(-c2nnc(-c3ccc(OC(C)C)c(Cl)c3)s2)s1,training,-2.3998380647876756
Cc1c(-c2noc(-c3ccc(OC(C)C)c(C#N)c3)n2)ccc2c1CCN(C(CO)CO)C2,training,-0.4998244958395797
CC(C)Oc1ncc(-c2nc(-c3ccc4c(c3)CCNCC4)no2)cc1C#N,training,-1.2999429000227671
Oc1ccc(-c2nnc(SCC3CCCCC3)o2)cc1,training,-2.6941662959331985
O=C(O)C1CN(Cc2ccc3c(c2)CCc2c-3noc2-c2noc(-c3ccccc3)c2C(F)(F)F)C1,training,0.2291479883578558
NC1(COP(=O)(O)O)CCC(c2ccc3c(c2)CCC(Cc2ccccc2)C3)C1,training,-1.740362689494244
Cn1cc(C(=O)Nc2cnc(-c3ccccc3)c(C(F)(F)F)c2)c(=O)c2ccccc21,training,-3.462397997898956
CC(O)CNC1CCc2c(-c3noc(-c4ccc(OC(C)C)c(C#N)c4)n3)cccc21,training,0.3010299956639812
CC1CCCCC1N(C(=O)c1cc(C2CC2)on1)C1CCCCCC1,training,-3.6720978579357175
CCCCOc1ccc2oc(-c3ccc(CN4CC(C(=O)O)C4)cc3Cl)cc2c1,training,-2.198657086954422
Clc1ccc(OCc2nc(-c3ccncc3)no2)c(Br)c1,training,-3.5629467882404056
Cc1c(-c2noc(-c3ccc(OC(C)C)c(C#N)c3)n2)cnc2c1CCN(C(CO)CO)C2,training,-1.2999429000227671
CCCCCCCCOc1ccc(-c2cnc(C(C)(N)COP(=O)(O)O)s2)cc1C(F)(F)F,training,0.3565473235138126
COc1ccc(-c2[nH]ncc2-c2ccc3c(c2)OCCO3)c(O)c1,training,-3.0932465311038397
CCCN(C)Cc1sc(-c2nc(-c3cc(C)c(OCC(O)CNC(=O)CO)c(CC)c3)no2)cc1CC,training,0.3010299956639812
O=C(Nc1ccc(O)cc1)c1cc2n(n1)C(C(F)(F)F)CC(c1ccco1)N2,training,-3.5389505620143615
CCCCOc1ccc2oc(-c3ccc(CN4CC(C(=O)O)C4)s3)cc2c1,training,-3.2041199826559246
O=C(O)CCNCC=Cc1ccc(OCCCCc2ccccc2)cc1,training,-2.0791812460476247
O=C(O)C1CN(Cc2ccc(-c3nc4cc(Cc5cccc(Cl)c5)ccc4s3)c(F)c2)C1,training,-1.6901960800285136
CCc1ccc(NC(=O)c2cc(-c3ccco3)on2)cc1,training,-3.7547686638685
CCOC(=O)NC1CCc2c(-c3noc(-c4ccc(OC(C)C)c(C#N)c4)n3)cccc21,training,0.3010299956639812
O=C(O)C1CN(Cc2ccc(-c3noc(-c4ccc(Oc5ccccc5)cc4)n3)s2)C1,training,-0.0
CCc1ccc(-c2nc(-c3cc(C)c(OCC(O)CNC(=O)CO)c(CC)c3)no2)cn1,training,-1.3617278360175928
COc1ccc(CCNc2c(C)c(C)nc3ncnn23)cc1,training,-3.5343434568060275
CCCCN(C(=O)c1ccc(C(F)(F)F)cc1)c1nnc(-c2cccc3c2ccn3CCC(=O)O)s1,training,1.4000623717448568
CCCN(CC1CC1)c1cc(C(=O)Nc2ccc3nn(CC(=O)OCC)cc3c2)ncn1,training,-2.7752462597402365
O=C(O)CCCC(=O)N1CCc2cc(-c3noc(-c4cc(C(F)(F)F)cc(C(F)(F)F)c4)n3)ccc21,training,-0.8195439355418687
Cc1cc(OCCO)cc(C)c1CCC(=O)c1sc(C)c2c1CC1C2C1(C)C,training,-2.9552065375419416
Cc1cc(-c2nc(-c3ccc(OCC4COC(=O)N4)c(F)c3)no2)cc(NC(C)C)n1,training,0.3010299956639812
CC(=NOCc1ccc(-c2ccccc2)c(F)c1)c1ccc(CNCCC(=O)O)cc1,training,-1.7853298350107671
CCc1c(CCN2CC(C(=O)O)C2)cccc1-c1nsc(-c2ccc(CC(C)C)c(C#N)c2)n1,training,0.1000974597647883
CCCCCCC1COc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,training,-2.480725378988488
FC(F)(F)c1cccc(-c2noc(-c3cc(-c4ccccc4)c(C(F)(F)F)s3)n2)c1,training,-2.4313637641589882
NC(CO)(CCc1ccc(-c2cn(-c3ccc(Cl)cc3)nn2)cc1)COP(=O)(O)O,training,-1.6232492903979006
CC(C)Oc1ccc(-c2nc(-c3cccc4c3CCC4N(C)CCO)no2)cc1C#N,training,0.3010299956639812
CCOc1ccc(S(=O)(=O)n2cnc3cc(C)c(C)cc32)cc1,training,-3.8756688504545904
CC(C)Oc1ccc(COc2ccc3c(c2)cc2n3CCC2CC(=O)O)cc1C(F)(F)F,training,0.1938200260161128
CC1=C(CN2CC(C(=O)O)C2)CCc2cc(OCCCc3ccc(F)cc3)ccc21.Cl,training,0.0757207139381183
Cn1cc(C(=O)Nc2ccc(-c3ccccn3)c(C(F)(F)F)c2)c(=O)c2cnccc21,training,-2.3010299956639813
NC(CO)(CO)CN1CCc2c(-c3noc(-c4ccc(-c5ccccc5C(F)(F)F)cc4)n3)cccc21,training,-2.6998377258672464
CCc1cc(-c2noc(-c3cc(CN(C)CC(C)C)cc(C(C)C)c3)n2)cc(C)c1OCC(O)CNC(=O)CO,training,-0.041392685158225
O=C(O)C1CN(CCc2ccc3oc(-c4ccc(-c5ccccc5)c(C(F)(F)F)c4)nc3c2)C1,training,0.4000623717448569
Cc1cc(-c2nc(-c3cc(F)c(OC4COCC4O)cc3Cl)no2)cc(NC(C)C)n1,training,0.0969100130080563
CC(C)Oc1ccc(-c2nc(-c3ccc4c(c3)CCN4C(=O)CCC(=O)O)no2)cc1Br,training,-0.6020599913279624
CC1=C(CN2CC(C(=O)O)C2)CCc2cc(OCC(C)Cc3ccc(F)cc3)ccc21.Cl,training,0.0705810742857072
O=C(O)CCCc1ccc(-c2nc3ccc(C4(c5ccccc5)CC4)nc3s2)c(F)c1,training,-1.7923916894982541
CC(C)Oc1ccc(-c2nc(-c3cccc4c3CCC4NC(=O)N3CCC(N)C3)no2)cc1C#N,training,0.3010299956639812
O=C(O)C1CN(Cc2ccc(-c3nc4ccc(C5(c6ccccc6)CC5)cc4s3)c(F)c2)C1,training,-1.57978359661681
Cc1cc(CCC(=O)c2sc(C)c3c2CCC(C)(C)C3)cc(C)c1OCC(O)CNCCC(=O)O,training,-0.0791812460476248
O=C(O)CCC(=O)N1CCc2cc(-c3noc(-c4ccc(-c5cccs5)c(C(F)(F)F)c4)n3)ccc21,training,-0.1139433523068367
COc1ccccc1-c1cc(C(=O)Nc2ccccc2SC)no1,training,-3.778368343355874
CCc1cc(-c2noc(-c3ccc(C)c(CN(C)C)c3)n2)cc(C)c1OCC(O)CNC(=O)CO,val,-2.5854607295085006
Cc1cc(CCC(=O)O)ccc1-c1nnc(-c2ccc(-c3cccs3)c(C#N)c2)s1,val,-0.2787536009528289
O=C(Nc1ccc(O)c2ccccc12)c1cc(NC2CCCCC2)ncn1,val,-2.7323937598229686
CCc1nc(-c2ccc(Oc3ccc(CCC(N)(CO)COP(=O)(O)O)c(Cl)c3)cc2)co1,val,-1.4313637641589874
Cc1cc(C=c2sc3nc4ccccc4n3c2=O)c(C)n1-c1ccccn1,val,-2.084576277934331
CCCCCCc1ccc(NC(=O)C(N)COP(=O)(O)O)cc1,val,-2.4149733479708178
COc1ccc(COc2ccc3c(c2)cc2n3CCC2CC(=O)O)cc1C#N,val,-1.57978359661681
CCN=c1scc(-c2ccc3c(c2)NC(=O)CO3)n1N=C1CCCC1,val,-3.896443539350796
CCc1sc(C(=O)CCc2cc(C)c(OCC(O)CO)c(C)c2)c2c1CC1(CC2)CC1,val,-0.041392685158225
O=C(O)C1CN(Cc2ccc(-c3nc4ccc(C5(c6ccccc6)CC5)cc4s3)c(F)c2)C1,val,-1.57978359661681
Fc1ccc(COc2ccc(C=Nn3cnnc3)cc2)cc1,val,-3.8695250628572273
Cc1cc(-c2nc(-c3ccc(OC4CCC(=O)NC4)c(C)n3)no2)cc(NC(C)C)n1,val,-1.6232492903979006
CCCCN(C(=O)c1ccc(C(F)(F)F)cc1)c1nnc(-c2ccc(S(=O)(=O)NCCC(=O)O)cc2)s1,val,-0.1001981718341318
Cc1cc(C2CC2C(=O)O)ccc1-c1noc(-c2ccc(OC(C)C)c(C#N)c2)n1,val,0.3467874862246563
CC(C)c1ccc2oc(-c3ccc(N)cc3)nc2c1,val,-3.3778524190067545
COc1cc(C#N)cc(-c2nc(-c3ccc4[nH]c5c(c4c3)CCC5CC(=O)O)no2)c1,val,-2.1958996524092336
CCc1cc(-c2noc(-c3cc(C)c(CN(C)CCO)s3)n2)cc(C)c1OCC(O)CNC(=O)CO,val,-0.4471580313422192
CCCC=CCC1CCc2cc(C3CCC(N)(COP(=O)(O)O)C3)ccc2C1,val,-1.740362689494244
CNC(=O)CS(=O)(=O)NC1CCc2c(-c3noc(-c4ccc(OC(C)C)c(C#N)c4)n3)cccc21,val,1.3010299956639813
NC1(COP(=O)(O)O)CCC(c2ccc3c(c2)CCC(CSCCc2ccccc2)C3)C1,val,-1.740362689494244
O=S(=O)(Nc1ccc2c(c1)OCCO2)c1ccc2oc3ccccc3c2c1,val,-3.8782632099133934
CCCCCCCOc1ccc(CCC(C)(N)COP(=O)(O)O)cc1,val,0.0705810742857072
Nc1ccc(-c2nc3ccc(C4(c5ccccc5)CC4)nc3s2)c(F)c1,val,-2.089905111439398
CCc1c(CCCC(=O)O)cccc1-c1ccc(-c2ccc(OC(C)C)c(C#N)c2)cn1,val,-1.4999618655961902
Cc1cc(S(=O)(=O)NCC(=O)O)ccc1NC(=O)c1cc(N(CC2CC2)C2CCCCC2)ncn1,val,-1.0791812460476249
Cc1c(-c2noc(-c3ccc(OC(C)C)c(C#N)c3)n2)ccc2c1CCN(CCC(=O)O)C2,val,-0.7498522150000482
CN(c1cc(C(=O)Nc2ccc3n[nH]nc3c2)ncn1)C1CCCCC1,val,-3.8633228601204563
CC(C)Oc1ccc(-c2nc(-c3cccc4c3CCC4NC(=O)N3CCC(O)C3)no2)cc1C#N,val,1.3010299956639813
Cc1cc(OCCCCc2ccccc2)ccc1C=CCNCCC(=O)O,val,-1.5563025007672873
Cc1ccc(OCC2CCc3cc(C4CCC(N)(COP(=O)(O)O)C4)ccc3C2)cc1,val,-1.740362689494244
CCOC(=O)c1cc2ccc(OC(=O)c3ccco3)cc2oc1=O,val,-3.3180633349627615
COc1ccc(-c2nc(-c3ccc4c(c3)CCN4CC(N)(CO)CO)no2)cc1Cl,val,-2.8937617620579434
O=S(=O)(c1cccs1)N1CCN(CC(O)COc2cc(Cl)ccc2Cl)CC1,val,-3.629613445378183
CCCN(CC1CC1)c1cc(C(=O)Nc2ccc3c(cnn3CC(N)=O)c2)ncn1,val,-3.0293837776852097
CCc1cc(CCC(=O)c2sc(C)c3c2CC2C3C2(C)C)cc(C)c1OCCO,val,-0.6434526764861874
Cc1cnc(C(Cc2ccccc2)NS(=O)(=O)c2ccc(Cl)cc2)n1C,val,-3.2068258760318487
CCOc1ccc(-c2nnc(-c3ccco3)o2)cc1OCC,val,-3.0457140589408684
O=C(O)C1CN(Cc2ccc(-c3noc(-c4onc(-c5ccccc5)c4C(F)(F)F)n3)cc2)C1,val,0.3279021420642826
CC(C)Oc1ccc(-c2nc(-c3cccc4c3CCC4NCC(=O)N3CCC(O)C3)no2)cc1C#N,val,1.3010299956639813
CCn1c(C(C)NS(=O)(=O)c2ccc(Cl)cc2)nc2cc(C(N)=O)ccc21,val,-2.2787536009528293
CCCCOc1ccc(-c2ccc(CCC(N)(CO)COP(=O)(O)O)cc2)cc1Cl,val,-0.4913616938342727
O=C(O)CCNCCc1ccc2oc(-c3ccc(-c4ccccc4)c(C(F)(F)F)c3)nc2c1,val,1.5001755041604203
CCc1ccc(S(=O)(=O)NCCc2csc(-c3ccccc3)n2)s1,val,-3.9277295597716546
CC(C)Oc1ccc(-c2nc3cc(CCCCCC(=O)O)cnc3o2)cc1C(F)(F)F,val,-1.2999429000227671
CC(=NOCc1ccc(-c2ccccc2F)c(C(F)(F)F)c1)c1ccc(CNCCC(=O)O)cc1,val,-0.9030899869919436
CCCCN(C(=O)c1ccc(C(F)(F)F)cc1)c1nnc(-c2ccc(CN3CCNCC3)cc2)s1,val,-1.7000110623221123
CC(C)Oc1ccc(-c2nc(-c3cccc4c3CCC4NCC(=O)N3CCC(O)C3)no2)cc1C#N,val,1.3010299956639813
